trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-06,1103,13.9,13.9,13.75,13.85,318523,4406217,228,listed
2026-02-09,1103,13.9,13.9,13.8,13.85,405004,5606238,272,listed
2026-02-10,1103,13.8,14.0,13.8,13.95,286903,3979682,247,listed
2026-02-11,1103,13.95,14.05,13.9,14.05,313245,4381366,316,listed
2026-02-23,1103,14.15,14.25,14.0,14.15,522664,7376614,441,listed
2026-02-24,1103,14.15,14.2,14.05,14.1,259997,3676587,308,listed
2026-02-25,1103,14.15,14.15,13.95,14.15,709835,9980732,387,listed
2026-02-26,1103,14.15,14.2,14.05,14.15,228428,3223819,302,listed
2026-03-02,1103,14.25,14.25,14.0,14.05,219934,3098511,358,listed
2026-03-03,1103,14.0,14.05,13.9,14.0,455506,6374332,336,listed
2026-03-04,1103,13.85,13.85,13.45,13.5,924232,12604520,739,listed
2026-03-05,1103,13.6,13.75,13.5,13.6,246368,3357776,356,listed
2026-03-06,1103,13.6,13.85,13.5,13.8,251635,3449636,498,listed
2026-03-09,1103,13.4,13.5,13.3,13.35,692928,9268576,929,listed
2026-03-10,1103,13.55,13.55,13.35,13.35,262672,3527379,398,listed
2026-03-11,1103,13.4,13.65,13.4,13.65,399096,5416079,389,listed
2026-03-12,1103,13.45,13.65,13.45,13.6,224324,3045827,460,listed
2026-03-13,1103,13.45,13.55,13.45,13.5,359275,4845238,637,listed
2026-03-16,1103,13.5,13.55,13.45,13.5,211324,2855846,595,listed
2026-03-17,1103,13.5,13.6,13.45,13.55,225459,3049772,499,listed
2026-03-18,1103,13.65,13.65,13.5,13.65,242934,3304353,583,listed
2026-03-19,1103,13.5,13.7,13.5,13.55,142743,1938577,722,listed
2026-03-20,1103,13.5,13.65,13.5,13.65,192599,2619976,448,listed
2026-03-23,1103,13.4,13.55,13.4,13.5,385027,5173731,462,listed
2026-03-24,1103,13.5,13.6,13.45,13.6,129862,1756909,182,listed
2026-03-25,1103,13.65,13.75,13.6,13.75,201039,2746197,248,listed
2026-03-26,1103,13.8,13.8,13.65,13.7,147563,2025935,314,listed
2026-03-27,1103,13.65,13.75,13.55,13.75,85000,1158828,186,listed
2026-03-30,1103,13.5,13.65,13.4,13.5,330394,4464947,390,listed
2026-03-31,1103,13.6,13.75,13.5,13.5,434537,5898141,225,listed
2026-04-01,1103,13.6,13.95,13.6,13.85,566512,7812862,312,listed
2026-04-02,1103,13.9,13.9,13.65,13.7,146829,2022496,174,listed
2026-04-07,1103,13.75,13.8,13.65,13.7,104818,1434956,142,listed
2026-04-08,1103,13.7,13.95,13.65,13.9,681507,9396816,351,listed
2026-04-09,1103,13.9,13.95,13.7,13.7,170582,2352853,202,listed
2026-04-10,1103,13.85,13.95,13.85,13.85,370724,5154642,281,listed
2026-04-13,1103,13.9,13.9,13.8,13.8,127057,1759376,209,listed
2026-04-14,1103,13.9,13.95,13.85,13.9,292613,4067455,235,listed
2026-04-15,1103,13.9,14.0,13.8,13.85,243202,3378491,227,listed
2026-04-16,1103,13.85,14.0,13.85,13.9,228987,3186216,219,listed
2026-04-17,1103,13.95,14.0,13.85,14.0,266571,3709052,229,listed
2026-04-20,1103,14.05,14.05,13.8,13.85,296066,4098251,266,listed
2026-04-21,1103,13.95,14.0,13.8,13.85,354320,4909689,213,listed
2026-04-22,1103,13.9,13.9,13.75,13.8,317850,4388984,228,listed
2026-04-23,1103,13.8,13.8,13.5,13.6,510210,6957622,344,listed
2026-04-24,1103,13.7,13.7,13.5,13.55,106740,1447595,155,listed
2026-04-27,1103,13.55,13.55,13.35,13.35,746217,10020130,369,listed
2026-04-28,1103,13.35,13.55,13.35,13.55,314499,4234769,198,listed
2026-04-29,1103,13.6,13.65,13.5,13.5,193194,2619158,193,listed
2026-04-30,1103,13.5,13.55,13.4,13.45,195326,2628610,203,listed
2026-05-04,1103,13.45,13.45,13.25,13.3,554406,7386359,372,listed
2026-05-05,1103,13.3,13.35,13.25,13.3,217684,2888111,217,listed
2026-05-06,1103,13.4,13.45,13.25,13.45,335248,4492797,278,listed
2026-05-07,1103,13.35,13.55,13.35,13.45,383890,5158297,344,listed
2026-05-08,1103,13.4,13.6,13.4,13.4,202306,2725663,220,listed
2026-05-11,1103,13.4,13.55,13.35,13.45,241941,3247738,218,listed
2026-05-12,1103,13.45,13.45,13.25,13.3,341516,4561320,322,listed
2026-05-13,1103,13.3,13.3,13.15,13.2,405949,5356315,295,listed
2026-05-14,1103,13.1,13.25,13.0,13.05,445299,5830511,439,listed
2026-05-15,1103,13.1,13.15,12.95,12.95,421373,5496904,299,listed
2026-05-18,1103,12.95,13.0,12.85,12.9,392527,5071027,238,listed
2026-05-19,1103,12.9,13.05,12.9,13.05,153129,1988510,154,listed
2026-05-20,1103,12.95,13.1,12.9,13.0,300923,3914102,231,listed
2026-05-21,1103,13.1,13.1,13.0,13.05,206857,2702458,219,listed
2026-05-22,1103,13.0,13.15,12.95,13.1,183262,2394763,214,listed
2026-05-25,1103,13.1,13.25,13.05,13.2,413873,5440413,360,listed
2026-05-26,1103,13.2,13.25,13.1,13.25,291791,3841279,216,listed
2026-05-27,1103,13.25,13.25,13.1,13.2,412829,5433732,251,listed
2026-05-28,1103,13.2,13.25,13.1,13.2,296973,3924074,257,listed
2026-05-29,1103,13.25,13.45,13.2,13.45,411524,5478141,309,listed
2026-06-01,1103,13.45,13.45,13.0,13.3,606396,8024851,489,listed
2026-06-02,1103,13.4,13.4,13.1,13.25,569892,7519539,427,listed
2026-06-03,1103,13.3,13.6,13.25,13.55,654324,8804009,377,listed
2026-06-04,1103,13.55,13.7,13.5,13.65,382122,5198041,300,listed
2026-06-05,1103,13.6,13.75,13.5,13.6,422507,5740482,278,listed
2026-06-08,1103,13.3,13.35,13.1,13.2,419172,5532998,374,listed
2026-06-09,1103,13.2,13.45,13.2,13.4,557526,7417705,321,listed
2026-06-10,1103,13.3,13.5,13.25,13.45,224262,3002003,225,listed
2026-06-11,1103,13.5,13.5,13.25,13.45,270331,3620236,247,listed
2026-06-12,1103,13.45,13.6,13.4,13.55,314273,4250278,238,listed
2026-06-15,1103,13.65,13.75,13.55,13.7,377508,5159215,259,listed
2026-06-16,1103,13.8,13.8,13.65,13.7,278865,3826335,232,listed
2026-06-17,1103,13.65,13.8,13.6,13.8,436813,6002106,268,listed
2026-06-18,1103,13.9,13.9,13.65,13.8,232607,3199549,205,listed
