trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-21,1108,13.75,13.8,13.7,13.75,95924,1319514,88,listed
2026-05-22,1108,13.8,13.8,13.5,13.55,687476,9351076,277,listed
2026-05-25,1108,13.55,13.55,13.4,13.5,407880,5500380,238,listed
2026-05-26,1108,13.5,13.55,13.45,13.5,168883,2280611,89,listed
2026-05-27,1108,13.5,13.55,13.4,13.5,287934,3882754,128,listed
2026-05-28,1108,13.6,13.6,13.5,13.55,384637,5210248,141,listed
2026-05-29,1108,13.6,13.75,13.6,13.7,280559,3835039,131,listed
2026-06-01,1108,13.75,13.85,13.65,13.8,341672,4701760,162,listed
2026-06-02,1108,13.85,13.85,13.75,13.8,300549,4144459,132,listed
2026-06-03,1108,13.85,14.0,13.8,14.0,550922,7663078,193,listed
2026-06-04,1108,14.0,14.15,14.0,14.1,375983,5293851,195,listed
2026-06-05,1108,14.1,14.1,13.8,13.8,1029862,14302054,372,listed
2026-06-08,1108,13.6,13.7,13.55,13.6,355100,4843807,192,listed
2026-06-09,1108,13.6,13.75,13.6,13.75,462594,6337312,226,listed
2026-06-10,1108,13.75,13.8,13.55,13.6,881576,12045408,263,listed
2026-06-11,1108,13.75,13.8,13.6,13.65,282262,3865145,142,listed
2026-06-12,1108,13.7,13.8,13.65,13.8,233893,3209454,119,listed
2026-06-15,1108,13.85,13.95,13.8,13.95,356970,4949566,167,listed
2026-06-16,1108,14.0,14.0,13.8,13.85,473804,6575204,144,listed
2026-06-17,1108,13.85,13.95,13.8,13.9,273316,3790938,99,listed
2026-06-18,1108,13.9,13.95,13.8,13.9,148849,2064792,93,listed
