trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5603,18.75,18.85,18.55,18.7,53000,981000,122,otc
2026-01-05,5603,18.8,19.95,18.8,19.25,568000,11083000,457,otc
2026-01-06,5603,19.3,19.5,18.95,18.95,232000,4424000,315,otc
2026-01-07,5603,19.3,19.3,18.95,19.15,183000,3495000,214,otc
2026-01-08,5603,19.3,19.3,19.0,19.15,101000,1921000,114,otc
2026-01-09,5603,19.0,19.05,18.9,19.05,45000,858000,70,otc
2026-01-12,5603,18.95,18.95,18.75,18.8,117000,2200000,187,otc
2026-01-13,5603,18.7,18.8,18.5,18.65,133000,2479000,168,otc
2026-01-14,5603,18.6,18.85,18.45,18.6,368000,6857000,596,otc
2026-01-15,5603,18.6,18.65,18.55,18.6,88000,1631000,270,otc
2026-01-16,5603,18.6,18.6,18.45,18.45,147000,2727000,421,otc
2026-01-19,5603,18.45,18.65,18.25,18.65,170000,3144000,360,otc
2026-01-20,5603,18.6,18.65,18.55,18.55,85000,1589000,221,otc
2026-01-21,5603,18.55,18.6,18.45,18.5,65000,1211000,135,otc
2026-01-22,5603,18.5,18.55,18.45,18.55,74000,1363000,127,otc
2026-01-23,5603,18.5,18.55,18.3,18.35,122000,2244000,223,otc
2026-01-26,5603,18.35,18.4,18.35,18.4,55000,1015000,163,otc
2026-01-27,5603,18.0,18.1,17.85,18.0,839000,15116000,1896,otc
2026-01-28,5603,18.0,18.3,18.0,18.0,103000,1868000,256,otc
2026-01-29,5603,18.0,18.1,17.85,17.95,134000,2415000,371,otc
2026-01-30,5603,17.95,17.95,17.8,17.9,103000,1837000,317,otc
2026-02-02,5603,17.9,17.95,17.6,17.6,237000,4190000,1032,otc
2026-02-03,5603,17.65,17.75,17.55,17.55,90000,1579000,287,otc
2026-02-04,5603,17.6,17.6,17.55,17.6,45000,788000,106,otc
2026-02-05,5603,17.6,17.65,17.6,17.6,116000,2056000,523,otc
2026-02-06,5603,17.65,17.65,17.4,17.65,73000,1285000,533,otc
2026-02-09,5603,17.7,17.7,17.45,17.5,66000,1153000,420,otc
2026-02-10,5603,17.5,17.5,17.4,17.5,50000,866000,209,otc
2026-02-11,5603,17.65,18.15,17.4,17.7,113000,2006000,159,otc
2026-02-23,5603,17.75,17.75,17.4,17.6,131000,2292000,254,otc
2026-02-24,5603,17.45,17.75,17.4,17.5,61000,1067000,153,otc
2026-02-25,5603,17.5,17.55,17.45,17.5,55000,971000,171,otc
2026-02-26,5603,17.5,17.85,17.45,17.5,133000,2324000,256,otc
2026-03-02,5603,17.55,18.25,17.3,17.85,480000,8497000,1314,otc
2026-03-03,5603,18.05,18.6,17.9,18.5,404000,7383000,488,otc
2026-03-04,5603,18.55,18.6,17.95,17.95,139000,2523000,338,otc
