trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6101,36.25,36.3,35.8,36.25,45000,1629000,55,otc
2026-01-05,6101,36.3,36.3,36.0,36.1,43000,1565000,142,otc
2026-01-06,6101,36.1,36.4,35.95,36.2,28000,1028000,54,otc
2026-01-07,6101,36.4,36.5,36.1,36.2,27000,988000,30,otc
2026-01-08,6101,36.35,36.35,35.9,36.15,20000,708000,27,otc
2026-01-09,6101,36.6,36.6,36.15,36.45,16000,586000,17,otc
2026-01-12,6101,36.55,36.55,36.2,36.5,30000,1100000,37,otc
2026-01-13,6101,36.5,36.6,36.3,36.55,32000,1162000,94,otc
2026-01-14,6101,36.55,36.9,36.45,36.85,47000,1740000,38,otc
2026-01-15,6101,37.1,37.1,36.9,37.05,38000,1407000,26,otc
2026-01-16,6101,37.1,37.1,36.9,37.0,156000,5781000,45,otc
2026-01-19,6101,37.0,37.0,36.75,36.95,31000,1152000,37,otc
2026-01-20,6101,36.9,37.1,36.6,37.1,41000,1499000,28,otc
2026-01-21,6101,37.1,37.2,36.6,37.2,32000,1189000,32,otc
2026-01-22,6101,37.2,40.8,37.15,40.6,387000,15221000,331,otc
2026-01-23,6101,40.1,40.2,38.85,39.4,214000,8490000,170,otc
2026-01-26,6101,39.6,39.6,38.9,39.6,166000,6564000,75,otc
2026-01-27,6101,39.7,39.85,39.2,39.2,90000,3566000,65,otc
2026-01-28,6101,39.25,39.65,39.25,39.5,22000,858000,29,otc
2026-01-29,6101,39.4,39.6,39.35,39.35,62000,2450000,51,otc
2026-01-30,6101,39.25,39.5,38.8,39.5,65000,2551000,57,otc
2026-02-02,6101,39.5,39.7,39.35,39.5,38000,1521000,37,otc
2026-02-03,6101,39.55,39.75,39.3,39.4,32000,1276000,35,otc
2026-02-04,6101,39.65,39.65,39.25,39.4,47000,1854000,44,otc
2026-02-05,6101,39.6,39.6,39.05,39.05,30000,1181000,28,otc
2026-02-06,6101,39.2,39.2,38.6,39.0,59000,2292000,47,otc
2026-02-09,6101,39.05,39.05,38.25,38.25,37000,1414000,52,otc
2026-02-10,6101,38.35,38.35,37.95,38.15,41000,1583000,35,otc
2026-02-11,6101,38.25,38.6,38.1,38.6,60000,2298000,49,otc
2026-02-23,6101,38.6,38.6,37.95,38.3,79000,3034000,93,otc
2026-02-24,6101,38.55,38.55,37.9,38.3,74000,2822000,65,otc
2026-02-25,6101,38.55,38.55,38.1,38.35,37000,1425000,32,otc
2026-02-26,6101,38.5,38.55,38.15,38.4,58000,2223000,51,otc
2026-03-02,6101,38.15,38.15,37.5,37.65,58000,2175000,108,otc
2026-03-03,6101,37.7,37.7,36.5,37.6,76000,2834000,83,otc
2026-03-04,6101,37.45,37.45,35.4,36.55,44000,1595000,144,otc
2026-03-05,6101,36.9,37.5,36.5,36.55,41000,1515000,54,otc
2026-03-06,6101,36.65,37.15,36.6,36.65,50000,1843000,48,otc
2026-03-09,6101,36.2,37.3,36.2,37.3,45000,1637000,52,otc
2026-03-10,6101,37.3,38.0,36.85,37.9,105000,3925000,102,otc
2026-03-11,6101,37.1,38.6,37.1,38.1,112000,4260000,100,otc
2026-03-12,6101,38.1,38.2,37.65,38.1,59000,2241000,61,otc
2026-03-13,6101,38.05,38.1,36.5,38.05,85000,3196000,82,otc
2026-03-16,6101,38.0,38.0,37.6,37.75,37000,1399000,36,otc
2026-03-17,6101,37.8,37.8,37.2,37.35,30000,1124000,30,otc
2026-03-18,6101,37.35,37.4,37.15,37.2,35000,1305000,37,otc
2026-03-19,6101,37.95,38.0,37.05,37.2,33000,1233000,35,otc
2026-03-20,6101,37.95,37.95,37.25,37.35,23000,865000,25,otc
2026-03-23,6101,37.15,37.6,36.9,37.5,103000,3834000,100,otc
2026-03-24,6101,37.1,37.5,37.1,37.5,41000,1523000,50,otc
2026-03-25,6101,37.6,40.0,37.4,38.8,91000,3473000,85,otc
2026-03-26,6101,38.8,38.9,38.2,38.7,55000,2144000,56,otc
2026-03-27,6101,38.7,38.7,37.55,38.2,66000,2519000,62,otc
2026-03-30,6101,38.2,38.2,36.45,38.1,452000,16794000,109,otc
2026-03-31,6101,38.1,38.45,37.9,38.15,61000,2332000,58,otc
2026-04-01,6101,38.45,38.45,37.9,38.15,59000,2261000,60,otc
2026-04-02,6101,38.1,38.2,37.85,37.95,56000,2133000,60,otc
2026-04-07,6101,38.0,40.0,38.0,39.5,95000,3683000,77,otc
2026-04-08,6101,40.1,40.1,38.55,39.65,253000,10006000,203,otc
2026-04-09,6101,39.65,39.7,38.8,39.7,79000,3115000,76,otc
2026-04-10,6101,39.75,39.85,38.85,39.8,189000,7504000,139,otc
2026-04-13,6101,40.0,40.0,39.7,39.75,99000,3931000,110,otc
2026-04-14,6101,39.95,39.95,39.3,39.8,67000,2650000,189,otc
2026-04-15,6101,39.8,41.6,39.8,40.45,201000,8147000,198,otc
2026-04-16,6101,40.6,40.6,39.2,40.1,86000,3456000,218,otc
