trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6505,51.6,53.8,50.7,53.3,11498399,607123719,7159,listed
2026-06-02,6505,53.4,54.7,52.9,54.5,12690822,682971637,7408,listed
2026-06-03,6505,54.8,56.5,53.9,55.9,16107498,899264225,8199,listed
2026-06-04,6505,56.5,58.1,55.7,57.5,16387352,935432826,9841,listed
2026-06-05,6505,57.5,57.7,55.0,55.3,10995075,612242835,10396,listed
2026-06-08,6505,52.8,53.5,51.9,52.6,8476427,444827988,10692,listed
2026-06-09,6505,52.1,52.8,51.7,52.4,9226963,481710781,6350,listed
2026-06-10,6505,52.0,52.2,50.7,51.0,9674170,496310472,5838,listed
2026-06-11,6505,51.5,51.9,50.3,51.4,7607052,388454031,4348,listed
2026-06-12,6505,51.5,53.0,51.4,52.8,5713177,299081118,3493,listed
2026-06-15,6505,53.5,53.6,52.5,53.3,6606199,350773768,3859,listed
2026-06-16,6505,53.7,54.3,52.6,52.7,6752182,360483274,4399,listed
2026-06-17,6505,52.0,53.0,51.6,52.6,6691768,351814403,5023,listed
2026-06-18,6505,52.6,55.3,52.5,53.5,13997185,753442148,5232,listed
