trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7782,29.5,29.8,29.1,29.1,45000,1337000,25,otc
2026-01-05,7782,29.5,29.5,29.1,29.1,17000,508000,6,otc
2026-01-06,7782,29.2,29.2,29.0,29.15,34000,992000,35,otc
2026-01-07,7782,29.15,29.15,29.05,29.05,4000,114000,61,otc
2026-01-08,7782,28.6,29.05,28.3,29.0,9000,254000,14,otc
2026-01-09,7782,28.4,29.0,28.4,29.0,5000,141000,22,otc
2026-01-12,7782,29.0,29.1,28.5,29.0,15000,438000,14,otc
2026-01-13,7782,29.0,29.0,28.35,28.9,11000,309000,51,otc
2026-01-14,7782,28.6,29.0,28.45,28.45,12000,334000,15,otc
2026-01-15,7782,28.35,28.5,28.35,28.5,10000,293000,16,otc
2026-01-16,7782,28.3,29.9,28.3,29.0,12000,361000,15,otc
2026-01-19,7782,29.0,29.0,28.3,28.3,24000,688000,37,otc
2026-01-20,7782,28.3,28.5,28.3,28.5,13000,380000,10,otc
2026-01-21,7782,28.4,28.4,28.35,28.4,7000,211000,10,otc
2026-01-22,7782,30.45,30.45,28.7,29.2,50000,1462000,43,otc
2026-01-23,7782,29.2,29.2,28.8,28.8,34000,994000,26,otc
2026-01-26,7782,29.0,29.0,28.6,28.6,39000,1127000,19,otc
2026-01-27,7782,28.35,28.45,28.35,28.45,3000,98000,11,otc
2026-01-28,7782,28.9,28.9,28.2,28.25,17000,493000,15,otc
2026-01-29,7782,28.45,28.5,28.15,28.2,31000,883000,15,otc
2026-01-30,7782,27.9,28.05,27.0,27.1,53000,1462000,57,otc
2026-02-02,7782,27.0,27.5,27.0,27.45,14000,383000,13,otc
2026-02-03,7782,27.5,27.5,26.9,27.05,13000,347000,21,otc
2026-02-04,7782,27.2,27.3,27.2,27.2,11000,291000,20,otc
2026-02-05,7782,27.2,27.2,26.95,26.95,20000,544000,10,otc
2026-02-06,7782,26.85,27.2,26.5,27.2,15000,401000,30,otc
2026-02-09,7782,27.8,28.0,26.9,27.8,7000,194000,8,otc
2026-02-10,7782,26.9,27.85,26.9,27.7,18000,497000,29,otc
2026-02-11,7782,27.7,27.7,27.5,27.5,20000,563000,16,otc
2026-02-23,7782,27.75,29.8,27.75,29.1,19000,528000,17,otc
2026-02-24,7782,28.0,28.95,28.0,28.95,3000,87000,8,otc
2026-02-25,7782,28.15,28.95,28.0,28.4,48000,1347000,30,otc
2026-02-26,7782,28.4,28.5,28.4,28.4,11000,326000,13,otc
2026-03-02,7782,,,,,0,0,1,otc
2026-03-03,7782,28.0,28.0,27.3,28.0,24000,678000,13,otc
2026-03-04,7782,26.6,27.95,26.4,27.95,19000,518000,22,otc
2026-03-05,7782,28.05,28.05,27.2,27.2,7000,195000,7,otc
2026-03-06,7782,27.2,27.2,27.15,27.15,9000,245000,8,otc
2026-03-09,7782,26.1,26.5,26.1,26.25,9000,227000,14,otc
2026-03-10,7782,26.3,26.5,26.25,26.5,3000,83000,6,otc
2026-03-11,7782,26.5,27.5,26.5,27.5,12000,331000,8,otc
2026-03-12,7782,27.5,27.5,27.2,27.2,10000,279000,7,otc
2026-03-13,7782,27.95,28.0,27.35,28.0,20000,555000,12,otc
2026-03-16,7782,28.0,28.05,27.85,27.85,14000,401000,12,otc
2026-03-17,7782,28.05,28.05,27.95,27.95,9000,252000,9,otc
2026-03-18,7782,28.9,28.95,27.5,27.5,24000,675000,24,otc
2026-03-19,7782,27.35,27.35,27.05,27.05,8000,227000,17,otc
2026-03-20,7782,27.0,27.5,26.5,27.0,41000,1109000,18,otc
2026-03-23,7782,27.0,27.0,26.05,27.0,14000,377000,21,otc
2026-03-24,7782,27.0,27.1,26.5,26.5,18000,494000,26,otc
2026-03-25,7782,26.35,26.65,26.1,26.5,13000,342000,11,otc
2026-03-26,7782,26.15,26.2,25.5,25.9,85000,2204000,62,otc
2026-03-27,7782,26.5,26.9,25.5,26.3,91000,2366000,53,otc
2026-03-30,7782,25.55,26.55,25.55,26.5,28000,729000,15,otc
2026-03-31,7782,26.0,26.05,25.7,25.75,22000,582000,15,otc
2026-04-01,7782,27.15,27.15,26.0,26.0,39000,1022000,35,otc
2026-04-02,7782,26.25,26.25,26.1,26.15,37000,980000,21,otc
2026-04-07,7782,26.6,27.35,26.6,27.0,23000,610000,37,otc
2026-04-08,7782,27.5,28.0,27.2,27.95,40000,1121000,46,otc
2026-04-09,7782,27.95,28.0,27.5,28.0,12000,320000,26,otc
2026-04-10,7782,28.0,28.15,28.0,28.05,37000,1042000,34,otc
2026-04-13,7782,28.0,28.75,27.45,28.7,29000,795000,49,otc
2026-04-14,7782,28.7,29.2,28.4,28.95,48000,1391000,74,otc
2026-04-15,7782,29.3,29.3,28.8,28.8,25000,718000,38,otc
2026-04-16,7782,28.9,29.35,28.75,29.3,58000,1685000,96,otc
2026-04-17,7782,29.3,29.55,29.3,29.45,44000,1284000,64,otc
2026-04-20,7782,29.45,29.65,29.3,29.6,51000,1506000,66,otc
2026-04-21,7782,30.0,30.75,29.65,30.75,77000,2330000,110,otc
2026-04-22,7782,30.75,30.75,30.3,30.5,72000,2187000,107,otc
2026-04-23,7782,31.4,31.4,30.35,30.8,186000,5765000,162,otc
2026-04-24,7782,28.4,28.4,27.0,27.1,57000,1569000,81,otc
2026-04-27,7782,27.0,27.25,26.15,27.0,92000,2472000,100,otc
2026-04-28,7782,26.4,26.75,26.4,26.75,34000,908000,57,otc
2026-04-29,7782,26.35,26.75,26.35,26.75,12000,328000,16,otc
2026-04-30,7782,26.55,26.6,26.5,26.5,27000,724000,27,otc
2026-05-04,7782,26.65,27.45,26.65,26.95,27000,715000,61,otc
2026-05-05,7782,27.45,28.75,26.85,27.8,42000,1164000,54,otc
2026-05-06,7782,27.8,27.9,27.0,27.9,15000,413000,15,otc
2026-05-07,7782,27.9,27.9,27.55,27.55,15000,418000,18,otc
2026-05-08,7782,27.55,27.75,26.85,27.4,27000,736000,24,otc
2026-05-11,7782,27.4,27.4,27.0,27.05,34000,927000,35,otc
2026-05-12,7782,26.8,26.9,26.8,26.85,25000,671000,14,otc
2026-05-13,7782,26.1,26.9,26.1,26.9,17000,443000,18,otc
2026-05-14,7782,26.55,26.6,26.55,26.55,14000,377000,17,otc
2026-05-15,7782,26.3,26.8,26.25,26.8,37000,965000,50,otc
2026-05-18,7782,25.9,26.75,25.75,26.75,15000,393000,15,otc
2026-05-19,7782,26.8,27.0,26.4,26.95,24000,644000,25,otc
2026-05-20,7782,27.0,27.5,26.3,26.85,14000,390000,12,otc
2026-05-21,7782,26.65,27.0,26.65,26.75,7000,201000,24,otc
2026-05-22,7782,26.6,26.75,26.35,26.35,36000,966000,28,otc
2026-05-25,7782,26.2,26.25,25.65,25.95,156000,4052000,127,otc
2026-05-26,7782,25.65,25.65,25.4,25.6,63000,1606000,82,otc
2026-05-27,7782,25.6,25.6,25.25,25.5,47000,1195000,30,otc
2026-05-28,7782,25.4,26.35,25.25,26.15,24000,619000,32,otc
2026-05-29,7782,25.85,25.85,25.4,25.65,11000,287000,14,otc
2026-06-01,7782,25.5,25.7,25.5,25.65,15000,389000,14,otc
2026-06-02,7782,25.5,25.65,25.2,25.55,20000,495000,26,otc
2026-06-03,7782,25.55,25.6,25.45,25.55,34000,876000,32,otc
2026-06-04,7782,25.4,25.65,25.2,25.6,30000,777000,41,otc
2026-06-05,7782,25.25,25.25,24.5,25.1,29000,733000,26,otc
2026-06-08,7782,24.1,25.1,24.0,25.1,33000,800000,89,otc
2026-06-09,7782,25.1,25.3,24.9,25.3,25000,620000,19,otc
2026-06-10,7782,25.3,25.3,24.7,25.15,25000,638000,25,otc
2026-06-11,7782,25.0,25.0,25.0,25.0,7000,175000,5,otc
2026-06-12,7782,25.0,25.2,25.0,25.15,22000,550000,67,otc
2026-06-15,7782,25.15,25.15,25.1,25.1,2000,52000,11,otc
2026-06-16,7782,25.0,27.25,25.0,27.2,51000,1326000,55,otc
2026-06-17,7782,27.1,28.6,26.5,28.45,81000,2229000,154,otc
2026-06-18,7782,28.9,28.9,27.1,28.15,42000,1169000,68,otc
