trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6446,470.0,501.0,470.0,495.0,2248209,1103147635,4275,listed
2026-01-05,6446,501.0,504.0,488.0,490.5,1370624,677589725,4708,listed
2026-01-06,6446,507.0,508.0,495.0,500.0,2716915,1360645828,4114,listed
2026-01-07,6446,499.0,524.0,497.5,507.0,3054513,1563511093,4578,listed
2026-01-08,6446,506.0,521.0,506.0,518.0,2805316,1449596748,4375,listed
2026-01-09,6446,518.0,521.0,511.0,512.0,1361419,700320853,2296,listed
2026-01-12,6446,518.0,523.0,514.0,517.0,1544346,800231299,2468,listed
2026-01-13,6446,517.0,533.0,510.0,518.0,3386387,1766833208,8385,listed
2026-01-14,6446,522.0,530.0,521.0,527.0,2233773,1175793810,3557,listed
2026-01-15,6446,529.0,535.0,525.0,534.0,2365311,1255213843,4269,listed
2026-01-16,6446,539.0,587.0,538.0,587.0,9863712,5672940836,16854,listed
2026-01-19,6446,600.0,612.0,572.0,577.0,7819123,4596196893,35298,listed
2026-01-20,6446,576.0,593.0,575.0,582.0,2892983,1693691986,4329,listed
2026-01-21,6446,580.0,580.0,549.0,550.0,4174280,2342188427,8860,listed
2026-01-22,6446,560.0,570.0,553.0,558.0,2232487,1252013557,3430,listed
2026-01-23,6446,578.0,604.0,573.0,600.0,6240942,3684767818,10003,listed
2026-01-26,6446,613.0,660.0,612.0,660.0,7284832,4687888643,12143,listed
2026-01-27,6446,677.0,726.0,677.0,722.0,14408536,10253402812,21317,listed
2026-01-28,6446,724.0,725.0,692.0,700.0,7359907,5198230869,13593,listed
2026-01-29,6446,702.0,748.0,701.0,731.0,7859885,5753754405,13014,listed
2026-01-30,6446,747.0,773.0,747.0,770.0,8257570,6320087402,12469,listed
2026-02-02,6446,767.0,770.0,743.0,763.0,5395187,4091137888,8330,listed
2026-02-03,6446,780.0,780.0,751.0,779.0,2314530,1779602728,4554,listed
2026-02-04,6446,770.0,772.0,762.0,762.0,1375948,1055153603,3653,listed
