trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3032,91.1,92.4,90.3,91.0,1755295,160096323,1369,listed
2026-06-02,3032,91.5,92.8,86.4,88.0,2840128,252026509,2399,listed
2026-06-03,3032,88.5,96.2,88.4,92.1,3347903,309396802,2664,listed
2026-06-04,3032,92.0,92.3,89.4,90.0,1395957,126237105,1203,listed
2026-06-05,3032,89.8,89.9,87.3,87.6,1060028,93452891,1033,listed
2026-06-08,3032,78.9,90.7,78.9,89.9,2152222,183613048,1840,listed
2026-06-09,3032,91.6,92.6,90.3,90.4,1705749,155713117,1463,listed
2026-06-10,3032,89.0,90.4,84.1,84.5,1498414,130692996,1443,listed
2026-06-11,3032,85.5,85.7,79.6,82.1,1427017,117236263,1206,listed
2026-06-12,3032,84.0,85.2,81.4,82.2,1097372,90909108,890,listed
2026-06-15,3032,84.1,89.5,83.8,85.5,1364312,117766814,1136,listed
2026-06-16,3032,85.5,86.1,83.6,84.0,786173,66692819,640,listed
2026-06-17,3032,84.0,84.9,83.3,84.6,513277,43273254,503,listed
2026-06-18,3032,85.6,86.3,84.6,85.9,589687,50509817,552,listed
