trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6015,10.85,10.9,10.8,10.8,111000,1208000,126,otc
2026-01-05,6015,10.8,10.85,10.75,10.8,496000,5358000,229,otc
2026-01-06,6015,10.85,11.25,10.85,11.15,1624000,17988000,623,otc
2026-01-07,6015,11.25,11.35,11.15,11.25,1086000,12235000,493,otc
2026-01-08,6015,11.35,12.35,11.35,12.35,14118000,172432000,3787,otc
2026-01-09,6015,12.85,13.25,12.05,12.6,9641000,121782000,2896,otc
2026-01-12,6015,12.6,12.8,12.2,12.3,3204000,39831000,1149,otc
2026-01-13,6015,12.6,13.4,12.25,13.3,8061000,104489000,2818,otc
2026-01-14,6015,13.3,13.65,13.0,13.1,5817000,76995000,2002,otc
2026-01-15,6015,13.1,13.15,12.85,12.95,1820000,23603000,762,otc
2026-01-16,6015,13.15,13.45,13.0,13.4,5287000,70343000,1705,otc
2026-01-19,6015,13.4,13.5,13.2,13.3,3145000,42076000,1018,otc
2026-01-20,6015,13.2,13.35,13.05,13.1,2478000,32639000,831,otc
2026-01-21,6015,12.95,13.0,12.45,12.5,3690000,46858000,1405,otc
2026-01-22,6015,12.7,13.45,12.7,13.0,3359000,44141000,1257,otc
2026-01-23,6015,13.25,13.4,13.0,13.05,2106000,27716000,730,otc
2026-01-26,6015,13.05,13.35,13.05,13.1,2020000,26730000,672,otc
2026-01-27,6015,13.15,13.25,12.95,12.95,1288000,16781000,594,otc
2026-01-28,6015,13.1,13.8,12.9,13.55,4882000,65403000,1735,otc
2026-01-29,6015,13.65,14.9,13.35,14.25,21972000,318188000,5057,otc
2026-01-30,6015,14.3,14.55,13.65,14.1,7836000,110778000,2478,otc
2026-02-02,6015,14.1,14.1,12.85,13.2,6530000,87219000,2066,otc
2026-02-03,6015,13.55,13.8,13.2,13.35,3539000,47768000,942,otc
2026-02-04,6015,13.2,13.55,13.2,13.4,1670000,22400000,663,otc
2026-02-05,6015,13.8,13.85,13.2,13.25,2240000,30227000,818,otc
2026-02-06,6015,13.25,13.25,12.5,12.75,3318000,42184000,1175,otc
2026-02-09,6015,13.45,13.6,13.25,13.4,3189000,42832000,1214,otc
2026-02-10,6015,13.5,13.5,13.1,13.35,2553000,34127000,887,otc
2026-02-11,6015,13.35,13.6,13.2,13.5,4216000,56642000,955,otc
2026-02-23,6015,13.7,13.95,13.4,13.45,5537000,75540000,2328,otc
2026-02-24,6015,13.4,13.9,13.25,13.85,3488000,47511000,1223,otc
2026-02-25,6015,13.95,14.5,13.8,14.5,7890000,112620000,2461,otc
2026-02-26,6015,14.9,15.5,14.65,15.25,9490000,144324000,2885,otc
2026-03-02,6015,14.8,15.1,14.4,14.5,7383000,108130000,2679,otc
