trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1614,31.85,32.8,31.8,32.15,55401,1781048,89,listed
2026-06-02,1614,32.2,32.8,32.2,32.7,72738,2363969,104,listed
2026-06-03,1614,32.7,33.9,32.7,33.9,126475,4252126,129,listed
2026-06-04,1614,33.9,33.9,33.2,33.4,59557,1998263,120,listed
2026-06-05,1614,33.25,33.3,32.9,32.95,44280,1464670,64,listed
2026-06-08,1614,31.2,32.25,31.2,31.75,69577,2219054,119,listed
2026-06-09,1614,31.55,31.8,31.5,31.75,66379,2102521,61,listed
2026-06-10,1614,31.6,32.0,31.45,31.55,108153,3420744,64,listed
2026-06-11,1614,31.55,31.75,31.2,31.75,76113,2396094,38,listed
2026-06-12,1614,31.75,31.9,31.6,31.75,48910,1552862,60,listed
2026-06-15,1614,32.15,32.15,31.7,31.9,58247,1860173,53,listed
2026-06-16,1614,31.95,32.15,31.9,32.0,37134,1189835,35,listed
2026-06-17,1614,31.8,32.0,31.75,31.9,77402,2466128,45,listed
2026-06-18,1614,31.9,32.45,31.7,31.9,50313,1613407,53,listed
