trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6854,152.0,152.0,146.0,148.0,967441,143002101,1248,listed
2026-06-02,6854,148.0,148.0,142.5,143.5,660047,95396185,793,listed
2026-06-03,6854,144.0,146.0,140.5,141.5,653839,93076734,769,listed
2026-06-04,6854,141.0,145.5,139.0,143.5,480805,68136038,521,listed
2026-06-05,6854,143.5,143.5,137.0,140.0,433795,60759246,505,listed
2026-06-08,6854,127.0,135.5,127.0,134.0,546108,71674559,699,listed
2026-06-09,6854,134.5,138.5,134.5,136.5,371288,50719504,426,listed
2026-06-10,6854,137.0,137.0,128.0,128.0,656907,86877027,826,listed
2026-06-11,6854,127.5,130.5,124.0,130.5,342787,43795473,457,listed
2026-06-12,6854,134.5,138.0,132.5,133.0,194062,25920716,247,listed
2026-06-15,6854,135.0,135.5,131.0,131.5,277670,36891411,350,listed
2026-06-16,6854,133.0,133.0,128.0,129.0,386848,50066443,405,listed
2026-06-17,6854,127.0,130.5,126.5,130.0,278711,35854247,291,listed
2026-06-18,6854,132.0,133.0,129.5,130.0,331928,43432859,337,listed
