trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1303,60.2,60.2,57.0,57.0,101489286,5853333897,53853,listed
2026-01-05,1303,57.2,57.6,55.1,55.6,82573213,4619110598,36142,listed
2026-01-06,1303,56.3,59.4,56.3,58.9,83828180,4864974252,39997,listed
2026-01-07,1303,60.1,64.7,60.0,64.7,206471229,13106802718,84501,listed
2026-01-08,1303,66.2,69.5,66.0,67.0,258690382,17488494279,139231,listed
2026-01-09,1303,68.5,70.0,61.5,61.9,182653667,11804253718,126019,listed
2026-01-12,1303,63.1,65.4,61.9,64.7,88763068,5656658024,54619,listed
2026-01-13,1303,65.0,65.2,61.8,62.2,89876199,5677866627,48739,listed
2026-01-14,1303,62.7,64.2,61.3,63.4,55389977,3492088438,32358,listed
2026-01-15,1303,63.7,69.7,63.6,69.7,226595276,15501028134,100545,listed
2026-01-16,1303,71.8,73.8,70.6,73.8,370162871,26838084539,180145,listed
2026-01-19,1303,75.5,81.1,74.6,79.4,362661421,28208994024,185621,listed
2026-01-20,1303,75.2,79.4,74.0,76.4,229688124,17712677893,122355,listed
2026-01-21,1303,75.3,76.7,73.1,73.7,101980091,7582140456,57774,listed
2026-01-22,1303,76.8,79.8,74.7,77.8,186857331,14488231631,95237,listed
2026-01-23,1303,78.4,78.4,75.0,77.1,123752600,9549290586,68284,listed
2026-01-26,1303,78.9,82.4,77.3,81.7,182958251,14725269730,94671,listed
2026-01-27,1303,82.0,82.7,78.6,79.6,108735006,8698862487,71221,listed
2026-01-28,1303,80.1,83.5,79.6,80.5,132427952,10754574020,70310,listed
2026-01-29,1303,81.5,82.3,76.5,77.1,84455739,6626140994,62103,listed
2026-01-30,1303,76.7,77.7,74.3,75.9,61243981,4652315267,35235,listed
2026-02-02,1303,74.6,75.4,70.0,70.6,68943284,4938899322,36394,listed
2026-02-03,1303,72.9,75.4,72.7,73.0,62846722,4632516455,33373,listed
2026-02-04,1303,73.1,78.8,71.7,77.6,76143132,5810696045,45734,listed
2026-02-05,1303,76.5,78.3,74.1,74.5,56830149,4313347221,40986,listed
2026-02-06,1303,73.9,77.3,71.8,73.5,141245406,10550088294,67614,listed
2026-02-09,1303,76.9,80.3,75.8,78.0,107011207,8379556557,64246,listed
2026-02-10,1303,78.8,78.8,72.2,72.8,102997493,7688186164,78290,listed
2026-02-11,1303,73.9,79.9,73.5,78.8,132612576,10342852039,72670,listed
2026-02-23,1303,82.5,85.2,80.1,83.6,158358973,13203136465,99359,listed
2026-02-24,1303,85.7,91.4,84.7,90.8,166077385,14721072451,98076,listed
