trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6872,20.1,20.1,19.8,20.05,10000,202000,14,otc
2026-01-05,6872,19.95,20.1,19.85,20.0,54000,1077000,36,otc
2026-01-06,6872,19.85,20.4,19.85,20.4,35000,709000,19,otc
2026-01-07,6872,20.4,20.9,20.0,20.2,42000,844000,25,otc
2026-01-08,6872,20.6,20.6,20.05,20.1,57000,1147000,35,otc
2026-01-09,6872,20.1,20.6,20.1,20.15,44000,888000,26,otc
2026-01-12,6872,20.05,20.95,19.7,20.6,153000,3147000,91,otc
2026-01-13,6872,20.9,21.45,20.4,20.5,64000,1337000,63,otc
2026-01-14,6872,20.5,21.0,20.5,20.5,14000,293000,17,otc
2026-01-15,6872,20.45,20.95,20.25,20.35,23000,463000,23,otc
2026-01-16,6872,20.8,20.8,20.3,20.6,30000,614000,24,otc
2026-01-19,6872,20.6,20.6,20.3,20.5,43000,875000,26,otc
2026-01-20,6872,20.5,20.5,20.3,20.3,84000,1711000,32,otc
2026-01-21,6872,20.3,20.3,19.5,20.05,64000,1285000,40,otc
2026-01-22,6872,20.05,20.45,20.05,20.2,29000,588000,22,otc
2026-01-23,6872,20.2,20.4,20.0,20.25,58000,1173000,31,otc
2026-01-26,6872,20.0,20.2,19.6,20.0,61000,1217000,46,otc
2026-01-27,6872,20.0,20.2,20.0,20.2,30000,596000,38,otc
2026-01-28,6872,20.1,20.35,20.0,20.35,43000,872000,47,otc
2026-01-29,6872,20.2,20.2,20.0,20.05,25000,503000,19,otc
2026-01-30,6872,19.85,20.05,19.6,20.05,45000,894000,31,otc
2026-02-02,6872,20.05,20.05,19.7,19.9,72000,1435000,44,otc
2026-02-03,6872,19.9,20.0,19.85,19.9,13000,260000,39,otc
2026-02-04,6872,19.7,19.95,19.5,19.8,26000,513000,22,otc
2026-02-05,6872,20.0,20.1,19.6,19.6,34000,674000,36,otc
2026-02-06,6872,20.05,20.1,19.25,19.6,47000,933000,112,otc
2026-02-09,6872,19.2,19.9,19.2,19.4,11000,214000,11,otc
2026-02-10,6872,19.4,19.8,19.2,19.25,28000,544000,22,otc
2026-02-11,6872,19.85,19.85,18.8,19.7,40000,774000,30,otc
2026-02-23,6872,20.0,20.0,19.25,19.5,30000,593000,23,otc
2026-02-24,6872,19.95,19.95,19.5,19.6,22000,433000,21,otc
2026-02-25,6872,19.4,19.55,19.35,19.35,40000,781000,46,otc
2026-02-26,6872,19.95,19.95,19.3,19.35,46000,900000,38,otc
2026-03-02,6872,19.85,19.95,19.5,19.5,19000,380000,18,otc
2026-03-03,6872,19.6,19.85,19.0,19.6,77000,1472000,44,otc
2026-03-04,6872,19.0,19.0,18.0,18.85,64000,1197000,70,otc
2026-03-05,6872,19.65,19.65,19.05,19.1,11000,215000,13,otc
2026-03-06,6872,19.3,19.75,19.0,19.05,15000,294000,20,otc
2026-03-09,6872,19.0,19.0,17.25,18.0,131000,2351000,125,otc
2026-03-10,6872,18.5,18.95,17.0,17.8,124000,2166000,62,otc
2026-03-11,6872,17.8,18.2,17.3,17.9,175000,3083000,88,otc
2026-03-12,6872,18.0,18.1,17.1,17.4,159000,2758000,100,otc
2026-03-13,6872,17.2,17.4,16.8,17.05,116000,1971000,62,otc
2026-03-16,6872,17.0,17.1,16.6,17.0,87000,1479000,59,otc
2026-03-17,6872,17.05,17.7,17.05,17.25,135000,2325000,67,otc
2026-03-18,6872,17.95,17.95,17.65,17.75,52000,933000,43,otc
2026-03-19,6872,17.75,17.8,17.4,17.4,24000,424000,27,otc
2026-03-20,6872,17.4,17.45,17.35,17.35,22000,388000,26,otc
2026-03-23,6872,17.2,17.2,17.0,17.0,40000,684000,23,otc
2026-03-24,6872,17.0,17.0,16.9,17.0,17000,288000,13,otc
2026-03-25,6872,17.0,17.2,17.0,17.05,18000,308000,14,otc
2026-03-26,6872,17.2,17.2,16.95,16.95,24000,410000,22,otc
2026-03-27,6872,16.95,16.95,16.7,16.8,28000,465000,27,otc
2026-03-30,6872,16.8,16.8,16.8,16.8,16000,270000,14,otc
2026-03-31,6872,16.8,17.25,16.8,16.8,20000,342000,15,otc
2026-04-01,6872,16.8,17.2,16.6,16.7,37000,626000,22,otc
2026-04-02,6872,16.7,16.85,16.7,16.8,9000,152000,11,otc
2026-04-07,6872,16.9,17.1,16.9,17.0,7000,121000,10,otc
2026-04-08,6872,16.85,16.9,16.85,16.9,24000,406000,15,otc
2026-04-09,6872,16.9,16.95,16.75,16.8,19000,320000,19,otc
2026-04-10,6872,16.8,17.0,16.75,16.75,25000,426000,30,otc
2026-04-13,6872,17.2,18.4,17.05,18.4,141000,2568000,86,otc
2026-04-14,6872,18.4,18.9,17.85,18.15,106000,1940000,80,otc
2026-04-15,6872,18.15,18.55,17.6,17.85,41000,736000,30,otc
2026-04-16,6872,18.35,18.35,17.7,17.75,30000,537000,30,otc
2026-04-17,6872,17.75,18.5,17.75,18.5,66000,1214000,26,otc
2026-04-20,6872,18.6,19.1,18.0,18.7,90000,1690000,55,otc
2026-04-21,6872,18.2,18.7,18.2,18.6,16000,302000,16,otc
2026-04-22,6872,18.6,18.6,18.05,18.45,53000,968000,25,otc
2026-04-23,6872,18.6,18.95,18.45,18.6,136000,2565000,65,otc
2026-04-24,6872,19.0,19.2,18.6,18.9,40000,757000,27,otc
2026-04-27,6872,19.0,20.4,19.0,19.5,66000,1286000,31,otc
2026-04-28,6872,18.35,19.0,18.35,18.7,13000,244000,18,otc
2026-04-29,6872,18.7,18.7,18.3,18.35,48000,894000,22,otc
2026-04-30,6872,18.45,19.0,18.3,19.0,53000,986000,25,otc
2026-05-04,6872,19.0,19.2,18.2,18.2,99000,1869000,56,otc
2026-05-05,6872,18.2,18.8,18.2,18.5,23000,429000,16,otc
2026-05-06,6872,18.25,18.5,18.2,18.35,65000,1185000,39,otc
2026-05-07,6872,18.5,18.5,18.2,18.2,79000,1445000,43,otc
2026-05-08,6872,18.1,18.5,18.0,18.0,32000,588000,20,otc
2026-05-11,6872,18.4,19.2,18.0,18.0,150000,2796000,63,otc
2026-05-12,6872,19.1,19.1,18.0,18.25,109000,2046000,56,otc
2026-05-13,6872,18.1,18.9,18.1,18.1,63000,1158000,42,otc
2026-05-14,6872,18.8,19.0,18.15,18.2,72000,1333000,40,otc
2026-05-15,6872,18.2,18.95,18.1,18.2,30000,548000,18,otc
2026-05-18,6872,18.6,18.65,18.0,18.05,23000,423000,22,otc
2026-05-19,6872,18.45,18.5,18.1,18.1,28000,502000,23,otc
2026-05-20,6872,18.1,18.2,18.1,18.15,28000,507000,14,otc
2026-05-21,6872,18.3,18.5,18.2,18.45,33000,604000,20,otc
2026-05-22,6872,18.45,18.45,18.3,18.3,5000,92000,4,otc
2026-05-25,6872,18.25,18.25,18.05,18.05,60000,1081000,45,otc
2026-05-26,6872,18.6,18.6,18.05,18.1,27000,492000,18,otc
2026-05-27,6872,18.0,18.1,17.9,17.9,55000,990000,37,otc
2026-05-28,6872,17.85,17.85,17.1,17.6,96000,1672000,70,otc
2026-05-29,6872,17.75,18.5,17.4,17.4,56000,988000,35,otc
2026-06-01,6872,17.4,17.4,17.1,17.1,46000,788000,33,otc
2026-06-02,6872,17.1,17.3,17.0,17.3,44000,757000,34,otc
2026-06-03,6872,16.85,17.1,16.85,16.95,35000,599000,25,otc
2026-06-04,6872,17.1,17.1,16.95,16.95,53000,902000,27,otc
2026-06-05,6872,17.0,17.25,16.75,17.1,33000,556000,27,otc
2026-06-08,6872,16.6,17.0,16.6,16.8,57000,957000,33,otc
2026-06-09,6872,16.7,16.85,16.7,16.8,28000,470000,24,otc
2026-06-10,6872,16.7,17.35,16.5,16.9,34000,578000,30,otc
2026-06-11,6872,16.9,17.0,16.1,16.25,44000,734000,41,otc
2026-06-12,6872,17.55,17.55,16.55,16.55,22000,378000,22,otc
2026-06-15,6872,16.6,17.4,16.6,16.7,31000,531000,23,otc
2026-06-16,6872,17.5,17.5,16.75,16.75,41000,701000,30,otc
2026-06-17,6872,17.0,17.6,16.55,17.35,40000,682000,27,otc
2026-06-18,6872,17.0,18.0,16.85,17.9,111000,1942000,76,otc
