trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2745,106.0,108.5,105.5,108.0,227000,24447000,291,otc
2026-01-05,2745,108.0,108.0,106.0,107.0,130000,13905000,347,otc
2026-01-06,2745,107.0,110.0,107.0,108.5,289000,31430000,379,otc
2026-01-07,2745,110.0,110.0,108.5,108.5,240000,26187000,329,otc
2026-01-08,2745,108.5,109.0,108.0,108.0,97000,10543000,136,otc
2026-01-09,2745,108.0,109.5,108.0,109.5,107000,11631000,122,otc
2026-01-12,2745,110.5,110.5,107.0,107.5,286000,30906000,274,otc
2026-01-13,2745,108.0,108.5,107.0,108.0,93000,9994000,133,otc
2026-01-14,2745,108.5,110.0,108.0,109.5,162000,17691000,142,otc
2026-01-15,2745,109.5,111.0,109.5,110.0,248000,27248000,255,otc
2026-01-16,2745,109.5,110.0,107.0,108.5,285000,30850000,472,otc
2026-01-19,2745,108.5,108.5,107.5,108.0,118000,12735000,248,otc
2026-01-20,2745,108.0,110.0,108.0,108.5,141000,15411000,169,otc
2026-01-21,2745,108.0,110.5,107.5,108.5,223000,24292000,228,otc
2026-01-22,2745,110.0,110.0,109.0,110.0,174000,19043000,199,otc
2026-01-23,2745,109.0,110.0,108.5,108.5,166000,18152000,272,otc
2026-01-26,2745,109.5,109.5,108.5,109.0,198000,21545000,350,otc
2026-01-27,2745,110.5,111.5,109.0,109.0,317000,34894000,404,otc
2026-01-28,2745,108.0,108.0,106.0,107.0,605000,64454000,641,otc
2026-01-29,2745,107.0,107.0,104.0,106.0,235000,24719000,345,otc
2026-01-30,2745,105.0,106.0,104.0,104.0,170000,17759000,237,otc
2026-02-02,2745,104.0,104.0,102.5,103.0,119000,12269000,173,otc
2026-02-03,2745,104.5,105.0,103.0,103.5,144000,14919000,162,otc
2026-02-04,2745,103.0,104.0,103.0,103.5,71000,7351000,125,otc
2026-02-05,2745,107.0,109.5,106.5,107.5,717000,77330000,720,otc
2026-02-06,2745,107.5,108.0,104.0,107.5,394000,41623000,467,otc
2026-02-09,2745,109.0,109.0,106.5,108.0,179000,19279000,209,otc
2026-02-10,2745,108.0,108.0,104.5,105.0,273000,28825000,437,otc
2026-02-11,2745,104.5,106.0,104.5,105.5,130000,13627000,162,otc
2026-02-23,2745,106.0,108.5,106.0,107.5,366000,39536000,315,otc
2026-02-24,2745,108.0,108.5,106.5,106.5,231000,24869000,190,otc
2026-02-25,2745,107.0,107.5,105.5,106.0,172000,18264000,244,otc
2026-02-26,2745,106.5,107.0,105.0,107.0,121000,12817000,129,otc
2026-03-02,2745,103.0,105.5,103.0,105.5,192000,20143000,383,otc
2026-03-03,2745,105.0,105.0,103.5,104.5,266000,27744000,367,otc
2026-03-04,2745,103.0,103.0,99.1,99.3,365000,36669000,521,otc
2026-03-05,2745,102.0,102.5,99.2,100.5,150000,15116000,184,otc
2026-03-06,2745,99.4,104.5,99.4,104.0,156000,16102000,171,otc
2026-03-09,2745,100.5,101.5,99.9,101.0,174000,17475000,199,otc
2026-03-10,2745,105.0,106.5,104.5,106.5,465000,49102000,456,otc
2026-03-11,2745,107.5,107.5,106.0,106.5,264000,28115000,343,otc
2026-03-12,2745,106.0,106.5,105.0,105.5,123000,12965000,169,otc
2026-03-13,2745,105.0,105.5,104.0,105.5,131000,13769000,145,otc
2026-03-16,2745,105.5,105.5,103.5,104.0,137000,14288000,166,otc
2026-03-17,2745,104.0,104.5,103.0,103.5,147000,15275000,159,otc
2026-03-18,2745,104.0,104.0,103.0,103.0,153000,15799000,228,otc
2026-03-19,2745,102.5,103.5,102.0,102.5,83000,8462000,138,otc
2026-03-20,2745,102.5,103.0,102.0,102.0,83000,8450000,145,otc
2026-03-23,2745,100.5,102.0,99.5,100.5,130000,13080000,184,otc
2026-03-24,2745,102.5,102.5,100.0,101.0,132000,13305000,173,otc
2026-03-25,2745,102.0,105.0,101.5,104.5,264000,27463000,282,otc
2026-03-26,2745,105.5,105.5,103.0,103.0,95000,9845000,176,otc
2026-03-27,2745,103.0,103.0,102.5,102.5,33000,3440000,68,otc
2026-03-30,2745,101.0,103.0,99.8,101.5,125000,12688000,152,otc
2026-03-31,2745,102.5,102.5,100.0,102.0,118000,11923000,140,otc
2026-04-01,2745,102.0,107.0,102.0,106.0,272000,28681000,285,otc
2026-04-02,2745,106.5,107.5,105.0,106.5,192000,20415000,193,otc
2026-04-07,2745,107.5,107.5,105.0,105.5,106000,11217000,144,otc
2026-04-08,2745,106.5,107.0,105.5,106.5,233000,24759000,220,otc
2026-04-09,2745,106.5,106.5,103.0,104.0,218000,22717000,242,otc
2026-04-10,2745,104.0,106.0,103.0,106.0,188000,19657000,202,otc
2026-04-13,2745,112.0,116.0,108.5,108.5,2122000,238552000,1477,otc
2026-04-14,2745,109.5,109.5,105.0,105.5,398000,42192000,444,otc
