trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2916,49.05,49.1,48.9,49.1,102000,5024000,39,otc
2026-01-05,2916,49.1,49.35,48.95,49.0,35000,1703000,51,otc
2026-01-06,2916,49.55,49.55,49.0,49.0,5000,261000,68,otc
2026-01-07,2916,48.9,49.1,48.8,48.8,44000,2167000,63,otc
2026-01-08,2916,49.0,49.0,48.8,48.85,37000,1822000,29,otc
2026-01-09,2916,48.95,48.95,48.75,48.75,25000,1236000,27,otc
2026-01-12,2916,48.75,48.75,47.35,47.4,271000,12906000,327,otc
2026-01-13,2916,48.0,48.0,47.4,47.5,58000,2778000,64,otc
2026-01-14,2916,47.5,47.5,46.95,47.3,138000,6494000,120,otc
2026-01-15,2916,47.2,47.45,47.2,47.35,18000,863000,16,otc
2026-01-16,2916,47.6,47.6,46.5,46.75,204000,9563000,158,otc
2026-01-19,2916,46.7,46.75,46.5,46.65,77000,3572000,87,otc
2026-01-20,2916,46.75,46.8,46.5,46.7,80000,3710000,75,otc
2026-01-21,2916,46.5,46.7,46.5,46.5,50000,2331000,34,otc
2026-01-22,2916,46.6,47.0,46.6,46.8,25000,1160000,54,otc
2026-01-23,2916,46.7,46.7,46.5,46.6,65000,3011000,57,otc
2026-01-26,2916,46.7,46.8,46.55,46.6,43000,1991000,35,otc
2026-01-27,2916,46.65,46.9,46.55,46.9,23000,1059000,42,otc
2026-01-28,2916,46.9,46.9,46.6,46.6,31000,1470000,49,otc
2026-01-29,2916,46.6,46.6,46.55,46.55,39000,1819000,128,otc
2026-01-30,2916,46.6,46.6,46.4,46.5,58000,2682000,104,otc
2026-02-02,2916,46.4,46.5,46.1,46.5,113000,5258000,63,otc
2026-02-03,2916,46.5,46.8,46.5,46.8,36000,1663000,30,otc
2026-02-04,2916,46.8,46.9,46.7,46.9,4000,199000,21,otc
2026-02-05,2916,46.6,46.7,46.55,46.7,36000,1687000,10,otc
2026-02-06,2916,46.7,46.7,46.5,46.6,9000,425000,11,otc
2026-02-09,2916,46.6,46.6,45.3,45.8,164000,7534000,143,otc
2026-02-10,2916,45.8,46.0,45.6,45.9,22000,1028000,26,otc
2026-02-11,2916,45.9,46.0,45.7,45.9,57000,2607000,42,otc
2026-02-23,2916,45.95,46.15,45.9,46.05,59000,2708000,50,otc
2026-02-24,2916,46.05,46.6,46.0,46.5,41000,1889000,65,otc
2026-02-25,2916,46.65,47.4,46.65,47.4,20000,958000,54,otc
2026-02-26,2916,47.4,47.5,47.25,47.25,66000,3146000,46,otc
2026-03-02,2916,47.1,47.65,47.1,47.3,37000,1736000,49,otc
2026-03-03,2916,47.1,47.25,46.9,47.2,38000,1791000,39,otc
2026-03-04,2916,46.6,46.8,46.6,46.6,24000,1125000,27,otc
2026-03-05,2916,46.7,47.1,46.7,47.0,18000,833000,29,otc
2026-03-06,2916,47.0,47.35,47.0,47.35,6000,287000,20,otc
2026-03-09,2916,47.0,47.1,46.55,47.1,77000,3625000,63,otc
2026-03-10,2916,46.55,47.6,46.55,47.5,34000,1600000,33,otc
2026-03-11,2916,47.7,47.8,47.1,47.8,47000,2234000,50,otc
2026-03-12,2916,48.15,48.65,48.15,48.65,73000,3547000,436,otc
2026-03-13,2916,48.4,48.9,48.4,48.6,54000,2610000,76,otc
2026-03-16,2916,48.6,48.6,47.8,47.9,41000,1966000,168,otc
2026-03-17,2916,48.0,48.0,47.5,47.5,32000,1548000,48,otc
2026-03-18,2916,47.55,48.0,47.5,47.6,29000,1395000,26,otc
2026-03-19,2916,47.5,47.6,47.4,47.6,40000,1876000,51,otc
2026-03-20,2916,48.75,48.75,47.6,48.5,70000,3385000,85,otc
2026-03-23,2916,48.05,48.4,47.9,48.4,18000,885000,28,otc
2026-03-24,2916,48.8,48.8,46.55,48.2,28000,1359000,29,otc
2026-03-25,2916,48.5,48.5,47.55,48.2,48000,2313000,80,otc
2026-03-26,2916,48.2,48.3,47.9,48.0,71000,3420000,36,otc
2026-03-27,2916,48.0,48.2,47.5,48.05,19000,912000,17,otc
2026-03-30,2916,47.75,47.75,47.4,47.75,48000,2270000,102,otc
2026-03-31,2916,47.5,48.2,47.5,48.2,47000,2270000,38,otc
2026-04-01,2916,48.2,48.3,48.05,48.15,54000,2618000,51,otc
2026-04-02,2916,48.2,48.45,47.5,47.75,84000,4027000,76,otc
2026-04-07,2916,47.65,47.8,47.45,47.8,45000,2153000,38,otc
2026-04-08,2916,47.85,48.1,47.45,47.7,42000,2012000,32,otc
2026-04-09,2916,47.5,47.7,47.35,47.55,60000,2868000,51,otc
2026-04-10,2916,47.9,47.9,47.4,47.5,56000,2644000,53,otc
2026-04-13,2916,47.1,47.2,46.3,46.3,227000,10613000,187,otc
2026-04-14,2916,46.6,47.25,46.25,46.75,28000,1318000,47,otc
2026-04-15,2916,46.75,46.9,46.5,46.9,39000,1839000,76,otc
2026-04-16,2916,46.65,46.95,46.4,46.4,81000,3758000,75,otc
2026-04-17,2916,46.5,47.0,46.3,46.3,73000,3410000,69,otc
2026-04-20,2916,46.3,46.5,46.25,46.3,92000,4246000,76,otc
2026-04-21,2916,46.3,47.0,45.6,46.4,178000,8189000,133,otc
2026-04-22,2916,46.4,46.5,46.0,46.0,148000,6815000,115,otc
2026-04-23,2916,46.1,46.1,45.8,46.1,83000,3805000,77,otc
2026-04-24,2916,46.1,46.15,45.65,45.9,92000,4197000,93,otc
2026-04-27,2916,45.9,45.95,45.5,45.65,149000,6785000,129,otc
2026-04-28,2916,45.7,45.95,45.4,45.45,118000,5362000,93,otc
2026-04-29,2916,45.5,45.85,45.25,45.85,80000,3626000,94,otc
2026-04-30,2916,45.6,45.7,45.3,45.4,68000,3094000,119,otc
2026-05-04,2916,45.4,45.7,45.2,45.2,125000,5669000,109,otc
2026-05-05,2916,45.4,45.4,45.0,45.05,118000,5309000,129,otc
2026-05-06,2916,45.1,45.1,44.75,44.8,164000,7369000,300,otc
2026-05-07,2916,44.8,44.9,44.5,44.75,198000,8850000,154,otc
2026-05-08,2916,44.85,44.85,44.5,44.55,72000,3234000,65,otc
2026-05-11,2916,45.05,45.15,44.7,44.75,146000,6528000,78,otc
2026-05-12,2916,44.8,44.95,44.2,44.6,159000,7098000,73,otc
2026-05-13,2916,44.6,46.0,44.5,45.6,163000,7320000,128,otc
2026-05-14,2916,46.1,46.9,46.0,46.55,82000,3771000,84,otc
2026-05-15,2916,46.5,47.1,46.45,46.75,59000,2736000,78,otc
2026-05-18,2916,46.75,47.1,46.45,46.8,89000,4171000,125,otc
2026-05-19,2916,46.8,48.15,46.8,47.5,136000,6470000,121,otc
2026-05-20,2916,47.7,47.85,47.55,47.8,111000,5291000,105,otc
2026-05-21,2916,47.95,47.95,47.5,47.55,204000,9726000,171,otc
2026-05-22,2916,47.6,47.65,47.3,47.55,159000,7529000,160,otc
2026-05-25,2916,47.65,47.7,47.35,47.55,300000,14250000,305,otc
2026-05-26,2916,47.55,47.6,47.15,47.55,248000,11722000,227,otc
2026-05-27,2916,48.0,48.0,47.45,47.45,583000,27754000,506,otc
2026-05-28,2916,43.5,44.0,43.25,43.65,456000,19887000,415,otc
2026-05-29,2916,43.65,43.7,43.3,43.5,211000,9158000,186,otc
2026-06-01,2916,43.5,43.6,43.35,43.45,95000,4125000,98,otc
2026-06-02,2916,43.45,43.45,43.2,43.35,104000,4512000,112,otc
2026-06-03,2916,43.5,43.65,43.3,43.35,154000,6691000,118,otc
2026-06-04,2916,43.35,43.7,43.3,43.4,75000,3243000,74,otc
2026-06-05,2916,43.35,43.7,43.2,43.5,110000,4797000,107,otc
2026-06-08,2916,43.0,43.3,43.0,43.2,131000,5645000,128,otc
2026-06-09,2916,43.0,43.2,42.1,42.6,272000,11630000,257,otc
2026-06-10,2916,42.35,42.55,42.15,42.15,171000,7248000,160,otc
2026-06-11,2916,42.15,42.2,41.9,42.15,83000,3488000,86,otc
2026-06-12,2916,42.2,42.4,41.95,42.1,87000,3656000,80,otc
2026-06-15,2916,42.2,42.3,41.9,41.95,96000,4024000,103,otc
2026-06-16,2916,42.0,42.05,41.95,42.0,37000,1572000,51,otc
