trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5299,71.5,72.0,71.1,71.6,61000,4321000,68,otc
2026-01-05,5299,71.6,71.6,69.6,69.8,159000,11142000,291,otc
2026-01-06,5299,70.4,71.2,69.9,70.9,72000,5105000,222,otc
2026-01-07,5299,70.7,72.1,70.7,71.3,118000,8418000,227,otc
2026-01-08,5299,72.1,72.1,70.2,70.3,61000,4328000,299,otc
2026-01-09,5299,70.5,71.0,69.8,70.7,53000,3717000,100,otc
2026-01-12,5299,70.9,71.5,70.5,70.9,31000,2167000,47,otc
2026-01-13,5299,70.9,71.1,70.7,71.1,43000,3067000,146,otc
2026-01-14,5299,71.8,73.0,71.7,72.4,118000,8493000,175,otc
2026-01-15,5299,72.4,72.4,71.3,71.5,82000,5848000,198,otc
2026-01-16,5299,71.9,72.8,71.5,72.8,79000,5736000,186,otc
2026-01-19,5299,73.6,75.7,73.3,74.2,243000,18162000,456,otc
2026-01-20,5299,74.2,78.3,73.8,77.4,357000,27269000,612,otc
2026-01-21,5299,77.4,82.9,76.4,79.8,760000,61095000,996,otc
2026-01-22,5299,81.4,82.0,78.3,78.7,349000,27779000,874,otc
2026-01-23,5299,79.7,79.7,77.4,78.0,164000,12823000,295,otc
2026-01-26,5299,77.9,78.6,76.3,77.1,200000,15409000,664,otc
2026-01-27,5299,77.5,78.8,76.3,76.3,101000,7793000,148,otc
2026-01-28,5299,76.3,76.9,76.0,76.8,112000,8539000,113,otc
2026-01-29,5299,76.9,77.0,75.4,75.4,89000,6765000,107,otc
2026-01-30,5299,75.7,76.2,74.2,74.9,132000,9871000,111,otc
2026-02-02,5299,74.1,74.2,72.6,72.6,89000,6522000,159,otc
2026-02-03,5299,73.1,73.2,72.1,72.2,51000,3678000,102,otc
2026-02-04,5299,72.8,75.4,72.5,75.1,56000,4141000,90,otc
2026-02-05,5299,74.9,76.2,74.5,74.5,95000,7115000,114,otc
2026-02-06,5299,75.2,75.2,71.1,72.6,63000,4552000,197,otc
2026-02-09,5299,72.6,73.2,72.5,72.5,26000,1868000,54,otc
2026-02-10,5299,72.8,73.9,72.8,73.4,55000,4057000,61,otc
2026-02-11,5299,73.9,75.2,73.3,74.5,87000,6482000,212,otc
2026-02-23,5299,75.1,78.3,75.0,76.3,160000,12242000,181,otc
2026-02-24,5299,77.2,77.2,75.6,76.4,83000,6288000,192,otc
2026-02-25,5299,76.8,79.5,76.4,79.0,370000,29030000,354,otc
2026-02-26,5299,78.5,81.0,78.2,78.4,231000,18379000,529,otc
2026-03-02,5299,76.5,77.9,76.1,77.2,108000,8312000,158,otc
2026-03-03,5299,77.3,78.5,76.1,76.5,96000,7403000,255,otc
2026-03-04,5299,76.5,76.5,72.7,73.1,133000,9824000,430,otc
2026-03-05,5299,75.0,75.2,73.6,74.2,100000,7411000,104,otc
2026-03-06,5299,73.9,75.2,73.9,74.7,73000,5439000,100,otc
2026-03-09,5299,70.7,71.5,70.1,71.1,143000,10131000,198,otc
2026-03-10,5299,72.9,73.5,71.6,72.0,85000,6195000,103,otc
2026-03-11,5299,72.3,76.0,72.3,75.3,144000,10722000,158,otc
2026-03-12,5299,75.0,75.4,73.9,74.1,55000,4071000,138,otc
2026-03-13,5299,73.6,79.2,73.0,78.1,383000,29817000,426,otc
2026-03-16,5299,79.4,80.0,77.3,77.3,186000,14549000,204,otc
2026-03-17,5299,77.8,79.5,77.2,77.7,121000,9443000,203,otc
2026-03-18,5299,77.9,78.9,77.7,78.7,149000,11678000,131,otc
2026-03-19,5299,78.4,78.5,76.6,76.6,86000,6677000,317,otc
2026-03-20,5299,77.2,78.9,76.6,77.7,125000,9674000,206,otc
2026-03-23,5299,77.0,77.7,75.1,76.8,80000,6109000,132,otc
2026-03-24,5299,78.8,79.0,76.8,77.6,131000,10151000,164,otc
2026-03-25,5299,78.9,79.9,78.6,78.8,208000,16485000,322,otc
2026-03-26,5299,79.9,80.4,78.5,78.5,153000,12112000,298,otc
2026-03-27,5299,77.8,78.8,76.8,78.3,137000,10639000,140,otc
2026-03-30,5299,75.7,76.5,75.3,75.8,106000,8066000,117,otc
2026-03-31,5299,74.4,75.6,73.7,74.1,78000,5776000,92,otc
2026-04-01,5299,75.6,76.5,74.9,74.9,38000,2883000,47,otc
2026-04-02,5299,76.2,77.7,73.8,77.4,228000,17464000,245,otc
2026-04-07,5299,81.3,81.5,77.6,78.8,318000,25290000,395,otc
2026-04-08,5299,81.0,81.0,78.3,79.2,198000,15730000,299,otc
2026-04-09,5299,79.5,80.3,78.9,80.2,144000,11502000,293,otc
2026-04-10,5299,80.5,80.5,79.4,79.8,74000,5912000,189,otc
2026-04-13,5299,80.3,81.5,80.0,80.6,216000,17449000,416,otc
2026-04-14,5299,80.8,80.8,79.5,79.7,129000,10347000,160,otc
2026-04-15,5299,80.0,80.9,79.2,80.2,159000,12749000,246,otc
2026-04-16,5299,80.2,82.7,80.2,81.9,220000,18004000,701,otc
2026-04-17,5299,82.5,85.5,81.3,84.5,718000,60205000,1396,otc
2026-04-20,5299,86.1,88.0,83.5,83.5,538000,46025000,1039,otc
2026-04-21,5299,83.5,86.2,83.5,84.1,258000,21797000,361,otc
2026-04-22,5299,84.3,89.9,84.3,88.1,573000,50379000,855,otc
2026-04-23,5299,90.5,90.5,82.0,84.7,538000,45987000,1001,otc
2026-04-24,5299,86.7,87.9,85.6,86.4,393000,34128000,517,otc
2026-04-27,5299,90.7,91.3,87.2,88.9,558000,49895000,849,otc
2026-04-28,5299,89.0,89.6,87.4,87.8,291000,25717000,282,otc
2026-04-29,5299,87.1,88.5,86.0,87.9,210000,18411000,205,otc
2026-04-30,5299,89.8,90.4,88.2,88.9,270000,24117000,333,otc
2026-05-04,5299,89.2,90.0,88.4,89.5,348000,31001000,752,otc
2026-05-05,5299,90.7,95.6,90.1,93.2,634000,59226000,1534,otc
2026-05-06,5299,93.7,94.1,91.4,92.3,336000,31060000,671,otc
2026-05-07,5299,93.7,94.6,91.8,92.6,286000,26605000,753,otc
2026-05-08,5299,92.0,92.2,90.4,92.2,274000,25097000,278,otc
2026-05-11,5299,92.7,99.4,91.8,98.5,674000,65663000,730,otc
2026-05-12,5299,100.0,102.5,98.4,101.0,855000,85634000,858,otc
2026-05-13,5299,100.5,101.0,96.4,99.3,513000,50614000,1802,otc
2026-05-14,5299,100.5,106.0,100.5,103.5,725000,75237000,961,otc
2026-05-15,5299,104.0,106.0,98.0,99.4,1066000,108798000,1155,otc
2026-05-18,5299,98.0,98.8,94.4,97.8,342000,33162000,342,otc
2026-05-19,5299,99.0,99.4,96.6,98.8,319000,31233000,677,otc
2026-05-20,5299,100.0,108.5,100.0,104.5,2718000,287022000,2871,otc
2026-05-21,5299,106.5,110.5,104.5,105.0,1354000,144431000,1259,otc
2026-05-22,5299,108.5,108.5,105.0,107.0,625000,66751000,646,otc
2026-05-25,5299,109.0,117.5,109.0,116.0,1974000,226276000,1907,otc
2026-05-26,5299,115.0,127.5,114.0,127.5,3662000,448356000,4175,otc
2026-05-27,5299,130.0,140.0,118.0,119.0,5442000,701666000,4649,otc
2026-05-28,5299,118.0,122.5,115.5,119.0,1496000,178923000,1522,otc
2026-05-29,5299,122.5,125.0,117.0,119.5,1392000,167400000,1266,otc
2026-06-01,5299,121.0,121.0,113.0,115.0,927000,107782000,1079,otc
2026-06-02,5299,114.0,115.5,107.5,110.5,1011000,111948000,1003,otc
2026-06-03,5299,112.5,115.5,110.0,111.0,683000,76505000,695,otc
2026-06-04,5299,111.0,111.5,109.0,109.0,377000,41351000,393,otc
2026-06-05,5299,110.0,111.5,107.5,110.0,436000,47554000,443,otc
2026-06-08,5299,100.0,102.0,99.0,100.5,510000,51114000,522,otc
2026-06-09,5299,101.5,103.0,99.6,101.0,453000,45934000,426,otc
2026-06-10,5299,101.5,106.0,100.0,100.0,483000,49601000,486,otc
2026-06-11,5299,100.5,102.0,98.3,100.5,353000,35222000,385,otc
2026-06-12,5299,103.5,106.5,103.5,105.5,354000,37235000,410,otc
2026-06-15,5299,108.0,110.0,106.0,107.5,402000,43207000,438,otc
2026-06-16,5299,108.0,109.5,103.0,103.5,459000,48258000,441,otc
2026-06-17,5299,102.0,109.0,102.0,107.0,496000,52833000,515,otc
2026-06-18,5299,113.0,117.5,113.0,117.5,847000,98948000,610,otc
