trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6281,50.7,51.4,50.1,50.9,201509,10208973,242,listed
2026-06-02,6281,50.7,51.5,50.7,51.5,119914,6120723,148,listed
2026-06-03,6281,51.0,51.4,50.9,51.0,162370,8291056,222,listed
2026-06-04,6281,51.0,51.8,51.0,51.5,159783,8217768,395,listed
2026-06-05,6281,51.5,52.5,51.2,52.1,235092,12224906,384,listed
2026-06-08,6281,51.4,52.4,50.9,51.0,149219,7658875,294,listed
2026-06-09,6281,51.0,51.8,51.0,51.5,99142,5090159,177,listed
2026-06-10,6281,51.5,51.7,51.4,51.5,116184,5985821,136,listed
2026-06-11,6281,51.5,51.5,50.9,51.4,133458,6819890,178,listed
2026-06-12,6281,51.5,51.6,51.2,51.6,65980,3393899,93,listed
2026-06-15,6281,51.6,51.7,51.0,51.4,113915,5852386,161,listed
2026-06-16,6281,51.5,51.7,51.3,51.5,80017,4117653,101,listed
2026-06-17,6281,51.4,51.5,51.3,51.5,64993,3339181,66,listed
2026-06-18,6281,51.7,51.7,51.2,51.5,85990,4418810,116,listed
