trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1341,61.0,62.0,61.0,62.0,32511,1998926,30,listed
2026-06-02,1341,61.3,62.2,61.2,62.2,6493,398961,15,listed
2026-06-03,1341,62.7,63.0,62.7,62.8,12245,768516,27,listed
2026-06-04,1341,62.8,63.7,62.8,63.5,18087,1141146,21,listed
2026-06-05,1341,63.5,63.5,63.0,63.5,5043,319222,8,listed
2026-06-08,1341,63.1,63.1,61.4,62.7,6014,375566,10,listed
2026-06-09,1341,60.8,62.9,60.8,62.9,15025,938066,16,listed
2026-06-10,1341,60.5,62.0,60.5,61.6,13014,800662,16,listed
2026-06-11,1341,61.7,62.4,61.7,62.1,7538,468363,11,listed
2026-06-12,1341,61.6,62.1,61.5,62.1,15064,930800,18,listed
2026-06-15,1341,62.1,63.0,62.1,63.0,7556,471123,14,listed
2026-06-16,1341,63.0,63.0,62.0,62.3,23414,1456561,28,listed
2026-06-17,1341,61.6,62.2,61.6,62.2,3901,243662,19,listed
2026-06-18,1341,61.8,62.1,61.3,62.0,21062,1302554,21,listed
