trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7547,57.5,57.8,57.1,57.3,51000,2932000,60,otc
2026-01-05,7547,57.5,58.5,57.2,57.6,36000,2074000,41,otc
2026-01-06,7547,57.9,57.9,55.5,55.5,118000,6659000,183,otc
2026-01-07,7547,55.4,56.0,55.4,56.0,57000,3157000,58,otc
2026-01-08,7547,55.8,56.8,55.8,56.8,49000,2782000,42,otc
2026-01-09,7547,57.5,57.5,57.0,57.0,18000,1020000,40,otc
2026-01-12,7547,57.0,57.6,57.0,57.5,10000,551000,18,otc
2026-01-13,7547,58.0,60.9,57.5,58.1,24000,1431000,30,otc
2026-01-14,7547,58.2,58.8,58.1,58.8,29000,1706000,88,otc
2026-01-15,7547,58.8,59.6,58.8,59.1,36000,2155000,49,otc
2026-01-16,7547,59.5,59.5,58.2,58.4,32000,1879000,49,otc
2026-01-19,7547,58.6,60.5,58.6,60.2,74000,4432000,108,otc
2026-01-20,7547,60.7,61.8,60.7,61.8,89000,5490000,102,otc
2026-01-21,7547,61.0,61.5,60.2,61.0,41000,2516000,68,otc
2026-01-22,7547,61.0,61.0,58.5,59.1,58000,3453000,129,otc
2026-01-23,7547,58.7,59.0,58.5,58.9,26000,1545000,59,otc
2026-01-26,7547,59.0,59.1,58.7,59.0,41000,2422000,181,otc
2026-01-27,7547,59.0,59.0,58.6,58.6,18000,1083000,59,otc
2026-01-28,7547,58.6,58.6,57.5,58.5,48000,2767000,84,otc
2026-01-29,7547,58.0,58.0,55.7,56.3,56000,3156000,110,otc
2026-01-30,7547,55.0,56.2,55.0,55.3,55000,3039000,64,otc
2026-02-02,7547,55.5,55.5,52.5,53.1,33000,1757000,48,otc
2026-02-03,7547,54.4,54.5,53.1,54.0,17000,920000,45,otc
2026-02-04,7547,54.6,55.9,54.6,55.7,40000,2225000,40,otc
2026-02-05,7547,55.2,55.9,54.6,55.9,34000,1885000,33,otc
2026-02-06,7547,55.2,56.4,54.0,55.7,37000,2077000,39,otc
2026-02-09,7547,55.8,56.5,55.0,56.3,42000,2334000,56,otc
2026-02-10,7547,56.7,56.7,56.1,56.7,24000,1354000,41,otc
2026-02-11,7547,56.8,56.8,54.6,55.5,25000,1424000,42,otc
2026-02-23,7547,54.0,54.2,52.6,54.2,73000,3905000,144,otc
2026-02-24,7547,54.8,54.8,53.6,54.2,31000,1684000,45,otc
2026-02-25,7547,54.2,54.2,53.4,53.9,31000,1682000,38,otc
2026-02-26,7547,53.3,55.8,53.0,55.8,59000,3199000,56,otc
2026-03-02,7547,55.4,55.4,54.2,54.8,42000,2332000,71,otc
2026-03-03,7547,54.8,55.2,54.0,54.4,29000,1561000,106,otc
2026-03-04,7547,54.2,54.2,50.2,50.5,68000,3564000,88,otc
2026-03-05,7547,51.2,51.5,50.5,51.5,26000,1318000,48,otc
2026-03-06,7547,51.4,52.6,51.4,52.0,21000,1103000,34,otc
2026-03-09,7547,51.6,51.6,49.9,50.1,62000,3124000,66,otc
2026-03-10,7547,51.0,51.5,50.5,50.6,22000,1104000,43,otc
2026-03-11,7547,51.0,52.1,50.9,52.0,40000,2086000,51,otc
2026-03-12,7547,54.8,57.2,53.2,57.2,93000,5235000,138,otc
2026-03-13,7547,59.9,62.9,58.8,62.9,260000,15977000,258,otc
2026-03-16,7547,64.6,68.8,61.6,61.8,695000,45660000,749,otc
2026-03-17,7547,62.9,63.8,59.9,60.0,115000,7033000,263,otc
2026-03-18,7547,60.0,66.0,60.0,63.0,572000,37100000,1171,otc
2026-03-19,7547,67.5,69.3,66.9,69.3,462000,31821000,260,otc
2026-03-20,7547,71.7,75.2,66.4,68.3,846000,60078000,861,otc
2026-03-23,7547,65.7,68.2,65.0,66.7,155000,10269000,185,otc
2026-03-24,7547,69.5,73.3,66.6,69.4,1151000,82802000,1739,otc
2026-03-25,7547,69.0,76.3,68.7,76.3,1581000,119201000,2009,otc
2026-03-26,7547,76.8,83.9,75.5,78.9,2763000,225699000,1987,otc
2026-03-27,7547,78.0,86.7,73.1,79.9,2160000,176901000,1594,otc
2026-03-30,7547,78.0,87.8,77.3,83.0,1780000,151032000,1774,otc
2026-03-31,7547,86.1,90.5,82.1,83.2,1561000,135916000,1044,otc
2026-04-01,7547,88.9,91.5,85.7,85.7,3107000,280232000,1904,otc
2026-04-02,7547,85.2,94.2,77.2,77.2,3869000,329666000,2851,otc
2026-04-07,7547,77.2,77.2,71.1,75.5,666000,49445000,713,otc
2026-04-08,7547,79.6,79.6,76.2,76.6,316000,24523000,320,otc
2026-04-09,7547,75.1,75.1,69.6,70.0,540000,38615000,565,otc
2026-04-10,7547,71.3,71.9,67.4,68.3,342000,23714000,361,otc
2026-04-13,7547,68.1,71.5,67.1,70.0,231000,16206000,263,otc
2026-04-14,7547,71.3,71.8,69.5,69.7,143000,10061000,185,otc
2026-04-15,7547,70.6,72.5,70.2,70.4,146000,10375000,172,otc
2026-04-16,7547,71.9,71.9,69.8,70.9,74000,5234000,97,otc
2026-04-17,7547,70.9,71.0,69.4,69.6,100000,7021000,114,otc
2026-04-20,7547,69.7,72.2,69.7,70.3,142000,10076000,169,otc
2026-04-21,7547,71.9,77.3,71.9,77.3,2127000,163369000,1849,otc
2026-04-22,7547,77.1,85.0,76.3,77.5,1891000,153798000,2249,otc
2026-04-23,7547,78.9,84.9,70.2,75.0,2042000,162676000,1553,otc
2026-04-24,7547,75.3,78.9,74.1,74.1,309000,23503000,434,otc
2026-04-27,7547,73.9,74.2,68.8,69.0,275000,19358000,520,otc
2026-04-28,7547,68.5,70.4,68.5,68.8,97000,6687000,165,otc
2026-04-29,7547,69.7,73.8,69.0,70.7,164000,11737000,167,otc
2026-04-30,7547,70.6,70.8,69.0,69.0,145000,10054000,281,otc
2026-05-04,7547,69.0,72.0,69.0,71.7,111000,7866000,104,otc
2026-05-05,7547,70.3,75.6,70.3,73.9,478000,35420000,320,otc
2026-05-06,7547,75.8,81.2,71.1,71.8,1695000,132611000,1571,otc
2026-05-07,7547,72.5,76.6,71.8,74.6,651000,48531000,546,otc
2026-05-08,7547,74.5,75.8,72.1,72.9,107000,7836000,124,otc
2026-05-11,7547,69.1,73.0,69.1,71.2,121000,8585000,144,otc
2026-05-12,7547,73.0,73.8,69.0,69.2,214000,14922000,209,otc
2026-05-13,7547,69.0,72.9,69.0,72.4,726000,51892000,244,otc
2026-05-14,7547,72.0,72.3,69.2,70.1,166000,11736000,164,otc
2026-05-15,7547,69.7,71.3,69.2,71.0,67000,4723000,101,otc
2026-05-18,7547,70.5,71.8,70.4,71.7,64000,4548000,81,otc
2026-05-19,7547,72.0,78.8,64.6,64.6,2624000,188698000,2899,otc
2026-05-20,7547,65.0,70.8,64.8,67.7,470000,32308000,625,otc
2026-05-21,7547,70.9,71.1,67.8,68.3,94000,6451000,164,otc
2026-05-22,7547,69.9,69.9,67.7,68.2,97000,6606000,114,otc
