trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4139,25.0,25.0,24.25,24.95,9000,224000,12,otc
2026-01-05,4139,25.4,26.5,24.5,24.75,21000,525000,33,otc
2026-01-06,4139,24.75,25.3,24.7,25.15,19000,476000,15,otc
2026-01-07,4139,25.25,25.95,24.75,25.5,6000,154000,14,otc
2026-01-08,4139,25.45,25.45,24.6,25.15,13000,335000,25,otc
2026-01-09,4139,25.5,25.5,24.7,25.0,4000,103000,10,otc
2026-01-12,4139,25.4,25.4,24.6,24.8,5000,125000,8,otc
2026-01-13,4139,25.0,25.0,24.55,25.0,18000,445000,12,otc
2026-01-14,4139,25.0,25.0,25.0,25.0,1000,25000,2,otc
2026-01-15,4139,25.0,25.3,25.0,25.3,2000,51000,4,otc
2026-01-16,4139,24.9,24.9,24.9,24.9,1000,25000,2,otc
2026-01-19,4139,24.3,25.05,24.3,24.3,8000,197000,10,otc
2026-01-20,4139,24.2,24.2,24.05,24.05,3000,79000,7,otc
2026-01-21,4139,24.0,24.65,24.0,24.65,5000,121000,5,otc
2026-01-22,4139,24.7,24.7,24.25,24.5,5000,115000,16,otc
2026-01-23,4139,,,,,0,0,6,otc
2026-01-26,4139,24.05,24.45,24.0,24.45,3000,73000,7,otc
2026-01-27,4139,25.05,25.05,24.0,24.0,9000,218000,12,otc
2026-01-28,4139,24.45,24.45,24.0,24.0,5000,121000,7,otc
2026-01-29,4139,23.65,23.75,23.6,23.75,4000,82000,52,otc
2026-01-30,4139,24.0,24.0,23.2,23.55,28000,672000,54,otc
2026-02-02,4139,24.0,24.0,24.0,24.0,1000,28000,18,otc
2026-02-03,4139,23.95,23.95,23.95,23.95,1000,27000,5,otc
2026-02-04,4139,23.95,24.05,23.6,24.05,21000,509000,18,otc
2026-02-05,4139,23.6,24.0,23.6,24.0,5000,119000,7,otc
2026-02-06,4139,23.95,24.0,23.85,24.0,21000,503000,18,otc
2026-02-09,4139,24.0,24.0,24.0,24.0,10000,240000,6,otc
2026-02-10,4139,24.0,24.4,23.25,24.4,22000,525000,17,otc
2026-02-11,4139,24.4,24.4,23.7,23.75,31000,757000,19,otc
2026-02-23,4139,23.75,23.75,23.65,23.65,8000,199000,9,otc
2026-02-24,4139,23.3,24.0,23.3,23.8,5000,128000,8,otc
2026-02-25,4139,26.0,26.0,23.85,23.85,59000,1467000,45,otc
2026-02-26,4139,24.45,24.45,23.85,23.85,2000,48000,3,otc
2026-03-02,4139,24.0,24.0,23.65,23.65,9000,223000,12,otc
2026-03-03,4139,23.85,23.85,23.5,23.5,19000,449000,15,otc
2026-03-04,4139,,,,,0,8000,7,otc
2026-03-05,4139,22.8,23.15,22.8,23.15,4000,92000,12,otc
2026-03-06,4139,23.5,23.9,23.5,23.85,5000,119000,8,otc
2026-03-09,4139,23.95,24.0,23.5,23.7,21000,499000,22,otc
2026-03-10,4139,23.7,23.7,23.6,23.6,7000,166000,13,otc
2026-03-11,4139,23.6,24.0,23.5,23.5,6000,142000,8,otc
2026-03-12,4139,23.5,23.8,23.5,23.8,4000,95000,7,otc
2026-03-13,4139,23.85,23.9,23.75,23.9,13000,312000,17,otc
2026-03-16,4139,23.9,24.4,23.9,24.1,16000,387000,14,otc
2026-03-17,4139,24.0,25.0,24.0,25.0,7000,170000,11,otc
2026-03-18,4139,24.5,24.75,24.5,24.75,4000,103000,15,otc
2026-03-19,4139,24.7,24.75,24.7,24.75,6000,149000,10,otc
2026-03-20,4139,24.75,24.75,24.55,24.55,11000,271000,10,otc
2026-03-23,4139,24.5,24.95,24.3,24.95,10000,252000,13,otc
2026-03-24,4139,25.0,25.0,24.4,24.6,15000,372000,15,otc
2026-03-25,4139,24.15,24.45,24.0,24.45,10000,242000,14,otc
2026-03-26,4139,,,,,0,8000,6,otc
2026-03-27,4139,24.1,24.65,23.9,24.65,12000,289000,15,otc
2026-03-30,4139,24.65,24.65,24.15,24.45,8000,195000,9,otc
2026-03-31,4139,24.35,24.35,23.9,23.9,12000,289000,13,otc
2026-04-01,4139,24.25,24.25,23.9,24.05,6000,144000,5,otc
