trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5521,10.3,10.35,10.15,10.2,4238614,43406616,1448,listed
2026-06-02,5521,10.2,10.5,10.1,10.15,5272868,53961561,1699,listed
2026-06-03,5521,10.25,10.65,10.2,10.55,7501892,78527787,1829,listed
2026-06-04,5521,10.6,10.6,10.3,10.5,3780116,39502621,1495,listed
2026-06-05,5521,10.45,10.55,10.15,10.15,6769199,69429324,2058,listed
2026-06-08,5521,9.9,10.2,9.65,10.2,6344757,63465303,2168,listed
2026-06-09,5521,10.2,10.35,10.1,10.25,2887165,29489716,1095,listed
2026-06-10,5521,10.25,11.25,10.2,11.25,10164062,111668441,2832,listed
2026-06-11,5521,11.5,11.55,10.2,10.25,18722231,196774395,6083,listed
2026-06-12,5521,10.4,10.7,10.25,10.55,7200403,75802065,2244,listed
2026-06-15,5521,10.55,10.75,10.45,10.6,3737431,39565561,1485,listed
2026-06-16,5521,10.65,10.8,10.5,10.65,4764496,50780148,1715,listed
2026-06-17,5521,10.6,10.75,10.5,10.7,2703243,28761332,1024,listed
2026-06-18,5521,10.75,10.8,10.5,10.6,3673724,39072442,1332,listed
