trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3147,165.5,169.0,165.5,165.5,121000,20214000,405,otc
2026-01-05,3147,166.0,167.5,165.5,166.5,199000,33076000,727,otc
2026-01-06,3147,167.5,167.5,165.0,165.0,125000,20637000,476,otc
2026-01-07,3147,166.0,166.0,161.5,163.0,338000,55240000,527,otc
2026-01-08,3147,163.5,167.5,163.5,166.0,197000,32743000,276,otc
2026-01-09,3147,167.0,167.5,164.5,166.0,160000,26596000,776,otc
2026-01-12,3147,160.5,161.5,155.5,156.5,671000,105523000,1560,otc
2026-01-13,3147,157.0,158.0,151.5,152.5,357000,54775000,619,otc
2026-01-14,3147,153.0,155.5,153.0,155.0,154000,23652000,298,otc
2026-01-15,3147,157.0,159.0,154.5,157.5,151000,23792000,317,otc
2026-01-16,3147,158.0,161.0,155.0,156.5,125000,19556000,262,otc
2026-01-19,3147,158.0,158.0,155.0,157.0,97000,15109000,192,otc
2026-01-20,3147,159.0,161.5,158.5,158.5,386000,61814000,530,otc
2026-01-21,3147,159.5,171.0,156.0,167.0,858000,142396000,1059,otc
2026-01-22,3147,171.5,173.0,167.0,167.0,630000,107082000,1949,otc
2026-01-23,3147,166.0,172.0,163.0,168.5,406000,68052000,680,otc
2026-01-26,3147,168.0,171.5,167.5,169.0,308000,52021000,385,otc
2026-01-27,3147,170.5,172.5,169.5,170.0,461000,78699000,1767,otc
2026-01-28,3147,171.5,171.5,170.0,170.5,278000,47498000,354,otc
2026-01-29,3147,170.5,172.0,166.5,170.5,303000,51561000,711,otc
2026-01-30,3147,171.5,173.0,166.0,166.0,461000,77455000,4190,otc
2026-02-02,3147,165.0,168.0,164.0,164.0,283000,46874000,376,otc
2026-02-03,3147,167.0,170.5,165.0,166.5,301000,50502000,430,otc
2026-02-04,3147,169.0,170.5,166.0,168.5,404000,68104000,593,otc
2026-02-05,3147,169.0,169.0,165.0,165.0,181000,30068000,1708,otc
2026-02-06,3147,164.5,164.5,159.5,161.0,203000,32881000,365,otc
2026-02-09,3147,167.5,167.5,163.0,163.5,126000,20725000,192,otc
2026-02-10,3147,178.5,179.5,175.5,179.5,948000,169928000,1532,otc
2026-02-11,3147,182.0,185.5,170.0,170.0,1447000,256413000,1699,otc
2026-02-23,3147,165.0,169.5,164.0,166.5,494000,82438000,762,otc
2026-02-24,3147,165.5,167.5,165.0,166.5,194000,32278000,293,otc
2026-02-25,3147,166.5,166.5,165.0,165.0,199000,33007000,298,otc
2026-02-26,3147,166.0,181.5,166.0,181.5,1225000,218693000,2635,otc
2026-03-02,3147,180.0,198.5,176.0,193.5,3774000,722729000,6443,otc
2026-03-03,3147,199.5,203.0,191.5,194.5,2933000,577812000,5739,otc
2026-03-04,3147,186.0,190.5,181.0,184.0,941000,174315000,1375,otc
2026-03-05,3147,189.0,192.5,184.0,187.0,873000,164417000,1056,otc
2026-03-06,3147,186.0,188.5,185.0,187.5,357000,66653000,1242,otc
2026-03-09,3147,179.0,181.0,172.5,177.0,637000,112110000,970,otc
2026-03-10,3147,183.5,185.5,178.5,180.0,510000,92640000,624,otc
2026-03-11,3147,178.5,181.5,173.5,180.5,883000,157576000,1402,otc
2026-03-12,3147,181.5,191.5,181.0,185.0,1108000,206629000,1601,otc
2026-03-13,3147,180.0,183.0,177.0,178.5,422000,75816000,773,otc
2026-03-16,3147,178.5,180.0,175.5,175.5,236000,41795000,432,otc
2026-03-17,3147,180.0,180.0,173.0,173.0,472000,82662000,582,otc
2026-03-18,3147,175.0,176.0,173.0,174.5,271000,47343000,456,otc
2026-03-19,3147,174.0,180.0,173.0,174.0,312000,54919000,410,otc
2026-03-20,3147,175.0,177.0,173.0,173.0,253000,44220000,366,otc
2026-03-23,3147,171.0,171.0,166.5,166.5,216000,36359000,408,otc
2026-03-24,3147,170.5,170.5,164.0,164.0,148000,24482000,257,otc
2026-03-25,3147,166.5,167.0,165.0,167.0,120000,19977000,318,otc
2026-03-26,3147,166.5,167.5,164.0,164.5,146000,24244000,424,otc
2026-03-27,3147,162.0,164.5,162.0,163.5,89000,14470000,158,otc
2026-03-30,3147,163.0,163.0,158.5,159.0,176000,28063000,332,otc
2026-03-31,3147,158.5,158.5,153.5,153.5,265000,41333000,470,otc
2026-04-01,3147,156.0,159.0,156.0,157.5,114000,18011000,195,otc
2026-04-02,3147,157.5,159.5,155.0,155.0,124000,19442000,225,otc
2026-04-07,3147,157.0,159.5,156.0,158.0,167000,26407000,255,otc
2026-04-08,3147,159.0,162.5,159.0,161.5,172000,27762000,230,otc
2026-04-09,3147,164.5,164.5,156.5,156.5,202000,32173000,745,otc
2026-04-10,3147,158.5,159.0,157.0,158.5,131000,20711000,238,otc
2026-04-13,3147,158.0,163.5,156.0,160.5,226000,36069000,296,otc
2026-04-14,3147,161.0,164.0,160.5,161.5,165000,26783000,237,otc
2026-04-15,3147,163.0,165.0,162.5,164.0,160000,26262000,261,otc
2026-04-16,3147,164.0,165.0,163.5,164.5,105000,17337000,336,otc
2026-04-17,3147,164.0,165.5,163.0,163.0,157000,25733000,225,otc
2026-04-20,3147,162.0,164.0,161.5,162.0,196000,31760000,257,otc
2026-04-21,3147,168.0,177.5,167.0,176.5,726000,125520000,1877,otc
2026-04-22,3147,176.0,176.5,173.0,173.5,326000,56785000,777,otc
2026-04-23,3147,175.5,190.5,175.5,184.0,2984000,555674000,3849,otc
2026-04-24,3147,188.0,188.0,178.5,180.5,773000,140667000,5407,otc
2026-04-27,3147,184.0,184.0,172.5,172.5,406000,71070000,715,otc
2026-04-28,3147,172.5,173.5,170.5,170.5,215000,36963000,316,otc
2026-04-29,3147,169.0,172.0,167.0,170.0,122000,20629000,273,otc
2026-04-30,3147,170.0,173.0,169.5,172.0,146000,25049000,225,otc
2026-05-04,3147,173.0,177.5,172.0,172.0,251000,43641000,294,otc
2026-05-05,3147,174.5,179.5,174.5,178.5,284000,50455000,403,otc
2026-05-06,3147,178.5,181.0,174.5,177.0,346000,61182000,437,otc
2026-05-07,3147,181.0,181.0,176.0,176.5,290000,51550000,372,otc
2026-05-08,3147,177.0,182.5,177.0,179.0,424000,76149000,503,otc
2026-05-11,3147,182.0,185.0,180.0,181.0,312000,56701000,934,otc
2026-05-12,3147,183.0,183.5,175.5,177.5,243000,43462000,1094,otc
2026-05-13,3147,178.5,180.5,175.0,175.0,146000,25809000,283,otc
2026-05-14,3147,175.5,175.5,168.0,172.5,404000,69220000,1605,otc
2026-05-15,3147,177.5,179.5,171.5,172.0,291000,51021000,412,otc
2026-05-18,3147,170.0,178.5,170.0,176.0,467000,81976000,480,otc
2026-05-19,3147,179.0,186.0,178.0,181.0,721000,131405000,894,otc
2026-05-20,3147,182.5,182.5,178.0,178.5,313000,56191000,356,otc
2026-05-21,3147,179.5,181.5,179.0,181.0,228000,41019000,359,otc
2026-05-22,3147,183.0,186.5,182.0,186.0,499000,92009000,733,otc
2026-05-25,3147,192.0,194.0,185.5,188.0,703000,132944000,2178,otc
2026-05-26,3147,191.0,191.0,182.5,184.0,357000,65926000,1288,otc
2026-05-27,3147,188.0,188.0,181.0,184.5,317000,58057000,410,otc
2026-05-28,3147,184.5,184.5,177.5,178.0,335000,60542000,717,otc
2026-05-29,3147,181.5,182.5,179.0,182.5,208000,37668000,284,otc
2026-06-01,3147,182.5,200.5,182.0,200.5,2512000,487709000,2557,otc
2026-06-02,3147,215.5,220.5,215.0,220.5,2252000,493944000,3718,otc
2026-06-03,3147,242.5,242.5,241.0,242.5,1590000,385476000,1294,otc
2026-06-04,3147,245.0,266.5,244.5,266.5,2049000,534137000,2098,otc
2026-06-05,3147,263.0,293.0,262.5,284.5,5386000,1499316000,12526,otc
2026-06-08,3147,256.5,285.0,256.5,284.5,1115000,297695000,1450,otc
2026-06-09,3147,312.5,312.5,312.5,312.5,626000,195658000,783,otc
2026-06-10,3147,343.5,343.5,313.0,320.0,1931000,643224000,2495,otc
2026-06-11,3147,352.0,352.0,288.0,318.0,1896000,602247000,1802,otc
2026-06-12,3147,334.0,340.0,315.0,338.0,651000,214381000,878,otc
2026-06-15,3147,338.0,344.5,330.0,331.0,579000,194638000,698,otc
2026-06-16,3147,339.0,350.0,335.5,350.0,530000,180883000,693,otc
2026-06-17,3147,345.0,350.0,326.5,330.0,490000,166125000,762,otc
2026-06-18,3147,330.0,330.5,323.5,327.0,492000,161400000,665,otc
