trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8240,37.1,38.55,37.05,37.35,1187000,44889000,1237,otc
2026-01-05,8240,37.5,38.8,35.7,38.7,1304000,48560000,1232,otc
2026-01-06,8240,38.6,42.55,38.0,41.2,9186000,378842000,6062,otc
2026-01-07,8240,40.5,41.05,39.4,39.9,2007000,80568000,1579,otc
2026-01-08,8240,39.7,43.25,38.7,42.65,4139000,172259000,2966,otc
2026-01-09,8240,43.35,43.5,41.0,41.55,4854000,205770000,3509,otc
2026-01-12,8240,41.55,41.55,39.9,41.35,1780000,72276000,1495,otc
2026-01-13,8240,41.9,44.2,41.4,44.1,6641000,283697000,4219,otc
2026-01-14,8240,44.45,48.0,44.2,46.2,10134000,465239000,7355,otc
2026-01-15,8240,46.2,46.2,44.55,45.4,1993000,89851000,1802,otc
2026-01-16,8240,45.8,45.85,43.1,43.25,1732000,76563000,2052,otc
2026-01-19,8240,43.6,44.5,42.6,43.25,1408000,61175000,1127,otc
2026-01-20,8240,43.65,44.75,43.0,43.1,950000,41489000,853,otc
2026-01-21,8240,42.6,43.25,41.35,41.5,1133000,47705000,934,otc
2026-01-22,8240,42.6,42.6,41.25,41.65,791000,32930000,873,otc
2026-01-23,8240,42.3,42.3,40.85,41.05,794000,32765000,677,otc
2026-01-26,8240,41.75,41.85,40.8,41.55,586000,24149000,504,otc
2026-01-27,8240,42.0,43.7,41.3,42.9,1391000,59249000,1204,otc
2026-01-28,8240,42.65,42.8,41.5,42.0,1202000,50369000,1117,otc
2026-01-29,8240,42.3,43.0,41.0,42.3,1081000,45601000,769,otc
2026-01-30,8240,42.55,42.55,40.65,41.5,948000,39285000,668,otc
2026-02-02,8240,41.0,41.4,40.1,40.75,512000,20809000,432,otc
2026-02-03,8240,41.4,41.65,38.6,39.5,708000,28146000,635,otc
2026-02-04,8240,39.0,40.65,39.0,40.2,280000,11238000,283,otc
2026-02-05,8240,40.45,41.0,39.5,39.5,326000,13082000,317,otc
2026-02-06,8240,39.65,40.4,38.25,39.7,420000,16665000,390,otc
2026-02-09,8240,40.05,40.4,39.2,39.45,257000,10161000,340,otc
2026-02-10,8240,39.55,39.55,38.65,38.9,264000,10304000,285,otc
2026-02-11,8240,38.9,39.2,38.8,39.0,225000,8762000,270,otc
2026-02-23,8240,39.15,42.25,38.75,41.8,1243000,51320000,925,otc
2026-02-24,8240,41.0,41.55,41.0,41.35,240000,9938000,371,otc
2026-02-25,8240,41.7,41.8,40.45,40.8,347000,14237000,484,otc
2026-02-26,8240,40.85,41.7,40.55,41.0,278000,11471000,326,otc
2026-03-02,8240,39.55,40.9,39.5,40.3,236000,9498000,388,otc
2026-03-03,8240,40.7,41.1,39.5,39.5,243000,9742000,339,otc
2026-03-04,8240,38.85,39.2,37.85,37.85,476000,18171000,503,otc
2026-03-05,8240,38.7,39.35,38.65,39.05,236000,9209000,258,otc
2026-03-06,8240,39.35,42.45,38.6,41.5,1172000,48608000,983,otc
2026-03-09,8240,39.8,41.9,38.8,39.25,898000,35782000,944,otc
2026-03-10,8240,40.4,40.75,39.7,40.0,301000,12072000,355,otc
2026-03-11,8240,40.2,42.7,40.2,42.5,801000,33660000,729,otc
2026-03-12,8240,42.8,46.2,42.4,45.9,5567000,248366000,3623,otc
2026-03-13,8240,45.5,47.9,45.0,45.9,4938000,227600000,3599,otc
2026-03-16,8240,46.15,49.9,45.8,49.3,10088000,484136000,7127,otc
