trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6146,159.5,160.0,158.5,158.5,145000,23069000,271,otc
2026-01-05,6146,160.0,160.0,155.0,156.5,375000,58616000,708,otc
2026-01-06,6146,157.0,157.0,153.5,155.0,373000,57589000,671,otc
2026-01-07,6146,155.5,158.0,154.5,157.5,319000,49823000,416,otc
2026-01-08,6146,157.5,159.5,156.5,159.0,304000,48029000,854,otc
2026-01-09,6146,159.5,165.5,157.5,164.5,1323000,214975000,1599,otc
2026-01-12,6146,168.5,169.5,165.0,168.5,559000,93564000,1551,otc
2026-01-13,6146,168.5,168.5,166.5,167.5,255000,42712000,423,otc
2026-01-14,6146,168.5,171.5,168.5,171.0,308000,52448000,483,otc
2026-01-15,6146,170.5,171.0,167.5,168.5,220000,37090000,334,otc
2026-01-16,6146,170.5,170.5,167.0,170.0,208000,35062000,310,otc
2026-01-19,6146,170.0,172.5,168.0,172.0,280000,47818000,1456,otc
2026-01-20,6146,170.0,172.0,170.0,172.0,137000,23515000,239,otc
2026-01-21,6146,172.0,172.0,167.5,169.5,287000,48449000,433,otc
2026-01-22,6146,170.0,171.5,169.0,170.5,170000,28967000,235,otc
2026-01-23,6146,170.0,172.5,169.5,172.5,237000,40638000,508,otc
2026-01-26,6146,176.5,181.5,176.5,178.5,486000,86519000,1915,otc
2026-01-27,6146,178.0,178.0,175.5,176.5,254000,44834000,1517,otc
2026-01-28,6146,178.5,184.5,178.5,182.0,686000,125322000,1178,otc
2026-01-29,6146,181.5,183.0,179.5,179.5,353000,63637000,993,otc
2026-01-30,6146,179.0,179.0,175.0,175.0,266000,46838000,1835,otc
2026-02-02,6146,175.0,175.0,172.5,173.5,219000,37908000,951,otc
2026-02-03,6146,175.0,176.5,173.0,174.5,164000,28531000,973,otc
2026-02-04,6146,177.0,182.5,175.0,181.0,500000,89933000,885,otc
2026-02-05,6146,181.0,183.0,178.5,178.5,467000,84263000,3979,otc
2026-02-06,6146,178.0,178.0,174.5,177.5,235000,41504000,995,otc
2026-02-09,6146,179.0,180.5,177.5,178.0,209000,37415000,494,otc
2026-02-10,6146,179.5,182.0,178.5,179.5,293000,52830000,322,otc
2026-02-11,6146,181.0,181.0,177.0,178.5,234000,41869000,1822,otc
2026-02-23,6146,186.0,196.0,186.0,195.0,1617000,310853000,3650,otc
2026-02-24,6146,194.0,196.0,191.5,192.0,686000,132789000,5351,otc
2026-02-25,6146,193.5,194.5,190.0,194.0,385000,74303000,703,otc
2026-02-26,6146,194.0,196.5,193.0,193.5,479000,93037000,3640,otc
2026-03-02,6146,189.5,193.0,188.0,190.0,576000,109698000,2653,otc
2026-03-03,6146,190.0,193.0,189.5,191.0,496000,94752000,802,otc
2026-03-04,6146,188.0,192.5,182.0,191.0,577000,108803000,1194,otc
2026-03-05,6146,190.0,202.5,189.5,199.0,1186000,235670000,5241,otc
2026-03-06,6146,195.5,199.0,194.5,197.0,474000,93145000,622,otc
2026-03-09,6146,188.5,193.5,187.0,193.5,587000,111420000,721,otc
2026-03-10,6146,199.5,201.5,196.0,199.5,901000,179097000,1003,otc
2026-03-11,6146,200.0,202.5,197.0,201.5,996000,198894000,1413,otc
2026-03-12,6146,206.5,207.5,200.5,201.5,593000,120461000,822,otc
2026-03-13,6146,200.0,202.0,197.5,201.0,604000,120672000,840,otc
2026-03-16,6146,203.0,203.0,197.5,198.0,431000,86022000,518,otc
2026-03-17,6146,200.5,205.0,199.5,202.0,551000,111768000,663,otc
2026-03-18,6146,202.5,204.5,202.5,203.0,358000,72909000,455,otc
2026-03-19,6146,203.0,203.0,199.0,199.5,305000,61119000,1668,otc
2026-03-20,6146,201.0,202.0,198.0,202.0,399000,79873000,477,otc
2026-03-23,6146,199.5,199.5,192.0,192.0,413000,80603000,1346,otc
2026-03-24,6146,195.0,198.0,192.0,198.0,511000,100054000,645,otc
2026-03-25,6146,200.0,200.0,197.0,199.0,247000,48887000,357,otc
2026-03-26,6146,200.0,200.0,194.5,196.0,345000,67801000,1923,otc
2026-03-27,6146,194.0,196.0,192.5,195.0,146000,28375000,244,otc
2026-03-30,6146,192.0,195.5,190.0,195.0,486000,94320000,411,otc
2026-03-31,6146,194.0,195.5,189.0,189.0,237000,45376000,915,otc
2026-04-01,6146,193.0,194.5,192.0,194.0,196000,37907000,263,otc
2026-04-02,6146,193.5,193.5,188.0,190.0,289000,54894000,1409,otc
2026-04-07,6146,190.0,192.5,189.5,192.5,109000,20807000,206,otc
2026-04-08,6146,196.0,198.5,192.0,196.0,411000,79892000,757,otc
2026-04-09,6146,195.5,199.0,193.0,198.5,298000,58440000,398,otc
2026-04-10,6146,200.0,206.5,200.0,201.5,516000,104683000,1049,otc
2026-04-13,6146,200.0,209.0,199.5,201.5,1038000,211850000,1110,otc
2026-04-14,6146,206.0,209.0,203.0,205.0,531000,108806000,1608,otc
2026-04-15,6146,206.0,214.5,205.5,212.5,1281000,269409000,1512,otc
2026-04-16,6146,214.0,216.0,210.5,216.0,550000,117297000,1656,otc
2026-04-17,6146,215.0,221.0,213.5,221.0,764000,166251000,981,otc
2026-04-20,6146,221.0,226.0,220.5,223.5,618000,138265000,1255,otc
2026-04-21,6146,224.0,228.5,219.5,219.5,1380000,309190000,2144,otc
2026-04-22,6146,220.0,225.5,220.0,223.0,527000,117704000,1145,otc
2026-04-23,6146,224.0,227.5,213.5,219.5,791000,172853000,1344,otc
2026-04-24,6146,224.5,225.0,216.5,225.0,576000,127893000,1320,otc
2026-04-27,6146,227.5,227.5,217.0,221.5,552000,121038000,1004,otc
2026-04-28,6146,221.5,221.5,218.0,220.5,248000,54446000,340,otc
2026-04-29,6146,220.5,220.5,216.5,217.0,185000,40268000,325,otc
2026-04-30,6146,218.0,221.0,215.5,221.0,353000,77540000,379,otc
2026-05-04,6146,225.0,239.5,222.0,238.5,1459000,336047000,2813,otc
2026-05-05,6146,232.5,235.0,224.0,225.5,1155000,262523000,3636,otc
2026-05-06,6146,230.0,230.0,218.0,221.0,782000,173522000,979,otc
2026-05-07,6146,225.0,226.0,218.5,226.0,819000,182433000,968,otc
2026-05-08,6146,223.5,224.0,216.5,217.5,662000,145197000,902,otc
