trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-02,6934,150.0,173.0,129.0,164.5,1232578,183744609,1168,listed
2026-02-03,6934,172.5,175.0,154.0,160.5,1068305,176709495,1117,listed
2026-02-04,6934,156.0,157.0,145.5,149.0,794805,119664865,808,listed
2026-02-05,6934,147.0,149.0,140.0,141.0,345948,49792255,501,listed
2026-02-06,6934,140.0,140.0,128.0,129.5,484531,63711096,560,listed
2026-02-09,6934,130.5,136.5,124.5,127.5,299530,38721435,320,listed
2026-02-10,6934,127.5,127.5,117.0,123.0,403919,49305661,449,listed
2026-02-11,6934,123.0,123.0,112.0,118.5,479097,55546883,415,listed
2026-02-23,6934,117.5,120.0,107.0,117.5,480935,54074464,363,listed
2026-02-24,6934,117.5,123.0,114.0,120.5,313474,36982563,338,listed
2026-02-25,6934,120.0,124.0,118.5,122.5,171197,20805709,170,listed
2026-02-26,6934,125.0,134.5,125.0,130.0,420667,55532814,466,listed
