trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3043,21.0,21.8,20.8,21.55,410988,8842430,344,listed
2026-06-02,3043,21.7,21.8,21.15,21.55,163159,3488103,168,listed
2026-06-03,3043,21.65,22.25,21.2,22.0,363768,7899752,294,listed
2026-06-04,3043,21.85,24.2,21.8,24.2,1184795,27837316,664,listed
2026-06-05,3043,24.3,24.6,22.35,22.35,1725582,40444478,1637,listed
2026-06-08,3043,21.05,24.15,20.6,23.85,1218694,28285235,1014,listed
2026-06-09,3043,23.9,24.3,22.8,24.0,852774,20246227,739,listed
2026-06-10,3043,23.8,24.0,22.8,22.85,393623,9221840,432,listed
2026-06-11,3043,22.95,22.95,21.95,22.4,270541,6061432,249,listed
2026-06-12,3043,22.8,23.35,22.8,22.95,227775,5239116,211,listed
2026-06-15,3043,22.9,23.15,22.5,22.7,193725,4403523,236,listed
2026-06-16,3043,22.75,24.3,22.45,23.85,655657,15491952,473,listed
2026-06-17,3043,23.7,24.75,23.5,24.0,610509,14758686,501,listed
2026-06-18,3043,24.0,24.6,23.5,23.8,400614,9542105,366,listed
