trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4966,585.0,595.0,579.0,579.0,1268000,742727000,2136,otc
2026-01-05,4966,587.0,589.0,566.0,568.0,1137000,649580000,2267,otc
2026-01-06,4966,570.0,588.0,567.0,584.0,1335000,778437000,1902,otc
2026-01-07,4966,591.0,635.0,591.0,617.0,3354000,2070730000,5392,otc
2026-01-08,4966,638.0,654.0,618.0,619.0,3822000,2427916000,6448,otc
2026-01-09,4966,625.0,639.0,617.0,633.0,1839000,1159612000,3489,otc
2026-01-12,4966,646.0,647.0,621.0,623.0,1468000,926694000,3042,otc
2026-01-13,4966,623.0,623.0,597.0,598.0,1923000,1163405000,4565,otc
2026-01-14,4966,602.0,603.0,588.0,591.0,1145000,679581000,2993,otc
2026-01-15,4966,588.0,596.0,573.0,583.0,1495000,870822000,3410,otc
2026-01-16,4966,588.0,592.0,574.0,575.0,947000,548957000,2767,otc
2026-01-19,4966,576.0,586.0,570.0,583.0,1006000,582009000,1901,otc
2026-01-20,4966,580.0,584.0,573.0,577.0,946000,546031000,2103,otc
2026-01-21,4966,574.0,578.0,561.0,562.0,1244000,705293000,3111,otc
2026-01-22,4966,565.0,571.0,560.0,565.0,751000,424368000,1556,otc
2026-01-23,4966,570.0,583.0,566.0,569.0,1467000,839524000,2284,otc
2026-01-26,4966,574.0,579.0,568.0,576.0,948000,542598000,1564,otc
2026-01-27,4966,578.0,588.0,573.0,586.0,933000,542448000,2109,otc
2026-01-28,4966,590.0,603.0,582.0,584.0,1255000,742381000,2544,otc
2026-01-29,4966,588.0,588.0,569.0,571.0,866000,496857000,2143,otc
2026-01-30,4966,561.0,563.0,529.0,529.0,2304000,1247629000,6915,otc
2026-02-02,4966,515.0,524.0,509.0,516.0,970000,500764000,2916,otc
2026-02-03,4966,524.0,533.0,520.0,526.0,562000,296289000,1303,otc
2026-02-04,4966,526.0,530.0,524.0,528.0,352000,185612000,988,otc
2026-02-05,4966,518.0,535.0,518.0,521.0,582000,306332000,1235,otc
2026-02-06,4966,518.0,525.0,505.0,519.0,580000,298728000,1456,otc
2026-02-09,4966,530.0,530.0,515.0,517.0,346000,179499000,973,otc
2026-02-10,4966,521.0,523.0,511.0,515.0,397000,205012000,1010,otc
2026-02-11,4966,514.0,517.0,501.0,508.0,1397000,708593000,3251,otc
2026-02-23,4966,515.0,515.0,487.5,514.0,1396000,700707000,3144,otc
2026-02-24,4966,514.0,526.0,511.0,519.0,634000,329033000,1383,otc
2026-02-25,4966,526.0,543.0,525.0,543.0,1545000,827390000,2578,otc
2026-02-26,4966,542.0,545.0,535.0,545.0,1116000,604819000,1819,otc
2026-03-02,4966,530.0,538.0,526.0,535.0,958000,508798000,1811,otc
2026-03-03,4966,535.0,537.0,521.0,524.0,848000,446025000,1915,otc
2026-03-04,4966,515.0,515.0,492.5,501.0,1311000,658675000,2506,otc
2026-03-05,4966,515.0,522.0,508.0,519.0,715000,368745000,1296,otc
2026-03-06,4966,519.0,525.0,515.0,524.0,498000,259480000,894,otc
2026-03-09,4966,498.0,500.0,483.0,498.0,817000,404918000,2010,otc
2026-03-10,4966,511.0,526.0,509.0,523.0,588000,304312000,1187,otc
2026-03-11,4966,525.0,538.0,525.0,533.0,549000,292624000,1057,otc
2026-03-12,4966,533.0,536.0,523.0,529.0,475000,251594000,1179,otc
2026-03-13,4966,520.0,529.0,517.0,522.0,471000,246339000,871,otc
2026-03-16,4966,526.0,526.0,514.0,520.0,396000,206470000,741,otc
2026-03-17,4966,529.0,532.0,510.0,512.0,829000,429187000,1735,otc
2026-03-18,4966,520.0,522.0,515.0,515.0,492000,254461000,953,otc
2026-03-19,4966,519.0,520.0,501.0,503.0,647000,329285000,2192,otc
2026-03-20,4966,503.0,521.0,497.0,520.0,770000,394742000,1473,otc
2026-03-23,4966,510.0,510.0,499.0,499.0,564000,283384000,1537,otc
2026-03-24,4966,514.0,517.0,492.0,494.5,569000,284002000,1692,otc
2026-03-25,4966,506.0,506.0,494.5,497.0,330000,164758000,928,otc
2026-03-26,4966,498.5,510.0,496.5,497.0,480000,241065000,1030,otc
2026-03-27,4966,495.0,503.0,490.0,500.0,411000,204012000,836,otc
2026-03-30,4966,490.0,497.0,485.0,485.0,610000,298298000,1771,otc
2026-03-31,4966,483.0,491.5,474.5,476.0,658000,316168000,1793,otc
2026-04-01,4966,488.0,492.0,482.0,482.0,743000,360809000,1071,otc
2026-04-02,4966,477.5,478.0,463.5,463.5,664000,310534000,1936,otc
2026-04-07,4966,468.0,477.0,464.0,475.0,422000,198741000,915,otc
2026-04-08,4966,480.0,484.5,475.0,478.0,651000,311822000,1234,otc
2026-04-09,4966,481.0,502.0,476.5,501.0,1033000,510528000,1821,otc
2026-04-10,4966,498.0,537.0,498.0,533.0,1929000,1014269000,3313,otc
2026-04-13,4966,532.0,545.0,520.0,520.0,1180000,625796000,3145,otc
2026-04-14,4966,526.0,545.0,521.0,539.0,1207000,647445000,2379,otc
2026-04-15,4966,545.0,545.0,528.0,530.0,761000,407124000,2442,otc
2026-04-16,4966,534.0,568.0,532.0,555.0,1763000,975909000,3383,otc
2026-04-17,4966,554.0,554.0,543.0,546.0,916000,501020000,1863,otc
2026-04-20,4966,549.0,558.0,531.0,532.0,1516000,819209000,3209,otc
2026-04-21,4966,539.0,541.0,526.0,537.0,968000,517903000,1860,otc
2026-04-22,4966,538.0,590.0,536.0,590.0,3594000,2092188000,5266,otc
2026-04-23,4966,620.0,649.0,579.0,600.0,7391000,4558870000,9870,otc
2026-04-24,4966,645.0,660.0,630.0,649.0,7884000,5119473000,14750,otc
2026-04-27,4966,651.0,652.0,608.0,615.0,4849000,3020984000,9589,otc
2026-04-28,4966,608.0,610.0,588.0,588.0,2613000,1555081000,7150,otc
2026-04-29,4966,585.0,588.0,567.0,568.0,1518000,870404000,4949,otc
2026-04-30,4966,578.0,584.0,569.0,575.0,1403000,809217000,3206,otc
2026-05-04,4966,583.0,591.0,569.0,575.0,1576000,911358000,3390,otc
2026-05-05,4966,570.0,573.0,561.0,562.0,1430000,808309000,3947,otc
2026-05-06,4966,569.0,576.0,553.0,574.0,1479000,837606000,3311,otc
2026-05-07,4966,579.0,613.0,577.0,609.0,2722000,1631397000,5623,otc
2026-05-08,4966,610.0,669.0,605.0,669.0,5861000,3863641000,9103,otc
2026-05-11,4966,700.0,735.0,695.0,735.0,7156000,5148375000,9706,otc
2026-05-12,4966,787.0,787.0,723.0,761.0,16142000,12253198000,22665,otc
2026-05-13,4966,780.0,835.0,780.0,809.0,11732000,9498925000,16690,otc
2026-05-14,4966,808.0,834.0,788.0,819.0,7346000,5970321000,17838,otc
2026-05-15,4966,813.0,813.0,738.0,800.0,3411000,2627574000,7947,otc
2026-05-18,4966,784.0,784.0,750.0,757.0,1646000,1269690000,4567,otc
2026-05-19,4966,748.0,767.0,722.0,728.0,1398000,1033169000,3890,otc
2026-05-20,4966,741.0,760.0,703.0,757.0,1412000,1031665000,3338,otc
2026-05-21,4966,785.0,820.0,760.0,789.0,2030000,1602374000,4234,otc
2026-05-22,4966,808.0,808.0,780.0,795.0,1325000,1052012000,3147,otc
2026-05-25,4966,794.0,820.0,784.0,818.0,2672000,2158142000,6076,otc
2026-05-26,4966,824.0,824.0,798.0,807.0,1642000,1326514000,3987,otc
2026-05-27,4966,852.0,870.0,824.0,870.0,3653000,3107600000,7559,otc
2026-05-28,4966,897.0,922.0,830.0,845.0,3210000,2826221000,8322,otc
2026-05-29,4966,866.0,929.0,810.0,834.0,9119000,7958003000,16629,otc
2026-06-01,4966,879.0,902.0,830.0,859.0,6258000,5362950000,11023,otc
2026-06-02,4966,855.0,874.0,816.0,827.0,4610000,3891089000,9285,otc
2026-06-03,4966,845.0,883.0,803.0,805.0,5308000,4417061000,12980,otc
2026-06-04,4966,788.0,795.0,741.0,756.0,5111000,3875222000,12675,otc
2026-06-05,4966,742.0,765.0,721.0,736.0,3291000,2436001000,6143,otc
2026-06-08,4966,663.0,663.0,663.0,663.0,1154000,764941000,5752,otc
2026-06-09,4966,667.0,692.0,644.0,691.0,3135000,2100238000,5373,otc
2026-06-10,4966,679.0,707.0,658.0,662.0,2062000,1394906000,4824,otc
2026-06-11,4966,657.0,669.0,625.0,657.0,1637000,1066394000,3377,otc
2026-06-12,4966,688.0,696.0,673.0,675.0,1522000,1042013000,3000,otc
2026-06-15,4966,684.0,694.0,668.0,675.0,1127000,762664000,3054,otc
2026-06-16,4966,680.0,680.0,657.0,660.0,1641000,1090572000,3750,otc
2026-06-17,4966,655.0,675.0,650.0,675.0,1035000,686279000,2578,otc
2026-06-18,4966,685.0,706.0,673.0,693.0,2418000,1671037000,4068,otc
