trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6698,31.45,33.9,31.25,33.9,687631,22893205,486,listed
2026-01-05,6698,36.9,37.0,35.05,35.1,2680450,96573686,2004,listed
2026-01-06,6698,35.1,35.25,33.9,34.5,697702,23967941,669,listed
2026-01-07,6698,34.6,34.6,33.25,33.7,654173,22052365,621,listed
2026-01-08,6698,34.0,34.0,32.25,32.3,458771,15058097,448,listed
2026-01-09,6698,32.4,33.75,32.0,33.6,292290,9661875,314,listed
2026-01-12,6698,34.5,34.55,33.25,33.5,396791,13438019,335,listed
2026-01-13,6698,33.9,34.0,32.4,32.8,321447,10591506,308,listed
2026-01-14,6698,33.0,34.0,32.85,33.6,271619,9106694,250,listed
2026-01-15,6698,33.4,34.0,33.05,33.5,242580,8117684,233,listed
2026-01-16,6698,33.75,34.45,33.75,33.8,366476,12494203,363,listed
2026-01-19,6698,34.4,36.25,34.4,35.95,1130895,40295274,808,listed
2026-01-20,6698,36.1,38.5,36.1,36.5,1605999,59748151,1170,listed
2026-01-21,6698,35.8,36.55,35.6,36.25,544490,19671385,725,listed
2026-01-22,6698,36.45,37.65,36.2,37.15,765432,28172970,608,listed
2026-01-23,6698,37.05,37.95,36.15,36.55,607184,22498654,646,listed
2026-01-26,6698,36.25,36.45,35.9,36.1,291181,10531860,356,listed
2026-01-27,6698,36.1,36.25,35.35,36.15,277052,9916622,335,listed
2026-01-28,6698,36.25,36.55,35.65,35.75,360266,12953643,288,listed
2026-01-29,6698,35.1,35.55,34.0,34.8,339102,11730864,516,listed
2026-01-30,6698,34.5,34.5,33.5,34.4,242021,8211227,244,listed
2026-02-02,6698,33.85,34.4,33.35,34.0,202795,6851611,222,listed
2026-02-03,6698,34.3,34.3,33.45,33.95,137998,4661115,137,listed
2026-02-04,6698,33.95,33.95,33.35,33.8,146687,4923136,175,listed
2026-02-05,6698,33.65,34.7,33.3,33.65,205106,6950630,201,listed
2026-02-06,6698,33.35,33.35,31.8,32.3,200908,6476898,249,listed
2026-02-09,6698,32.8,33.9,32.5,33.05,263019,8755212,375,listed
2026-02-10,6698,33.0,33.4,32.45,32.75,173146,5681169,246,listed
2026-02-11,6698,32.75,33.2,32.45,32.8,96937,3180125,143,listed
2026-02-23,6698,32.8,34.25,32.75,33.85,358368,12069000,314,listed
2026-02-24,6698,33.8,34.25,33.65,33.65,211106,7141394,339,listed
2026-02-25,6698,33.65,36.45,33.3,34.9,1594066,56477033,1152,listed
2026-02-26,6698,35.5,35.75,34.55,34.6,429475,15002626,668,listed
2026-03-02,6698,34.8,36.35,34.15,35.05,1110229,39593130,832,listed
2026-03-03,6698,35.15,35.25,33.25,33.5,547593,18597020,927,listed
2026-03-04,6698,33.0,33.0,30.9,31.2,325430,10261385,674,listed
