trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3162,58.6,62.4,58.5,62.1,5322000,327940000,4241,otc
2026-01-05,3162,62.9,63.2,58.8,59.0,4231000,256998000,5767,otc
2026-01-06,3162,59.0,60.3,58.1,60.2,1724000,101880000,1810,otc
2026-01-07,3162,60.0,61.5,60.0,60.7,1686000,102619000,1811,otc
2026-01-08,3162,60.8,60.8,59.0,59.1,1240000,73956000,1622,otc
2026-01-09,3162,59.1,61.3,59.1,61.1,1835000,111267000,1503,otc
2026-01-12,3162,61.9,62.3,59.6,59.6,3108000,188195000,3305,otc
2026-01-13,3162,60.1,61.1,59.3,59.9,1933000,116047000,1604,otc
2026-01-14,3162,60.3,60.6,59.7,60.0,1261000,75838000,1101,otc
2026-01-15,3162,60.6,61.6,59.5,60.1,2239000,135382000,1581,otc
2026-01-16,3162,60.3,61.2,59.7,60.5,1949000,117495000,1446,otc
2026-01-19,3162,60.6,62.1,60.3,60.6,4941000,302143000,3368,otc
2026-01-20,3162,60.6,61.4,59.6,61.3,2101000,126958000,1926,otc
2026-01-21,3162,61.0,61.8,59.2,59.2,2490000,149743000,2207,otc
2026-01-22,3162,60.2,60.2,58.0,59.1,2933000,172075000,2108,otc
2026-01-23,3162,59.4,65.0,59.4,65.0,14392000,929721000,7560,otc
2026-01-26,3162,65.9,66.2,63.1,63.9,14206000,913657000,7909,otc
2026-01-27,3162,64.1,64.3,60.7,61.6,4299000,266666000,3057,otc
2026-01-28,3162,61.8,63.5,61.5,62.7,3060000,191629000,1927,otc
2026-01-29,3162,62.3,62.9,60.5,61.0,2750000,168073000,2610,otc
2026-01-30,3162,60.2,60.8,59.1,60.0,2146000,128356000,1460,otc
2026-02-02,3162,59.2,60.4,58.5,59.8,1681000,100403000,965,otc
2026-02-03,3162,60.6,61.7,59.5,61.3,1758000,106626000,1386,otc
2026-02-04,3162,60.0,62.4,59.8,60.6,1719000,104951000,1276,otc
2026-02-05,3162,60.9,60.9,58.0,58.0,2623000,155052000,2083,otc
2026-02-06,3162,58.0,58.0,55.6,57.0,1561000,88176000,1193,otc
2026-02-09,3162,58.7,58.7,57.4,58.2,1119000,64791000,1000,otc
2026-02-10,3162,60.0,60.0,58.1,58.8,1325000,78141000,1336,otc
2026-02-11,3162,59.2,60.3,58.8,59.9,1115000,66391000,952,otc
2026-02-23,3162,60.0,60.0,58.0,58.3,1855000,109050000,1838,otc
2026-02-24,3162,58.7,58.7,56.8,57.0,2343000,134537000,1951,otc
2026-02-25,3162,57.0,58.5,56.3,57.4,1273000,72905000,1064,otc
2026-02-26,3162,57.0,60.0,57.0,59.2,2370000,139938000,1652,otc
2026-03-02,3162,57.1,60.1,57.0,59.5,1257000,74402000,1277,otc
2026-03-03,3162,59.8,60.8,56.9,57.1,2115000,124102000,2101,otc
2026-03-04,3162,55.8,56.2,54.0,54.6,1622000,89595000,1270,otc
2026-03-05,3162,56.1,57.8,55.5,55.8,675000,38092000,515,otc
2026-03-06,3162,55.8,58.7,55.5,57.6,891000,50745000,586,otc
2026-03-09,3162,53.1,55.0,53.0,54.8,1554000,83911000,1059,otc
2026-03-10,3162,55.6,55.9,54.1,55.0,1266000,69524000,842,otc
2026-03-11,3162,53.0,54.3,52.5,53.8,2416000,129573000,1908,otc
2026-03-12,3162,53.8,54.7,53.2,54.2,1260000,68082000,950,otc
2026-03-13,3162,53.3,54.0,53.0,53.6,1092000,58296000,804,otc
2026-03-16,3162,54.3,58.9,54.3,58.9,2403000,139689000,1384,otc
2026-03-17,3162,59.7,64.6,59.6,61.4,5886000,364795000,3541,otc
2026-03-18,3162,61.5,62.8,58.7,59.0,2518000,150248000,2178,otc
2026-03-19,3162,58.0,58.0,56.5,57.1,1428000,81575000,1289,otc
2026-03-20,3162,56.3,56.7,54.4,54.6,3061000,169336000,2583,otc
2026-03-23,3162,53.9,55.8,52.8,54.8,1607000,87690000,1406,otc
2026-03-24,3162,55.5,55.7,54.0,55.0,1371000,75359000,845,otc
2026-03-25,3162,55.6,57.1,55.6,56.0,1141000,64285000,911,otc
2026-03-26,3162,56.2,56.3,55.3,56.1,1123000,62721000,1175,otc
2026-03-27,3162,55.7,56.5,55.4,56.3,901000,50475000,670,otc
2026-03-30,3162,55.9,57.3,55.6,56.0,1629000,91993000,1667,otc
2026-03-31,3162,55.9,57.2,55.1,55.6,1682000,94462000,1224,otc
2026-04-01,3162,56.5,58.3,55.9,57.7,1801000,103002000,1125,otc
2026-04-02,3162,58.3,60.1,58.3,58.8,3107000,184156000,2259,otc
2026-04-07,3162,59.8,61.6,59.5,61.0,2341000,142747000,1964,otc
2026-04-08,3162,61.9,67.0,61.5,66.8,7840000,503785000,5226,otc
2026-04-09,3162,66.8,69.0,66.0,67.5,7003000,474072000,5819,otc
2026-04-10,3162,68.1,68.5,62.8,63.2,5679000,369679000,10663,otc
