trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2484,54.7,55.2,52.6,53.2,13856413,744700111,9607,listed
2026-06-02,2484,53.0,53.1,50.0,51.9,12711853,653767726,8827,listed
2026-06-03,2484,54.3,57.0,53.4,54.5,35454491,1974953201,18617,listed
2026-06-04,2484,54.0,55.8,50.8,50.8,18649269,985767635,10874,listed
2026-06-05,2484,50.2,53.0,47.0,52.8,17729773,891124579,11282,listed
2026-06-08,2484,47.55,57.5,47.55,55.3,35467340,1909827329,23844,listed
2026-06-09,2484,56.3,60.8,55.0,60.8,60913824,3557081064,34391,listed
2026-06-10,2484,60.6,65.1,57.2,58.1,99701298,6098279022,56886,listed
2026-06-11,2484,58.5,63.9,57.2,60.7,82086808,5058213924,44790,listed
2026-06-12,2484,64.0,66.7,61.8,66.7,55392354,3582667089,31416,listed
2026-06-15,2484,68.1,73.3,66.1,73.3,85449521,6068166783,42795,listed
2026-06-16,2484,74.0,76.1,69.4,70.4,69545495,5088547882,42939,listed
2026-06-17,2484,71.1,73.6,68.2,69.5,38162694,2683204993,24231,listed
2026-06-18,2484,69.8,72.8,69.2,71.2,23448656,1662314321,15147,listed
