trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4543,28.55,29.25,28.5,28.9,280000,8088000,245,otc
2026-01-05,4543,28.9,29.0,27.55,27.7,435000,12198000,366,otc
2026-01-06,4543,27.7,28.3,27.55,28.1,146000,4065000,183,otc
2026-01-07,4543,28.1,28.8,27.7,28.15,141000,3960000,172,otc
2026-01-08,4543,28.15,28.15,27.4,27.5,222000,6136000,256,otc
2026-01-09,4543,28.55,29.45,28.2,29.0,730000,21120000,614,otc
2026-01-12,4543,29.0,29.1,28.55,28.55,311000,8916000,303,otc
2026-01-13,4543,28.9,28.9,27.6,27.65,301000,8402000,310,otc
2026-01-14,4543,27.85,30.4,27.85,30.4,1430000,42963000,787,otc
2026-01-15,4543,31.9,32.5,29.35,30.0,3215000,99152000,1991,otc
2026-01-16,4543,30.2,33.0,29.6,33.0,2000000,64792000,1474,otc
2026-01-19,4543,34.45,35.35,33.2,35.0,4057000,138822000,2993,otc
2026-01-20,4543,34.25,34.55,33.65,34.3,1005000,34257000,1055,otc
2026-01-21,4543,33.1,34.95,33.1,34.5,859000,29275000,638,otc
2026-01-22,4543,34.7,35.45,33.7,33.9,749000,25771000,712,otc
2026-01-23,4543,33.65,34.15,33.1,33.75,478000,16088000,476,otc
2026-01-26,4543,34.35,34.95,33.6,33.65,300000,10202000,379,otc
2026-01-27,4543,34.2,34.2,33.2,33.65,316000,10619000,388,otc
2026-01-28,4543,33.9,34.2,32.85,33.1,362000,12030000,530,otc
2026-01-29,4543,33.35,33.35,32.0,32.3,444000,14416000,438,otc
2026-01-30,4543,32.5,32.5,31.0,31.55,270000,8490000,397,otc
2026-02-02,4543,30.75,31.15,30.3,30.35,308000,9463000,360,otc
2026-02-03,4543,30.8,31.15,30.35,30.65,238000,7293000,190,otc
2026-02-04,4543,30.65,31.2,30.6,30.9,145000,4462000,248,otc
2026-02-05,4543,30.75,31.5,30.2,30.6,225000,6934000,266,otc
2026-02-06,4543,30.15,30.15,29.0,29.75,236000,6985000,265,otc
2026-02-09,4543,31.0,31.3,30.35,30.65,219000,6756000,339,otc
2026-02-10,4543,31.0,31.25,30.5,30.7,156000,4793000,174,otc
2026-02-11,4543,30.7,30.7,30.05,30.3,198000,6030000,233,otc
2026-02-23,4543,31.0,31.0,30.25,30.35,253000,7728000,208,otc
2026-02-24,4543,30.7,31.0,30.4,30.6,173000,5294000,233,otc
2026-02-25,4543,30.55,31.3,30.35,31.3,234000,7188000,390,otc
2026-02-26,4543,31.6,31.6,30.75,31.15,203000,6297000,332,otc
2026-03-02,4543,30.55,31.2,30.05,31.0,221000,6812000,517,otc
2026-03-03,4543,31.2,31.5,29.8,30.05,282000,8512000,312,otc
2026-03-04,4543,29.95,29.95,28.4,28.4,342000,9819000,377,otc
2026-03-05,4543,29.35,29.9,29.0,29.25,158000,4626000,202,otc
2026-03-06,4543,29.25,29.55,29.0,29.2,100000,2928000,172,otc
2026-03-09,4543,27.55,28.4,26.6,27.2,195000,5294000,339,otc
