trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,9930,69.2,69.2,68.7,69.0,94994,6544247,108,listed
2026-06-02,9930,68.9,69.8,68.9,69.8,123231,8549222,111,listed
2026-06-03,9930,70.1,70.1,69.5,69.5,105845,7392753,125,listed
2026-06-04,9930,69.9,69.9,69.6,69.8,61494,4287089,185,listed
2026-06-05,9930,69.7,69.8,69.2,69.5,90724,6305227,184,listed
2026-06-08,9930,68.8,69.1,68.1,68.7,133684,9181968,162,listed
2026-06-09,9930,68.3,69.2,68.3,68.8,128209,8824633,140,listed
2026-06-10,9930,68.8,69.5,68.5,69.3,81863,5651274,101,listed
2026-06-11,9930,70.0,70.0,68.7,68.9,151081,10442159,155,listed
2026-06-12,9930,68.9,69.7,68.9,69.5,87129,6045318,98,listed
2026-06-15,9930,70.0,70.0,69.6,69.8,111687,7795549,118,listed
2026-06-16,9930,70.0,70.0,69.0,69.8,123797,8598916,141,listed
2026-06-17,9930,69.5,69.9,69.5,69.9,80063,5587131,96,listed
2026-06-18,9930,69.8,70.0,69.7,70.0,122315,8544991,139,listed
