trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5403,116.0,117.0,116.0,116.0,39000,4598000,84,otc
2026-01-05,5403,116.0,116.0,115.0,116.0,74000,8569000,173,otc
2026-01-06,5403,115.0,116.0,115.0,115.5,94000,10822000,147,otc
2026-01-07,5403,115.5,116.0,115.0,115.5,47000,5460000,108,otc
2026-01-08,5403,115.0,115.0,113.5,115.0,103000,11783000,188,otc
2026-01-09,5403,115.0,115.5,114.5,115.5,60000,6912000,125,otc
2026-01-12,5403,116.0,116.5,115.0,115.5,61000,7083000,108,otc
2026-01-13,5403,115.0,115.0,114.5,115.0,67000,7667000,96,otc
2026-01-14,5403,114.5,115.0,114.0,114.5,108000,12424000,238,otc
2026-01-15,5403,114.5,115.0,114.0,114.0,57000,6581000,134,otc
2026-01-16,5403,114.0,115.0,114.0,114.5,135000,15414000,200,otc
2026-01-19,5403,114.5,114.5,113.0,114.0,164000,18717000,469,otc
2026-01-20,5403,113.5,114.0,113.0,113.5,90000,10173000,173,otc
2026-01-21,5403,113.0,114.0,113.0,113.5,56000,6323000,165,otc
2026-01-22,5403,113.5,115.0,113.5,114.5,148000,16907000,132,otc
2026-01-23,5403,115.0,115.0,114.0,114.5,65000,7427000,162,otc
2026-01-26,5403,114.0,114.5,113.0,113.0,148000,16736000,342,otc
2026-01-27,5403,113.0,113.5,112.0,112.5,150000,16851000,333,otc
2026-01-28,5403,113.0,113.0,112.0,112.0,109000,12248000,214,otc
2026-01-29,5403,111.5,112.0,111.5,112.0,67000,7523000,170,otc
2026-01-30,5403,111.5,111.5,111.0,111.0,125000,13843000,244,otc
2026-02-02,5403,111.0,111.0,110.5,111.0,99000,10977000,189,otc
2026-02-03,5403,111.5,111.5,110.5,110.5,76000,8459000,117,otc
2026-02-04,5403,110.5,111.5,110.5,111.5,57000,6316000,88,otc
2026-02-05,5403,111.5,111.5,110.5,111.0,78000,8627000,123,otc
2026-02-06,5403,110.5,110.5,108.5,110.0,190000,20766000,505,otc
2026-02-09,5403,110.5,110.5,108.5,110.0,218000,23892000,339,otc
2026-02-10,5403,109.0,110.0,109.0,110.0,65000,7102000,148,otc
2026-02-11,5403,110.5,111.0,110.0,111.0,100000,11018000,117,otc
2026-02-23,5403,110.5,110.5,109.0,110.0,230000,25163000,366,otc
2026-02-24,5403,109.5,110.0,109.5,110.0,176000,19296000,201,otc
2026-02-25,5403,109.5,109.5,108.5,109.0,160000,17474000,318,otc
2026-02-26,5403,109.0,110.5,108.5,110.0,156000,17128000,179,otc
2026-03-02,5403,110.0,111.5,110.0,111.0,131000,14476000,171,otc
2026-03-03,5403,111.0,111.0,110.0,110.5,132000,14551000,178,otc
2026-03-04,5403,109.0,110.5,108.0,110.0,208000,22742000,251,otc
2026-03-05,5403,110.0,110.5,109.5,110.0,80000,8773000,99,otc
2026-03-06,5403,110.0,110.0,109.5,110.0,83000,9162000,134,otc
2026-03-09,5403,110.0,110.0,107.5,109.0,153000,16573000,250,otc
2026-03-10,5403,109.5,109.5,106.0,107.5,326000,35039000,635,otc
2026-03-11,5403,109.5,111.0,108.5,110.5,250000,27570000,213,otc
2026-03-12,5403,110.5,111.5,109.5,111.0,251000,27736000,241,otc
2026-03-13,5403,110.5,111.0,109.5,111.0,166000,18319000,186,otc
2026-03-16,5403,111.0,111.0,110.0,110.5,100000,10997000,181,otc
2026-03-17,5403,110.5,111.0,110.0,111.0,204000,22478000,230,otc
2026-03-18,5403,111.0,111.5,111.0,111.0,105000,11702000,187,otc
2026-03-19,5403,111.0,111.5,110.5,111.0,111000,12288000,134,otc
2026-03-20,5403,111.0,111.0,109.0,109.5,144000,15823000,218,otc
2026-03-23,5403,109.5,109.5,107.5,108.5,134000,14492000,292,otc
2026-03-24,5403,109.5,109.5,107.5,108.0,88000,9507000,176,otc
2026-03-25,5403,108.0,108.0,106.5,107.0,319000,34170000,540,otc
2026-03-26,5403,101.0,102.0,101.0,101.5,191000,19406000,422,otc
2026-03-27,5403,101.0,101.0,100.0,101.0,86000,8681000,259,otc
2026-03-30,5403,100.5,100.5,99.7,100.0,98000,9776000,211,otc
2026-03-31,5403,100.0,100.0,98.6,98.6,98000,9729000,333,otc
2026-04-01,5403,98.7,98.9,98.3,98.3,94000,9294000,232,otc
2026-04-02,5403,98.3,98.3,98.1,98.3,48000,4686000,106,otc
2026-04-07,5403,98.5,98.5,98.2,98.2,46000,4508000,127,otc
2026-04-08,5403,98.5,99.5,98.1,99.5,57000,5648000,103,otc
2026-04-09,5403,99.5,99.9,99.2,99.7,41000,4128000,86,otc
2026-04-10,5403,99.9,100.0,99.0,99.2,51000,5075000,138,otc
2026-04-13,5403,98.1,98.2,94.8,95.1,512000,48933000,865,otc
2026-04-14,5403,95.1,95.1,90.7,91.9,566000,52064000,1196,otc
2026-04-15,5403,92.1,95.0,92.1,94.0,262000,24529000,419,otc
2026-04-16,5403,94.0,94.5,93.5,94.4,95000,8989000,636,otc
2026-04-17,5403,94.3,94.5,93.6,94.4,91000,8561000,974,otc
2026-04-20,5403,94.5,94.8,92.2,93.0,139000,12965000,1792,otc
2026-04-21,5403,93.1,93.8,93.0,93.6,69000,6413000,507,otc
2026-04-22,5403,93.6,93.9,93.2,93.6,125000,11703000,163,otc
2026-04-23,5403,93.6,93.6,92.5,93.2,135000,12596000,815,otc
2026-04-24,5403,93.1,93.3,92.7,93.0,214000,19868000,253,otc
2026-04-27,5403,92.9,92.9,91.1,92.4,295000,27105000,392,otc
2026-04-28,5403,92.0,92.6,91.7,92.5,152000,13977000,349,otc
2026-04-29,5403,92.1,93.8,92.0,93.7,110000,10230000,227,otc
2026-04-30,5403,93.1,93.8,93.1,93.8,148000,13878000,974,otc
2026-05-04,5403,93.8,93.8,93.0,93.8,117000,10951000,380,otc
2026-05-05,5403,93.8,96.5,93.8,96.5,149000,14288000,227,otc
2026-05-06,5403,96.6,96.6,95.4,95.5,76000,7325000,126,otc
2026-05-07,5403,95.3,95.3,94.1,94.4,75000,7102000,171,otc
2026-05-08,5403,91.2,93.5,91.2,92.9,248000,22940000,296,otc
2026-05-11,5403,92.9,93.0,92.4,92.6,170000,15748000,221,otc
2026-05-12,5403,92.6,92.7,90.8,91.0,244000,22324000,1052,otc
2026-05-13,5403,90.7,91.0,90.6,90.8,110000,10007000,190,otc
2026-05-14,5403,90.8,90.8,88.0,88.3,483000,42974000,963,otc
2026-05-15,5403,88.0,88.3,85.5,85.5,472000,40993000,727,otc
2026-05-18,5403,85.4,86.3,85.3,85.7,215000,18427000,288,otc
2026-05-19,5403,85.8,86.1,85.0,85.0,118000,10124000,296,otc
2026-05-20,5403,85.2,87.0,85.2,86.0,132000,11384000,166,otc
2026-05-21,5403,87.4,87.4,85.9,86.2,93000,7980000,166,otc
2026-05-22,5403,86.2,86.2,85.5,85.9,129000,11086000,265,otc
2026-05-25,5403,85.9,86.5,85.5,85.5,194000,16653000,356,otc
2026-05-26,5403,85.5,85.5,84.5,84.9,197000,16692000,822,otc
