trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3022,75.5,77.3,75.4,75.9,1494421,114038282,1890,listed
2026-06-02,3022,76.8,77.7,75.6,77.7,1782442,137297518,1552,listed
2026-06-03,3022,78.6,78.6,76.7,77.1,1057878,81807979,915,listed
2026-06-04,3022,76.8,76.9,75.6,76.0,762008,57935118,719,listed
2026-06-05,3022,76.3,77.5,75.3,77.4,1446772,111160569,1208,listed
2026-06-08,3022,76.8,80.0,75.0,79.0,5214578,405232566,3796,listed
2026-06-09,3022,81.4,86.9,79.5,86.9,10943280,940906110,7174,listed
2026-06-10,3022,86.9,88.6,84.9,85.0,6124822,528718432,4850,listed
2026-06-11,3022,86.6,87.3,84.0,86.2,2980891,255514303,2498,listed
2026-06-12,3022,87.5,89.0,85.2,87.1,3502551,304395112,2540,listed
2026-06-15,3022,87.7,87.9,85.0,85.3,2610385,225083107,2158,listed
2026-06-16,3022,85.8,86.0,82.6,82.6,1737164,145442336,1614,listed
2026-06-17,3022,82.1,84.6,81.2,83.7,1233591,102455010,1369,listed
2026-06-18,3022,84.0,86.7,83.4,84.5,1440247,122355272,1373,listed
