trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6884,35.95,38.4,35.6,38.2,85000,3181000,114,otc
2026-01-05,6884,38.15,38.15,36.9,37.5,67000,2503000,72,otc
2026-01-06,6884,37.5,37.5,36.7,36.7,30000,1092000,45,otc
2026-01-07,6884,36.5,36.7,36.35,36.65,25000,924000,36,otc
2026-01-08,6884,36.7,36.7,35.8,35.8,57000,2057000,54,otc
2026-01-09,6884,35.95,37.95,35.8,37.5,50000,1859000,54,otc
2026-01-12,6884,37.6,37.7,36.9,37.3,56000,2107000,55,otc
2026-01-13,6884,37.2,37.2,36.5,36.5,10000,384000,14,otc
2026-01-14,6884,36.5,37.15,36.4,36.65,16000,576000,68,otc
2026-01-15,6884,36.8,38.05,36.8,37.85,101000,3809000,81,otc
2026-01-16,6884,38.0,38.0,37.25,37.9,66000,2495000,62,otc
2026-01-19,6884,37.9,37.9,36.6,37.4,27000,1003000,22,otc
2026-01-20,6884,37.0,37.4,36.9,36.9,21000,785000,26,otc
2026-01-21,6884,37.0,37.3,36.9,37.0,89000,3307000,61,otc
2026-01-22,6884,37.5,37.5,36.8,36.9,29000,1057000,61,otc
2026-01-23,6884,36.95,36.95,36.6,36.6,20000,741000,44,otc
2026-01-26,6884,36.1,36.5,36.1,36.2,50000,1816000,51,otc
2026-01-27,6884,36.05,36.45,36.0,36.05,40000,1426000,42,otc
2026-01-28,6884,36.1,36.1,35.7,35.8,34000,1223000,51,otc
2026-01-29,6884,35.75,36.35,35.6,36.35,18000,648000,22,otc
2026-01-30,6884,36.0,36.8,35.7,36.8,55000,1984000,31,otc
2026-02-02,6884,35.8,36.2,34.5,34.8,71000,2506000,59,otc
2026-02-03,6884,35.75,35.95,34.6,34.95,34000,1192000,27,otc
2026-02-04,6884,34.95,35.6,34.7,34.95,16000,560000,16,otc
2026-02-05,6884,34.6,34.95,34.6,34.7,23000,785000,27,otc
2026-02-06,6884,38.1,38.1,35.5,37.45,145000,5403000,142,otc
2026-02-09,6884,37.0,37.85,36.45,36.45,32000,1192000,49,otc
2026-02-10,6884,35.5,36.45,35.2,35.85,85000,3028000,86,otc
2026-02-11,6884,35.5,37.5,35.5,36.05,21000,757000,20,otc
2026-02-23,6884,36.05,37.0,35.55,35.6,17000,608000,15,otc
2026-02-24,6884,35.1,36.4,35.05,35.95,25000,890000,36,otc
2026-02-25,6884,35.3,35.3,34.6,35.0,43000,1521000,53,otc
2026-02-26,6884,35.0,35.55,35.0,35.55,13000,459000,24,otc
2026-03-02,6884,35.45,36.9,35.35,36.9,57000,2065000,81,otc
2026-03-03,6884,36.8,36.8,35.5,35.5,12000,430000,14,otc
