trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2380,5.35,5.35,5.3,5.33,411822,2196195,305,listed
2026-06-02,2380,5.3,5.77,5.3,5.77,239116,1298466,236,listed
2026-06-03,2380,5.74,5.76,5.74,5.76,458785,2638907,297,listed
2026-06-04,2380,5.94,5.96,5.92,5.96,506255,3009034,251,listed
2026-06-05,2380,5.94,5.94,5.7,5.7,262737,1511602,250,listed
2026-06-08,2380,5.32,5.71,5.32,5.7,282765,1571785,195,listed
2026-06-09,2380,5.78,5.8,5.65,5.66,218093,1254419,246,listed
2026-06-10,2380,5.7,5.7,5.6,5.6,228236,1288222,217,listed
2026-06-11,2380,5.61,5.85,5.61,5.85,364572,2097876,267,listed
2026-06-12,2380,5.79,6.43,5.79,6.43,1647952,10370605,734,listed
2026-06-15,2380,6.45,6.45,6.3,6.3,841842,5386783,555,listed
2026-06-16,2380,6.3,6.84,6.26,6.6,1013194,6642572,755,listed
