trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4754,38.2,38.5,38.2,38.45,27000,1047000,74,otc
2026-01-05,4754,38.5,38.5,38.15,38.4,37000,1435000,75,otc
2026-01-06,4754,38.3,38.45,38.25,38.35,19000,722000,40,otc
2026-01-07,4754,38.85,38.85,38.25,38.55,30000,1139000,29,otc
2026-01-08,4754,38.3,38.5,38.25,38.35,10000,400000,34,otc
2026-01-09,4754,38.5,38.55,38.3,38.5,14000,538000,40,otc
2026-01-12,4754,38.5,38.7,38.3,38.55,30000,1165000,64,otc
2026-01-13,4754,38.5,39.0,38.5,38.8,40000,1560000,56,otc
2026-01-14,4754,38.95,38.95,38.7,38.8,25000,969000,81,otc
2026-01-15,4754,38.8,38.95,38.5,38.8,23000,877000,39,otc
2026-01-16,4754,38.8,38.85,38.65,38.85,45000,1745000,73,otc
2026-01-19,4754,39.0,39.3,38.85,38.85,46000,1789000,59,otc
2026-01-20,4754,38.9,39.05,38.55,39.05,30000,1160000,58,otc
2026-01-21,4754,38.75,38.9,38.75,38.9,5000,190000,31,otc
2026-01-22,4754,38.9,38.9,38.65,38.7,21000,803000,95,otc
2026-01-23,4754,38.85,39.15,38.65,39.1,27000,1052000,49,otc
2026-01-26,4754,38.8,39.05,38.7,38.9,21000,817000,62,otc
2026-01-27,4754,38.9,38.9,38.7,38.7,15000,573000,36,otc
2026-01-28,4754,38.8,38.8,38.6,38.6,21000,823000,35,otc
2026-01-29,4754,38.55,38.6,38.45,38.5,31000,1188000,52,otc
2026-01-30,4754,38.5,38.5,38.35,38.35,29000,1122000,49,otc
2026-02-02,4754,38.3,38.3,38.2,38.25,12000,459000,66,otc
2026-02-03,4754,39.5,39.5,38.25,38.3,14000,544000,45,otc
2026-02-04,4754,38.3,38.5,38.3,38.35,20000,755000,41,otc
2026-02-05,4754,38.8,38.8,38.4,38.4,5000,185000,34,otc
2026-02-06,4754,38.1,38.9,38.0,38.2,28000,1055000,44,otc
2026-02-09,4754,39.25,39.5,38.3,38.35,16000,616000,53,otc
2026-02-10,4754,38.3,38.4,38.3,38.35,8000,298000,48,otc
2026-02-11,4754,38.4,38.9,38.4,38.6,12000,462000,43,otc
