trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4121,15.6,15.65,15.5,15.55,102000,1593000,111,otc
2026-01-05,4121,15.6,15.6,15.25,15.3,128000,1967000,137,otc
2026-01-06,4121,15.5,15.6,15.1,15.25,104000,1585000,109,otc
2026-01-07,4121,15.1,15.25,15.1,15.25,91000,1376000,94,otc
2026-01-08,4121,15.25,15.3,15.15,15.2,46000,699000,69,otc
2026-01-09,4121,15.2,15.2,15.0,15.05,84000,1278000,80,otc
2026-01-12,4121,15.2,15.25,15.15,15.15,89000,1347000,135,otc
2026-01-13,4121,15.3,15.3,15.1,15.1,109000,1658000,94,otc
2026-01-14,4121,15.05,15.3,15.05,15.2,86000,1309000,95,otc
2026-01-15,4121,15.2,15.3,15.15,15.25,98000,1495000,103,otc
2026-01-16,4121,15.25,15.35,15.2,15.2,106000,1618000,102,otc
2026-01-19,4121,15.05,15.2,15.05,15.15,136000,2063000,128,otc
2026-01-20,4121,15.15,15.25,15.1,15.15,72000,1093000,84,otc
2026-01-21,4121,15.25,15.25,15.1,15.15,144000,2187000,161,otc
2026-01-22,4121,15.25,15.25,15.0,15.05,129000,1939000,194,otc
2026-01-23,4121,15.0,16.55,15.0,16.55,2905000,46565000,1339,otc
2026-01-26,4121,16.8,17.85,16.3,17.15,3232000,54865000,1891,otc
2026-01-27,4121,17.4,18.85,17.0,18.85,6491000,120551000,3516,otc
2026-01-28,4121,19.4,20.1,18.6,19.1,5642000,108965000,2862,otc
2026-01-29,4121,19.15,19.55,18.55,19.35,1902000,36032000,1113,otc
2026-01-30,4121,19.25,19.25,18.5,18.5,759000,14191000,522,otc
2026-02-02,4121,18.35,19.05,17.6,18.6,913000,16739000,753,otc
2026-02-03,4121,18.6,19.05,17.6,19.0,1000000,18535000,698,otc
2026-02-04,4121,18.95,19.0,18.5,18.7,525000,9870000,405,otc
2026-02-05,4121,18.6,18.7,18.3,18.5,287000,5320000,259,otc
2026-02-06,4121,18.55,18.55,17.6,17.6,433000,7748000,314,otc
2026-02-09,4121,17.75,17.85,17.2,17.2,220000,3814000,231,otc
2026-02-10,4121,17.2,17.5,17.05,17.2,225000,3888000,206,otc
2026-02-11,4121,17.05,17.85,17.05,17.7,311000,5489000,276,otc
2026-02-23,4121,17.95,19.1,17.95,19.0,596000,11119000,455,otc
2026-02-24,4121,19.3,20.15,19.1,20.0,1381000,27320000,998,otc
2026-02-25,4121,20.0,20.45,19.25,20.0,981000,19272000,718,otc
2026-02-26,4121,20.25,20.85,20.15,20.15,1476000,30435000,873,otc
2026-03-02,4121,19.8,20.25,19.35,19.95,809000,15898000,696,otc
2026-03-03,4121,20.0,20.0,19.45,19.45,470000,9213000,384,otc
2026-03-04,4121,19.35,19.35,18.35,18.8,558000,10549000,475,otc
2026-03-05,4121,19.0,19.75,18.9,19.35,199000,3834000,280,otc
2026-03-06,4121,19.5,20.5,19.5,20.25,817000,16433000,781,otc
2026-03-09,4121,20.25,20.4,19.25,20.4,546000,10818000,744,otc
2026-03-10,4121,20.7,20.7,19.8,19.85,781000,15659000,653,otc
2026-03-11,4121,20.0,20.1,19.7,20.1,780000,15530000,509,otc
2026-03-12,4121,20.15,20.15,19.65,19.85,799000,15807000,657,otc
2026-03-13,4121,19.55,20.05,19.5,20.05,711000,14020000,679,otc
2026-03-16,4121,20.05,20.4,19.7,19.85,1166000,23141000,1075,otc
2026-03-17,4121,20.0,20.25,19.6,19.6,1727000,34110000,1025,otc
2026-03-18,4121,19.65,19.75,18.0,18.0,1432000,26347000,1230,otc
2026-03-19,4121,17.9,18.2,17.3,18.0,1227000,21918000,1073,otc
2026-03-20,4121,18.25,18.25,17.1,17.1,581000,10064000,642,otc
2026-03-23,4121,17.0,17.0,16.1,16.2,277000,4518000,413,otc
2026-03-24,4121,16.5,16.55,16.0,16.1,292000,4714000,250,otc
2026-03-25,4121,16.3,16.35,16.15,16.2,66000,1063000,144,otc
2026-03-26,4121,16.45,16.45,16.2,16.25,109000,1786000,151,otc
2026-03-27,4121,16.05,16.3,16.05,16.05,112000,1810000,120,otc
2026-03-30,4121,16.1,16.1,15.65,15.75,237000,3735000,234,otc
2026-03-31,4121,15.8,16.15,15.75,15.8,235000,3746000,218,otc
2026-04-01,4121,16.1,16.5,16.0,16.1,153000,2485000,160,otc
2026-04-02,4121,16.35,16.35,15.55,15.55,319000,5062000,221,otc
2026-04-07,4121,15.8,15.8,15.25,15.3,207000,3188000,184,otc
2026-04-08,4121,15.4,15.55,15.3,15.4,184000,2825000,118,otc
2026-04-09,4121,15.35,15.55,15.35,15.4,97000,1503000,99,otc
2026-04-10,4121,15.55,15.6,15.45,15.55,90000,1392000,68,otc
2026-04-13,4121,15.55,15.55,15.3,15.4,80000,1225000,116,otc
2026-04-14,4121,15.4,15.45,15.35,15.4,79000,1216000,90,otc
2026-04-15,4121,15.5,15.55,15.3,15.5,354000,5466000,125,otc
2026-04-16,4121,15.5,15.7,15.4,15.55,146000,2277000,124,otc
2026-04-17,4121,15.7,15.7,15.5,15.5,91000,1421000,112,otc
2026-04-20,4121,15.5,15.5,15.15,15.2,214000,3258000,196,otc
2026-04-21,4121,15.35,15.35,15.1,15.1,190000,2876000,113,otc
2026-04-22,4121,15.1,15.1,14.9,14.95,167000,2503000,151,otc
2026-04-23,4121,14.95,14.95,14.55,14.6,313000,4585000,194,otc
2026-04-24,4121,14.7,14.8,14.3,14.35,273000,3967000,163,otc
2026-04-27,4121,14.35,14.7,14.15,14.45,190000,2722000,164,otc
2026-04-28,4121,14.5,14.65,14.4,14.5,77000,1121000,85,otc
2026-04-29,4121,14.5,15.1,14.45,14.95,233000,3452000,165,otc
2026-04-30,4121,14.85,15.15,14.7,14.7,176000,2610000,146,otc
2026-05-04,4121,14.7,14.8,14.5,14.55,81000,1180000,127,otc
2026-05-05,4121,14.6,14.95,14.45,14.65,119000,1731000,133,otc
2026-05-06,4121,14.6,14.6,14.35,14.35,145000,2096000,135,otc
2026-05-07,4121,14.35,14.55,14.35,14.55,61000,881000,104,otc
2026-05-08,4121,14.6,15.1,14.6,14.65,158000,2339000,162,otc
2026-05-11,4121,14.65,14.7,14.5,14.6,70000,1020000,116,otc
2026-05-12,4121,14.7,14.7,14.2,14.25,203000,2905000,183,otc
2026-05-13,4121,14.2,14.3,14.15,14.15,150000,2133000,123,otc
2026-05-14,4121,14.2,14.3,13.8,13.85,290000,4055000,225,otc
2026-05-15,4121,13.95,13.95,13.7,13.7,97000,1335000,137,otc
2026-05-18,4121,13.7,13.9,13.55,13.75,92000,1256000,76,otc
2026-05-19,4121,13.85,14.15,13.8,14.0,167000,2335000,125,otc
2026-05-20,4121,14.0,14.4,13.95,14.15,76000,1083000,73,otc
2026-05-21,4121,14.15,14.55,14.15,14.25,76000,1094000,83,otc
2026-05-22,4121,14.2,14.4,14.1,14.4,125000,1787000,103,otc
2026-05-25,4121,14.4,15.5,14.2,14.7,590000,8733000,367,otc
2026-05-26,4121,14.7,14.75,14.4,14.4,180000,2612000,134,otc
2026-05-27,4121,14.5,14.5,14.0,14.05,145000,2041000,119,otc
2026-05-28,4121,14.05,14.25,13.95,14.15,145000,2045000,102,otc
2026-05-29,4121,14.1,14.15,13.75,13.95,392000,5474000,260,otc
2026-06-01,4121,14.0,14.35,14.0,14.2,288000,4087000,197,otc
2026-06-02,4121,14.05,14.3,13.95,14.0,140000,1963000,110,otc
2026-06-03,4121,14.0,14.25,13.95,14.15,165000,2339000,126,otc
2026-06-04,4121,14.15,14.4,14.15,14.3,167000,2386000,125,otc
2026-06-05,4121,14.35,14.45,14.1,14.2,99000,1414000,90,otc
2026-06-08,4121,13.5,13.95,13.5,13.75,171000,2340000,165,otc
2026-06-09,4121,14.2,14.25,13.75,13.8,76000,1055000,85,otc
2026-06-10,4121,13.8,13.95,13.65,13.7,95000,1303000,102,otc
2026-06-11,4121,13.85,13.85,13.4,13.45,84000,1142000,94,otc
2026-06-12,4121,13.45,13.7,13.45,13.5,125000,1702000,104,otc
2026-06-15,4121,13.7,13.75,13.55,13.65,67000,920000,100,otc
2026-06-16,4121,13.65,13.7,13.5,13.6,67000,912000,65,otc
2026-06-17,4121,13.6,13.65,13.35,13.55,92000,1233000,117,otc
2026-06-18,4121,13.55,13.7,13.45,13.55,95000,1295000,116,otc
