trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2014,18.45,18.75,18.15,18.5,9125101,169181772,3152,listed
2026-06-02,2014,18.5,18.5,17.9,18.2,8707217,157626563,3060,listed
2026-06-03,2014,18.4,19.2,18.1,18.8,18215992,341967538,6001,listed
2026-06-04,2014,18.65,19.15,18.5,18.7,9118141,171272380,3459,listed
2026-06-05,2014,18.75,18.85,18.35,18.75,6357484,117974966,2203,listed
2026-06-08,2014,17.45,17.95,17.4,17.65,9275823,163276312,3178,listed
2026-06-09,2014,17.65,18.0,17.55,17.7,7002590,123581082,2714,listed
2026-06-10,2014,17.8,18.1,17.45,17.5,5587652,98933695,2114,listed
2026-06-11,2014,17.65,17.65,17.0,17.45,5893559,101932437,2141,listed
2026-06-12,2014,17.7,18.25,17.6,18.0,8943270,160611719,2646,listed
2026-06-15,2014,18.35,18.7,18.1,18.15,6268416,114956086,2302,listed
2026-06-16,2014,18.4,18.4,17.8,17.85,5176338,93101929,2075,listed
2026-06-17,2014,17.7,18.15,17.6,17.65,7011334,124285475,2190,listed
2026-06-18,2014,17.8,17.95,17.6,17.7,4678137,83136964,1667,listed
