trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8906,40.0,40.0,39.5,39.65,66000,2623000,67,otc
2026-01-05,8906,39.55,39.55,38.35,38.5,89000,3464000,266,otc
2026-01-06,8906,38.5,38.5,38.0,38.0,68000,2590000,69,otc
2026-01-07,8906,37.9,37.9,37.05,37.15,54000,2010000,68,otc
2026-01-08,8906,37.75,37.75,36.8,36.8,24000,896000,23,otc
2026-01-09,8906,36.7,37.5,36.4,36.9,47000,1722000,58,otc
2026-01-12,8906,38.4,38.4,37.0,37.0,15000,546000,17,otc
2026-01-13,8906,37.0,39.2,37.0,39.2,59000,2247000,40,otc
2026-01-14,8906,39.25,40.6,39.25,39.9,128000,5102000,173,otc
2026-01-15,8906,41.0,41.0,39.65,39.85,33000,1308000,52,otc
2026-01-16,8906,39.85,39.85,38.8,39.0,72000,2798000,138,otc
2026-01-19,8906,39.0,39.0,38.4,38.5,45000,1728000,106,otc
2026-01-20,8906,38.35,38.35,37.6,37.6,54000,2042000,109,otc
2026-01-21,8906,37.15,37.15,36.35,36.75,75000,2746000,114,otc
2026-01-22,8906,36.75,36.85,36.5,36.5,25000,909000,32,otc
2026-01-23,8906,36.5,36.65,36.4,36.65,27000,974000,34,otc
2026-01-26,8906,36.65,36.65,36.1,36.1,36000,1323000,67,otc
2026-01-27,8906,36.05,36.05,34.9,34.9,111000,3920000,196,otc
2026-01-28,8906,34.5,34.95,33.75,34.0,93000,3178000,92,otc
2026-01-29,8906,34.0,34.35,33.25,33.85,96000,3248000,78,otc
2026-01-30,8906,34.0,34.2,34.0,34.0,14000,484000,20,otc
2026-02-02,8906,33.35,33.8,33.2,33.3,45000,1503000,39,otc
2026-02-03,8906,33.3,33.3,33.0,33.05,34000,1124000,23,otc
2026-02-04,8906,33.95,33.95,33.3,33.4,5000,167000,5,otc
2026-02-05,8906,33.4,34.4,33.0,34.1,48000,1617000,27,otc
2026-02-06,8906,36.65,36.65,33.9,33.95,31000,1100000,33,otc
2026-02-09,8906,33.95,34.0,33.65,33.95,48000,1630000,27,otc
2026-02-10,8906,34.0,34.0,33.5,34.0,46000,1568000,39,otc
2026-02-11,8906,34.0,35.0,33.6,34.95,42000,1439000,33,otc
2026-02-23,8906,34.0,34.95,34.0,34.5,28000,946000,26,otc
2026-02-24,8906,33.55,34.5,33.55,34.45,17000,589000,18,otc
2026-02-25,8906,33.9,34.25,33.9,34.1,19000,652000,15,otc
2026-02-26,8906,34.0,34.0,33.5,34.0,73000,2477000,58,otc
2026-03-02,8906,34.0,34.05,33.5,33.5,28000,950000,24,otc
2026-03-03,8906,33.6,33.6,33.1,33.2,12000,406000,16,otc
2026-03-04,8906,32.85,32.85,31.65,31.65,57000,1838000,45,otc
2026-03-05,8906,32.0,32.75,31.7,31.9,33000,1071000,33,otc
2026-03-06,8906,31.5,32.15,31.4,31.7,16000,523000,20,otc
2026-03-09,8906,30.15,30.5,29.6,30.05,80000,2387000,66,otc
2026-03-10,8906,30.5,31.3,30.3,31.05,27000,828000,28,otc
2026-03-11,8906,31.05,31.3,31.05,31.3,24000,731000,23,otc
2026-03-12,8906,31.3,31.3,31.0,31.05,21000,640000,21,otc
2026-03-13,8906,30.55,31.0,30.0,30.8,21000,650000,24,otc
2026-03-16,8906,30.55,30.55,30.2,30.25,23000,702000,19,otc
2026-03-17,8906,30.25,30.5,30.2,30.3,39000,1186000,24,otc
2026-03-18,8906,30.5,30.5,30.0,30.0,61000,1839000,43,otc
2026-03-19,8906,30.05,30.15,29.85,29.85,69000,2064000,68,otc
2026-03-20,8906,29.9,30.2,29.8,30.1,73000,2178000,74,otc
2026-03-23,8906,30.0,30.0,29.6,29.8,50000,1475000,88,otc
2026-03-24,8906,29.65,29.75,29.65,29.7,24000,715000,23,otc
2026-03-25,8906,30.0,30.1,29.65,29.65,37000,1109000,28,otc
2026-03-26,8906,29.7,29.75,29.5,29.6,48000,1423000,25,otc
2026-03-27,8906,29.5,29.65,29.4,29.4,50000,1476000,45,otc
2026-03-30,8906,29.3,29.5,29.3,29.4,30000,885000,26,otc
