trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5439,319.0,320.0,307.5,309.0,4451000,1386639000,8282,otc
2026-01-05,5439,311.0,314.5,299.0,305.0,3223000,986882000,5160,otc
2026-01-06,5439,305.5,323.5,305.0,321.0,5367000,1701023000,6674,otc
2026-01-07,5439,323.0,323.5,307.0,315.0,5213000,1642990000,8764,otc
2026-01-08,5439,316.5,317.5,310.0,311.5,2669000,837161000,5378,otc
2026-01-09,5439,314.5,320.0,311.0,312.0,2803000,879614000,6023,otc
2026-01-12,5439,299.0,320.0,299.0,320.0,5462000,1707453000,8034,otc
2026-01-13,5439,321.0,323.0,309.0,310.0,3523000,1104785000,8836,otc
2026-01-14,5439,313.0,318.5,308.5,308.5,2938000,918825000,4479,otc
2026-01-15,5439,312.0,315.0,308.0,311.5,2354000,733147000,3561,otc
2026-01-16,5439,314.0,314.5,301.0,304.0,4448000,1354976000,7571,otc
2026-01-19,5439,305.0,305.0,291.5,291.5,4257000,1257733000,7198,otc
2026-01-20,5439,292.0,298.0,289.5,298.0,1892000,555741000,3072,otc
2026-01-21,5439,294.5,303.5,291.0,292.5,2452000,727578000,4582,otc
2026-01-22,5439,297.0,303.0,295.0,298.5,1879000,562669000,3582,otc
2026-01-23,5439,304.0,304.0,295.5,296.0,1613000,481116000,2430,otc
2026-01-26,5439,296.5,312.0,296.5,310.5,4344000,1337827000,4981,otc
2026-01-27,5439,313.0,314.5,308.0,309.0,2122000,658769000,4607,otc
2026-01-28,5439,310.0,317.5,308.0,316.0,3054000,956734000,3983,otc
2026-01-29,5439,319.0,319.0,303.0,308.0,2404000,742571000,7153,otc
2026-01-30,5439,306.5,306.5,295.0,298.0,2024000,605237000,3109,otc
2026-02-02,5439,292.5,294.5,282.0,282.0,3196000,913754000,4996,otc
2026-02-03,5439,290.0,303.5,288.5,300.0,2488000,738507000,3111,otc
2026-02-04,5439,297.5,316.0,294.0,311.0,4244000,1309848000,5191,otc
2026-02-05,5439,308.0,315.0,303.5,306.0,2119000,653634000,7914,otc
2026-02-06,5439,303.5,303.5,287.0,289.5,3027000,889546000,5662,otc
2026-02-09,5439,301.0,316.5,295.0,309.0,3403000,1046172000,4071,otc
2026-02-10,5439,312.0,316.0,306.0,311.5,3113000,969809000,5948,otc
2026-02-11,5439,316.0,329.5,310.5,311.0,9667000,3103537000,23363,otc
2026-02-23,5439,315.0,315.5,288.0,296.0,6878000,2038855000,14024,otc
2026-02-24,5439,296.0,305.0,294.0,299.5,2998000,894188000,3601,otc
2026-02-25,5439,302.0,303.0,291.0,294.5,2303000,678910000,3289,otc
2026-02-26,5439,294.5,297.5,291.0,292.0,1598000,469148000,2372,otc
2026-03-02,5439,283.5,295.5,280.0,286.5,2969000,853758000,3991,otc
2026-03-03,5439,288.0,293.0,276.5,279.0,3310000,932770000,4486,otc
2026-03-04,5439,275.0,275.0,257.5,262.0,5227000,1377159000,5937,otc
2026-03-05,5439,272.0,283.5,269.0,274.5,3859000,1060771000,3617,otc
2026-03-06,5439,273.5,282.5,268.0,270.5,2549000,701876000,2622,otc
2026-03-09,5439,246.0,250.0,243.5,243.5,2474000,606114000,3271,otc
2026-03-10,5439,252.0,262.5,249.5,261.5,4643000,1193188000,4585,otc
2026-03-11,5439,269.0,277.5,265.5,265.5,2860000,773552000,5775,otc
2026-03-12,5439,267.5,272.0,262.0,264.0,1832000,490151000,2397,otc
2026-03-13,5439,259.0,277.5,257.0,275.0,3031000,824777000,2998,otc
2026-03-16,5439,276.0,277.5,269.0,274.0,1270000,347212000,1726,otc
2026-03-17,5439,274.0,281.5,270.0,272.5,2081000,572385000,2244,otc
2026-03-18,5439,275.5,280.5,272.0,275.0,1720000,476080000,2077,otc
2026-03-19,5439,275.0,300.0,271.0,291.5,6476000,1883925000,7635,otc
2026-03-20,5439,297.0,311.5,288.0,306.0,9118000,2749503000,9709,otc
2026-03-23,5439,288.5,297.0,280.5,285.0,4174000,1201083000,5662,otc
2026-03-24,5439,290.5,294.0,270.0,275.5,3348000,938471000,3922,otc
2026-03-25,5439,281.5,293.0,281.5,287.0,2537000,733970000,2747,otc
2026-03-26,5439,287.5,311.0,285.0,301.0,9201000,2788076000,10831,otc
2026-03-27,5439,295.5,305.5,287.0,304.0,5710000,1705073000,6820,otc
2026-03-30,5439,297.0,310.0,291.0,292.5,4371000,1302462000,4580,otc
2026-03-31,5439,290.0,296.5,268.0,268.0,6071000,1684719000,6475,otc
2026-04-01,5439,281.0,284.5,277.5,282.5,3153000,889209000,3713,otc
2026-04-02,5439,285.0,287.0,274.5,276.5,3261000,916055000,3750,otc
2026-04-07,5439,281.0,283.0,273.5,278.5,2654000,739087000,3648,otc
2026-04-08,5439,285.0,306.0,285.0,305.0,7793000,2319900000,9553,otc
2026-04-09,5439,305.0,329.0,298.0,327.0,10132000,3241832000,11813,otc
2026-04-10,5439,334.5,348.5,328.0,334.5,11921000,4034804000,18562,otc
2026-04-13,5439,337.5,365.0,337.5,359.5,14326000,5037728000,16030,otc
2026-04-14,5439,376.0,395.0,353.5,360.5,18034000,6726747000,18870,otc
2026-04-15,5439,380.0,396.5,380.0,396.5,10587000,4136800000,10187,otc
2026-04-16,5439,401.0,408.0,382.0,392.5,13967000,5485097000,15782,otc
2026-04-17,5439,398.0,411.5,390.5,401.5,8855000,3548235000,12259,otc
2026-04-20,5439,411.5,441.5,411.5,441.5,6563000,2856710000,6671,otc
2026-04-21,5439,453.0,463.5,426.5,438.5,10861000,4813183000,12787,otc
2026-04-22,5439,443.0,447.5,417.0,418.0,7806000,3347552000,12350,otc
2026-04-23,5439,419.0,421.0,376.5,376.5,12931000,5052328000,17864,otc
2026-04-24,5439,376.0,379.5,353.0,365.5,9744000,3566956000,13168,otc
2026-04-27,5439,375.0,383.0,351.0,374.5,8584000,3170736000,9489,otc
2026-04-28,5439,377.5,410.0,377.0,401.0,7876000,3099762000,11345,otc
2026-04-29,5439,400.0,409.0,383.0,386.5,6481000,2548609000,9534,otc
2026-04-30,5439,387.0,397.5,372.0,382.5,6295000,2439121000,7211,otc
2026-05-04,5439,385.5,401.0,373.5,392.5,5229000,2032227000,6642,otc
2026-05-05,5439,392.5,405.0,388.0,403.0,4302000,1711194000,6307,otc
2026-05-06,5439,414.0,415.5,391.0,406.0,6899000,2778491000,8501,otc
2026-05-07,5439,412.5,423.0,395.0,407.0,8150000,3334576000,10059,otc
2026-05-08,5439,405.0,418.0,380.5,388.0,7886000,3114823000,10962,otc
2026-05-11,5439,391.0,393.5,380.0,391.0,4922000,1904042000,6406,otc
2026-05-12,5439,389.5,404.0,381.0,381.0,5265000,2055130000,8642,otc
2026-05-13,5439,375.0,386.0,373.0,374.0,3415000,1289415000,5366,otc
2026-05-14,5439,387.0,411.0,387.0,411.0,8990000,3657625000,11206,otc
2026-05-15,5439,428.0,439.0,389.5,391.0,13209000,5460685000,16226,otc
2026-05-18,5439,390.5,401.0,380.0,381.0,5899000,2293717000,8072,otc
2026-05-19,5439,385.0,389.5,374.5,379.0,2793000,1065127000,3883,otc
2026-05-20,5439,379.0,379.0,353.5,364.5,4834000,1765439000,6990,otc
2026-05-21,5439,374.0,383.0,373.0,376.5,2223000,842096000,3004,otc
2026-05-22,5439,380.5,394.0,379.0,387.5,2468000,957059000,3712,otc
2026-05-25,5439,396.0,401.5,380.0,385.0,3532000,1387498000,5612,otc
2026-05-26,5439,391.0,392.0,381.0,391.0,2491000,967044000,3603,otc
2026-05-27,5439,398.5,401.0,380.0,385.5,3012000,1173732000,5226,otc
2026-05-28,5439,388.5,389.0,368.0,370.0,2756000,1040332000,5131,otc
2026-05-29,5439,379.0,386.0,371.5,383.0,2025000,768352000,3049,otc
2026-06-01,5439,386.5,389.5,379.5,380.0,1813000,693381000,2926,otc
2026-06-02,5439,382.5,386.0,368.0,374.0,1987000,747829000,3153,otc
2026-06-03,5439,380.0,385.0,375.0,375.0,1558000,590452000,2360,otc
2026-06-04,5439,374.5,374.5,360.5,366.0,1882000,688050000,3460,otc
2026-06-05,5439,359.0,371.0,347.5,364.5,2763000,989028000,3901,otc
2026-06-08,5439,328.5,354.0,328.5,353.0,2163000,728507000,3373,otc
2026-06-09,5439,356.0,366.0,350.0,363.5,1345000,484390000,1952,otc
2026-06-10,5439,355.0,381.0,355.0,355.5,3153000,1167617000,4311,otc
2026-06-11,5439,362.0,366.0,331.5,346.0,3371000,1166641000,4433,otc
2026-06-12,5439,356.0,360.0,324.5,327.0,5880000,1964448000,9255,otc
2026-06-15,5439,334.5,338.0,328.0,332.0,2657000,883612000,3605,otc
2026-06-16,5439,337.0,338.5,321.0,322.5,2390000,780348000,4160,otc
2026-06-17,5439,318.5,328.5,315.5,323.5,2356000,757699000,2957,otc
2026-06-18,5439,326.0,333.0,324.0,332.5,2349000,772312000,3359,otc
