trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,3570,183.0,186.5,177.0,185.0,21000,3894000,254,otc
2026-03-03,3570,187.0,187.0,179.5,180.0,32000,5818000,581,otc
2026-03-04,3570,179.0,179.0,172.5,178.0,43000,7578000,110,otc
2026-03-05,3570,178.0,179.0,177.5,178.0,50000,8971000,55,otc
2026-03-06,3570,177.5,177.5,177.0,177.0,7000,1305000,23,otc
2026-03-09,3570,173.5,174.0,169.0,171.5,50000,8646000,91,otc
2026-03-10,3570,172.0,174.5,172.0,173.0,26000,4571000,41,otc
2026-03-11,3570,169.5,170.5,167.5,169.5,139000,23477000,174,otc
2026-03-12,3570,169.5,169.5,167.5,168.5,33000,5479000,52,otc
2026-03-13,3570,167.5,171.5,167.5,171.0,48000,8245000,99,otc
2026-03-16,3570,171.5,171.5,170.0,171.0,21000,3647000,40,otc
2026-03-17,3570,171.0,172.0,170.0,170.0,23000,3851000,44,otc
2026-03-18,3570,170.0,171.5,170.0,171.0,23000,3850000,47,otc
2026-03-19,3570,171.0,171.5,170.0,170.5,29000,4886000,53,otc
2026-03-20,3570,171.0,171.5,170.0,170.0,24000,4042000,46,otc
2026-03-23,3570,167.5,167.5,165.0,165.5,90000,14941000,150,otc
2026-03-24,3570,167.0,167.0,165.0,166.5,24000,3988000,49,otc
2026-03-25,3570,168.0,169.0,167.0,168.0,20000,3431000,31,otc
2026-03-26,3570,167.0,167.5,166.0,166.5,29000,4801000,55,otc
2026-03-27,3570,166.0,166.0,165.0,165.5,20000,3387000,69,otc
2026-03-30,3570,166.0,167.5,164.0,164.0,15000,2490000,52,otc
2026-03-31,3570,164.0,164.0,161.0,161.0,44000,7105000,98,otc
2026-04-01,3570,162.0,168.5,162.0,167.5,20000,3266000,63,otc
2026-04-02,3570,168.0,168.0,164.5,164.5,8000,1316000,127,otc
2026-04-07,3570,164.5,164.5,163.0,164.0,14000,2223000,58,otc
2026-04-08,3570,164.0,166.5,164.0,166.5,19000,3077000,36,otc
2026-04-09,3570,165.0,166.5,164.5,166.5,14000,2285000,212,otc
2026-04-10,3570,168.0,168.0,166.5,167.0,18000,3017000,45,otc
2026-04-13,3570,165.5,165.5,158.5,161.0,197000,31608000,306,otc
2026-04-14,3570,163.0,163.0,161.0,162.5,35000,5683000,77,otc
2026-04-15,3570,162.0,163.5,162.0,162.5,30000,4883000,72,otc
2026-04-16,3570,162.5,164.5,162.5,163.5,42000,6789000,64,otc
2026-04-17,3570,163.5,164.0,163.0,163.5,16000,2680000,40,otc
2026-04-20,3570,163.0,163.0,162.5,162.5,36000,5893000,74,otc
2026-04-21,3570,163.0,165.0,162.5,164.5,72000,11811000,105,otc
2026-04-22,3570,165.5,168.5,165.5,167.0,63000,10499000,108,otc
2026-04-23,3570,168.5,169.0,165.0,165.0,50000,8311000,233,otc
2026-04-24,3570,167.0,167.0,163.5,164.0,28000,4660000,60,otc
2026-04-27,3570,163.5,163.5,162.5,162.5,29000,4774000,76,otc
2026-04-28,3570,162.5,163.5,162.5,163.0,35000,5711000,95,otc
2026-04-29,3570,163.0,164.0,163.0,163.5,17000,2774000,37,otc
2026-04-30,3570,163.5,163.5,162.5,163.0,18000,2986000,101,otc
2026-05-04,3570,164.0,164.0,163.0,163.0,21000,3451000,56,otc
2026-05-05,3570,164.5,164.5,163.5,163.5,24000,3847000,38,otc
2026-05-06,3570,164.0,164.5,163.0,164.0,46000,7454000,64,otc
2026-05-07,3570,164.5,164.5,163.0,164.5,23000,3703000,44,otc
2026-05-08,3570,164.5,167.0,164.5,166.5,55000,9130000,77,otc
2026-05-11,3570,170.0,183.0,169.5,175.5,274000,48230000,343,otc
2026-05-12,3570,180.0,180.0,169.0,173.5,275000,47359000,306,otc
2026-05-13,3570,173.5,173.5,171.0,172.5,45000,7774000,64,otc
2026-05-14,3570,174.0,176.0,173.5,175.0,45000,7780000,88,otc
2026-05-15,3570,174.5,174.5,171.0,171.5,41000,7074000,66,otc
2026-05-18,3570,170.0,172.0,170.0,172.0,25000,4313000,71,otc
2026-05-19,3570,171.0,172.5,171.0,172.0,19000,3350000,251,otc
2026-05-20,3570,172.5,172.5,170.5,171.5,18000,3031000,31,otc
2026-05-21,3570,173.0,175.0,171.0,171.0,49000,8544000,59,otc
2026-05-22,3570,173.0,174.5,171.0,172.5,47000,8008000,64,otc
2026-05-25,3570,174.0,174.0,172.0,172.0,41000,7145000,58,otc
2026-05-26,3570,172.0,172.0,170.5,172.0,64000,10931000,77,otc
2026-05-27,3570,173.0,173.5,171.0,171.0,34000,5809000,60,otc
2026-05-28,3570,172.0,177.5,172.0,172.5,111000,19368000,161,otc
2026-05-29,3570,176.0,176.0,172.5,173.5,47000,8224000,70,otc
2026-06-01,3570,174.0,179.5,174.0,179.5,178000,31580000,244,otc
2026-06-02,3570,181.5,183.0,179.5,182.5,152000,27456000,404,otc
2026-06-03,3570,185.0,186.5,183.0,186.0,173000,31941000,697,otc
2026-06-04,3570,186.0,186.0,182.5,184.0,120000,22078000,373,otc
2026-06-05,3570,184.5,192.0,182.5,191.5,225000,42178000,310,otc
2026-06-08,3570,181.0,187.0,181.0,186.0,106000,19435000,253,otc
2026-06-09,3570,188.5,193.0,188.0,188.0,131000,24889000,205,otc
2026-06-10,3570,188.0,191.0,184.0,184.5,103000,19412000,188,otc
2026-06-11,3570,181.0,182.0,174.5,177.0,205000,36459000,304,otc
2026-06-12,3570,181.5,181.5,179.5,179.5,59000,10724000,88,otc
2026-06-15,3570,181.0,182.5,181.0,181.0,33000,5914000,73,otc
2026-06-16,3570,182.0,182.0,179.0,179.0,58000,10391000,84,otc
2026-06-17,3570,178.5,181.5,178.5,181.0,65000,11748000,80,otc
2026-06-18,3570,181.0,181.0,178.5,179.0,50000,8978000,103,otc
