trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1808,29.0,29.3,28.5,29.1,2272077,65584407,1316,listed
2026-06-02,1808,29.0,29.3,28.75,29.25,1356183,39450798,897,listed
2026-06-03,1808,29.25,30.85,29.15,30.8,4784540,144595295,2117,listed
2026-06-04,1808,30.9,31.7,30.75,31.7,2764025,86810287,1690,listed
2026-06-05,1808,31.7,32.15,31.1,31.6,1628101,51611323,1044,listed
2026-06-08,1808,30.0,31.4,30.0,30.65,1462383,45027800,1052,listed
2026-06-09,1808,30.7,31.9,30.6,30.95,2048205,63790634,1999,listed
2026-06-10,1808,30.8,31.9,30.0,31.5,3339160,104596162,2045,listed
2026-06-11,1808,31.5,31.7,30.8,31.2,1775541,55503388,1116,listed
2026-06-12,1808,31.35,32.4,31.25,31.9,3093757,98736757,1128,listed
2026-06-15,1808,32.0,32.7,31.15,32.6,3256278,104878422,1930,listed
2026-06-16,1808,32.65,32.9,31.85,31.9,2028589,65780469,1468,listed
2026-06-17,1808,32.2,32.45,31.75,32.4,1115414,35864532,803,listed
2026-06-18,1808,32.6,33.15,32.0,32.25,3879544,126415321,3022,listed
