trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4584,47.25,47.25,47.25,47.25,1000,69000,6,otc
2026-01-05,4584,46.6,47.5,46.0,47.5,14000,659000,16,otc
2026-01-06,4584,47.4,47.4,47.4,47.4,1000,55000,7,otc
2026-01-07,4584,46.8,46.8,45.3,46.0,7000,324000,20,otc
2026-01-08,4584,46.0,46.0,46.0,46.0,3000,155000,9,otc
2026-01-09,4584,46.0,46.0,46.0,46.0,1000,48000,8,otc
2026-01-12,4584,45.9,46.7,45.15,46.7,12000,571000,20,otc
2026-01-13,4584,46.9,46.9,46.7,46.7,10000,467000,11,otc
2026-01-14,4584,46.7,46.7,46.6,46.7,6000,273000,12,otc
2026-01-15,4584,46.7,47.0,46.7,46.7,8000,389000,9,otc
2026-01-16,4584,47.0,47.0,46.65,46.65,3000,159000,5,otc
2026-01-19,4584,46.55,46.55,46.55,46.55,1000,57000,7,otc
2026-01-20,4584,46.3,46.3,46.05,46.2,3000,158000,13,otc
2026-01-21,4584,46.1,46.35,45.15,46.35,4000,192000,8,otc
2026-01-22,4584,45.4,47.0,45.0,45.5,25000,1149000,32,otc
2026-01-23,4584,47.65,47.65,46.95,47.0,4000,196000,8,otc
2026-01-26,4584,47.0,47.0,46.3,47.0,7000,327000,7,otc
2026-01-27,4584,46.6,47.0,46.55,47.0,6000,288000,8,otc
2026-01-28,4584,47.2,47.2,47.2,47.2,5000,237000,2,otc
2026-01-29,4584,46.3,47.0,46.3,47.0,4000,191000,5,otc
2026-01-30,4584,47.9,47.9,47.8,47.8,2000,96000,3,otc
2026-02-02,4584,46.3,46.3,46.0,46.0,7000,323000,8,otc
2026-02-03,4584,46.5,46.5,46.5,46.5,3000,140000,3,otc
2026-02-04,4584,46.5,46.5,45.25,45.5,5000,229000,5,otc
2026-02-05,4584,45.0,45.0,45.0,45.0,1000,45000,1,otc
2026-02-06,4584,46.0,46.0,46.0,46.0,1000,50000,6,otc
2026-02-09,4584,46.0,46.0,46.0,46.0,1000,60000,5,otc
2026-02-10,4584,45.8,45.8,45.0,45.0,3000,153000,11,otc
2026-02-11,4584,46.5,47.5,45.5,45.5,13000,607000,20,otc
2026-02-23,4584,45.05,45.5,45.05,45.5,5000,228000,5,otc
2026-02-24,4584,45.0,45.5,45.0,45.0,15000,678000,11,otc
2026-02-25,4584,45.0,45.5,44.9,45.0,20000,885000,36,otc
2026-02-26,4584,44.9,45.3,43.8,45.2,40000,1769000,44,otc
2026-03-02,4584,45.2,45.3,44.7,44.7,10000,470000,19,otc
2026-03-03,4584,44.45,44.45,44.4,44.4,16000,728000,24,otc
2026-03-04,4584,42.9,43.0,42.6,42.6,13000,547000,46,otc
2026-03-05,4584,,,,,0,9000,6,otc
2026-03-06,4584,,,,,0,9000,15,otc
2026-03-09,4584,,,,,0,2000,4,otc
2026-03-10,4584,46.55,46.55,46.55,46.55,2000,101000,9,otc
2026-03-11,4584,,,,,0,1000,4,otc
2026-03-12,4584,44.1,44.2,44.1,44.2,2000,99000,9,otc
2026-03-13,4584,43.9,43.9,43.9,43.9,1000,44000,3,otc
2026-03-16,4584,43.9,43.9,43.9,43.9,2000,88000,4,otc
2026-03-17,4584,,,,,0,0,2,otc
2026-03-18,4584,,,,,0,2000,2,otc
2026-03-19,4584,,,,,0,0,2,otc
2026-03-20,4584,42.75,42.75,42.75,42.75,1000,43000,4,otc
2026-03-23,4584,43.3,43.3,43.3,43.3,2000,76000,16,otc
2026-03-24,4584,42.7,44.15,42.7,43.3,12000,524000,17,otc
2026-03-25,4584,42.5,42.6,42.5,42.6,3000,141000,10,otc
2026-03-26,4584,42.65,42.75,42.65,42.7,6000,272000,16,otc
2026-03-27,4584,42.7,42.7,42.7,42.7,4000,171000,2,otc
2026-03-30,4584,,,,,0,14000,6,otc
2026-03-31,4584,41.3,41.75,41.3,41.75,4000,169000,8,otc
2026-04-01,4584,43.0,43.0,42.9,42.9,4000,172000,3,otc
2026-04-02,4584,,,,,0,0,0,otc
2026-04-07,4584,42.0,42.0,42.0,42.0,1000,48000,6,otc
2026-04-08,4584,41.8,42.0,41.35,41.35,15000,639000,18,otc
2026-04-09,4584,41.5,42.4,41.25,41.9,28000,1161000,19,otc
2026-04-10,4584,42.5,42.5,42.0,42.0,2000,105000,7,otc
2026-04-13,4584,41.5,42.6,41.1,42.6,16000,655000,24,otc
2026-04-14,4584,41.55,41.55,41.0,41.0,38000,1557000,49,otc
2026-04-15,4584,41.0,42.0,41.0,41.95,19000,790000,18,otc
