trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,6432,34.1,37.0,33.85,37.0,1543000,55624000,1137,otc
2026-03-03,6432,39.0,39.95,37.3,38.4,2509000,96726000,1971,otc
2026-03-04,6432,37.0,38.1,35.85,36.7,724000,26773000,694,otc
2026-03-05,6432,38.0,38.7,36.55,36.7,492000,18291000,527,otc
2026-03-06,6432,35.9,36.8,35.6,35.65,298000,10736000,372,otc
2026-03-09,6432,33.75,33.75,32.1,32.4,496000,16062000,536,otc
2026-03-10,6432,33.3,33.5,32.45,32.7,204000,6714000,250,otc
2026-03-11,6432,33.05,34.4,33.05,33.85,219000,7417000,275,otc
2026-03-12,6432,33.2,34.2,33.2,33.7,134000,4507000,215,otc
2026-03-13,6432,32.85,34.05,32.85,33.4,117000,3942000,217,otc
2026-03-16,6432,33.6,36.7,32.8,36.7,837000,29775000,1468,otc
2026-03-17,6432,39.55,39.55,37.2,37.85,1743000,66602000,1513,otc
2026-03-18,6432,38.5,38.65,37.2,37.55,559000,21175000,560,otc
2026-03-19,6432,37.55,39.3,36.65,37.2,1339000,51314000,1138,otc
2026-03-20,6432,37.5,38.4,36.05,36.45,552000,20474000,728,otc
2026-03-23,6432,36.25,36.25,34.15,34.5,172000,6042000,347,otc
2026-03-24,6432,36.1,36.1,33.45,33.8,192000,6539000,392,otc
2026-03-25,6432,34.4,35.0,34.25,35.0,126000,4376000,251,otc
2026-03-26,6432,35.1,35.7,34.05,34.3,154000,5347000,269,otc
2026-03-27,6432,35.15,35.15,34.0,34.5,147000,5049000,225,otc
2026-03-30,6432,34.0,34.35,33.45,33.6,127000,4266000,339,otc
2026-03-31,6432,33.6,34.2,32.85,32.9,196000,6554000,304,otc
2026-04-01,6432,33.9,34.2,33.0,33.1,94000,3141000,211,otc
2026-04-02,6432,33.2,33.2,32.1,32.1,156000,5066000,317,otc
2026-04-07,6432,32.2,32.35,31.8,32.0,103000,3298000,529,otc
2026-04-08,6432,33.0,33.0,32.4,32.7,117000,3839000,558,otc
2026-04-09,6432,32.9,33.0,32.2,32.65,122000,4003000,319,otc
2026-04-10,6432,33.6,35.9,32.85,35.9,610000,21392000,1204,otc
2026-04-13,6432,38.65,39.45,37.35,39.45,2546000,99483000,1689,otc
2026-04-14,6432,39.55,40.6,38.1,40.2,2714000,107442000,1934,otc
2026-04-15,6432,41.05,43.0,39.5,39.5,2010000,82126000,1769,otc
2026-04-16,6432,39.0,41.0,38.8,39.5,908000,36144000,774,otc
2026-04-17,6432,39.45,41.15,38.35,40.7,1539000,62196000,1142,otc
2026-04-20,6432,44.2,44.75,43.5,44.75,1533000,68171000,815,otc
2026-04-21,6432,47.9,47.9,43.2,43.3,2924000,131098000,2125,otc
2026-04-22,6432,43.65,44.15,42.25,42.3,844000,36336000,811,otc
2026-04-23,6432,42.35,42.7,38.1,39.3,865000,34658000,696,otc
2026-04-24,6432,39.3,40.0,37.7,38.2,402000,15485000,384,otc
2026-04-27,6432,38.0,38.2,36.0,37.1,385000,14253000,379,otc
