trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2340,38.2,38.7,36.6,36.6,8213367,307819436,5236,listed
2026-06-02,2340,36.5,36.8,34.45,35.3,7734978,273659846,4858,listed
2026-06-03,2340,35.9,38.2,35.8,37.1,7717141,286360678,4790,listed
2026-06-04,2340,37.5,38.55,36.4,37.1,7968939,299982854,5295,listed
2026-06-05,2340,37.1,37.1,34.7,35.65,4443323,158890206,3139,listed
2026-06-08,2340,32.1,32.85,32.1,32.7,4812074,155554336,2996,listed
2026-06-09,2340,33.1,35.4,31.9,35.0,7717153,262976663,4943,listed
2026-06-10,2340,34.05,35.3,32.75,32.75,5240743,178359543,3183,listed
2026-06-11,2340,31.6,33.3,31.25,33.05,3480655,112662054,2487,listed
2026-06-12,2340,33.7,36.0,33.7,34.6,4586261,159622535,3015,listed
2026-06-15,2340,35.5,37.3,35.3,36.6,6710972,245100441,4203,listed
2026-06-16,2340,37.3,40.25,37.0,39.1,27123349,1068227142,14055,listed
2026-06-17,2340,39.2,39.95,38.15,38.5,16451826,641931435,11157,listed
2026-06-18,2340,38.8,41.95,38.8,39.95,19977197,812082043,11396,listed
