trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3088,76.5,77.6,76.5,76.5,194000,14937000,206,otc
2026-01-05,3088,77.1,77.5,76.0,76.5,319000,24390000,496,otc
2026-01-06,3088,76.1,76.7,76.1,76.4,162000,12333000,227,otc
2026-01-07,3088,77.0,78.0,76.9,78.0,295000,22904000,282,otc
2026-01-08,3088,78.4,79.1,78.1,78.9,408000,32085000,441,otc
2026-01-09,3088,81.7,82.8,80.0,81.3,1300000,105810000,1869,otc
2026-01-12,3088,81.3,82.7,80.5,81.8,669000,54871000,1439,otc
2026-01-13,3088,82.0,82.0,80.5,80.7,426000,34467000,1313,otc
2026-01-14,3088,80.7,83.6,80.7,83.4,649000,53643000,720,otc
2026-01-15,3088,84.2,84.8,82.4,83.5,522000,43567000,1326,otc
2026-01-16,3088,84.6,87.0,83.8,85.5,1049000,89717000,1662,otc
2026-01-19,3088,86.5,86.9,85.5,85.8,610000,52603000,1064,otc
2026-01-20,3088,85.2,85.7,84.5,84.6,365000,31024000,1170,otc
2026-01-21,3088,84.1,85.5,84.1,84.3,339000,28701000,570,otc
2026-01-22,3088,86.5,87.7,86.2,86.5,791000,68724000,943,otc
2026-01-23,3088,87.3,87.8,85.2,85.3,446000,38395000,1353,otc
2026-01-26,3088,85.6,86.3,84.5,84.9,431000,36741000,514,otc
2026-01-27,3088,85.8,87.8,85.2,85.3,652000,56340000,795,otc
2026-01-28,3088,85.9,86.2,85.2,85.6,324000,27697000,645,otc
2026-01-29,3088,86.5,86.5,83.6,83.7,483000,40763000,1529,otc
2026-01-30,3088,83.7,83.7,82.2,82.8,347000,28705000,504,otc
2026-02-02,3088,82.4,82.5,80.9,81.4,316000,25790000,367,otc
2026-02-03,3088,81.8,83.0,81.3,82.3,165000,13566000,189,otc
2026-02-04,3088,82.3,82.9,82.0,82.6,118000,9719000,163,otc
2026-02-05,3088,82.3,83.5,81.8,81.8,327000,26925000,311,otc
2026-02-06,3088,81.7,81.7,80.1,80.8,341000,27516000,363,otc
2026-02-09,3088,81.7,82.0,80.1,80.4,263000,21171000,463,otc
2026-02-10,3088,80.6,83.5,80.5,82.5,305000,25016000,377,otc
2026-02-11,3088,82.1,82.7,80.7,81.1,326000,26442000,675,otc
2026-02-23,3088,81.5,84.0,81.1,83.6,518000,43018000,503,otc
2026-02-24,3088,84.0,84.0,81.9,82.5,552000,45500000,1173,otc
2026-02-25,3088,82.5,83.1,81.4,82.4,337000,27656000,730,otc
2026-02-26,3088,81.9,82.4,81.2,81.3,449000,36669000,1547,otc
2026-03-02,3088,80.6,81.5,79.7,80.9,446000,35884000,613,otc
2026-03-03,3088,80.9,82.1,79.7,79.9,412000,33149000,454,otc
2026-03-04,3088,79.6,79.6,76.0,76.2,632000,48594000,691,otc
2026-03-05,3088,77.1,79.7,77.1,79.2,255000,20101000,276,otc
2026-03-06,3088,79.2,81.2,79.2,80.9,330000,26651000,349,otc
2026-03-09,3088,77.5,78.5,75.8,77.2,395000,30478000,418,otc
2026-03-10,3088,81.0,81.9,80.0,80.3,477000,38639000,477,otc
2026-03-11,3088,80.5,82.7,80.5,82.0,449000,36935000,448,otc
2026-03-12,3088,81.9,82.0,80.2,81.2,284000,23021000,711,otc
2026-03-13,3088,80.3,82.0,80.1,81.7,255000,20755000,257,otc
2026-03-16,3088,82.4,84.2,82.4,83.9,621000,51832000,595,otc
2026-03-17,3088,85.0,85.3,84.2,84.9,567000,47995000,716,otc
2026-03-18,3088,85.2,86.0,84.1,84.1,377000,32033000,887,otc
2026-03-19,3088,83.9,84.1,83.1,83.1,221000,18477000,420,otc
2026-03-20,3088,83.2,84.7,83.1,83.8,394000,33119000,498,otc
2026-03-23,3088,82.8,86.4,81.7,83.8,670000,56722000,1088,otc
2026-03-24,3088,84.6,85.2,82.6,84.0,375000,31567000,448,otc
2026-03-25,3088,84.8,84.9,83.7,84.2,258000,21669000,292,otc
2026-03-26,3088,83.7,84.7,83.4,83.4,232000,19493000,242,otc
2026-03-27,3088,83.1,84.2,82.5,84.0,202000,16871000,223,otc
2026-03-30,3088,82.5,83.1,81.8,81.9,303000,24961000,799,otc
2026-03-31,3088,81.8,82.7,80.0,80.3,347000,28110000,940,otc
2026-04-01,3088,81.2,82.1,81.2,81.5,171000,13960000,179,otc
2026-04-02,3088,81.9,82.6,80.5,80.7,168000,13616000,327,otc
2026-04-07,3088,81.6,81.9,80.6,81.9,176000,14302000,193,otc
2026-04-08,3088,82.6,84.9,82.5,84.7,634000,53243000,621,otc
2026-04-09,3088,84.9,86.0,84.6,85.3,515000,43912000,496,otc
2026-04-10,3088,89.9,91.7,88.9,91.3,3400000,308330000,4831,otc
2026-04-13,3088,92.0,92.5,90.8,92.0,2829000,259721000,2609,otc
2026-04-14,3088,92.8,93.5,91.5,92.6,2160000,199895000,2082,otc
2026-04-15,3088,93.4,94.1,92.1,92.3,1761000,163908000,1786,otc
2026-04-16,3088,93.6,96.9,93.6,95.3,2885000,275030000,3592,otc
2026-04-17,3088,95.0,98.4,94.3,97.8,3034000,294853000,4495,otc
2026-04-20,3088,98.1,105.0,97.3,102.5,3507000,355912000,4477,otc
2026-04-21,3088,103.0,103.5,101.0,103.0,1831000,187455000,1760,otc
2026-04-22,3088,103.0,105.0,102.0,102.5,1077000,111500000,1131,otc
2026-04-23,3088,104.0,104.0,94.5,96.4,3189000,312442000,2845,otc
2026-04-24,3088,98.2,98.3,95.3,97.3,900000,87267000,1222,otc
2026-04-27,3088,97.9,98.5,94.4,97.2,876000,84179000,877,otc
2026-04-28,3088,97.3,101.0,96.1,101.0,1375000,136658000,1296,otc
2026-04-29,3088,100.0,103.5,100.0,101.5,1182000,119928000,1376,otc
2026-04-30,3088,105.0,109.5,104.5,108.0,3588000,384078000,3383,otc
2026-05-04,3088,113.0,114.5,110.5,112.0,2993000,336169000,2808,otc
2026-05-05,3088,111.5,118.0,111.0,116.0,3045000,353274000,2630,otc
2026-05-06,3088,119.5,121.5,115.5,120.5,3429000,406784000,2982,otc
2026-05-07,3088,121.5,126.0,120.5,124.0,2378000,293181000,2325,otc
2026-05-08,3088,123.5,128.0,120.5,124.5,2419000,301167000,2161,otc
2026-05-11,3088,127.0,131.0,122.0,128.0,2313000,295153000,2151,otc
2026-05-12,3088,131.0,132.0,126.5,132.0,2173000,281987000,2057,otc
2026-05-13,3088,129.5,133.5,127.5,133.5,1532000,200582000,1628,otc
2026-05-14,3088,135.5,136.0,127.0,129.0,2550000,331518000,2857,otc
2026-05-15,3088,131.5,133.5,128.5,131.0,2270000,296603000,2070,otc
2026-05-18,3088,130.5,134.0,128.5,130.0,1958000,254921000,1974,otc
2026-05-19,3088,129.0,134.0,128.5,131.0,1891000,248432000,1891,otc
2026-05-20,3088,135.0,135.5,132.0,135.0,2467000,330964000,2476,otc
2026-05-21,3088,137.0,140.5,134.5,137.5,2969000,407059000,2898,otc
2026-05-22,3088,139.5,144.5,138.5,142.0,2513000,358206000,2447,otc
2026-05-25,3088,145.0,146.5,140.0,141.0,1956000,280445000,2056,otc
2026-05-26,3088,140.5,142.5,136.0,142.0,1998000,277867000,1999,otc
2026-05-27,3088,146.5,152.0,143.0,144.5,3017000,442096000,3108,otc
2026-05-28,3088,146.0,149.0,137.5,140.0,2833000,405239000,3054,otc
2026-05-29,3088,142.5,142.5,138.0,141.0,1362000,190480000,1502,otc
2026-06-01,3088,142.5,144.5,141.0,141.5,1408000,199844000,1257,otc
2026-06-02,3088,143.0,144.5,138.0,141.0,1762000,247021000,1489,otc
2026-06-03,3088,141.0,141.5,136.5,140.0,2215000,307481000,2221,otc
2026-06-04,3088,140.0,141.5,138.0,139.0,1137000,158686000,1100,otc
2026-06-05,3088,138.5,139.0,135.5,138.5,1236000,169480000,1290,otc
2026-06-08,3088,125.0,131.0,125.0,129.5,1703000,216379000,1729,otc
2026-06-09,3088,130.5,139.0,130.5,136.0,1395000,189549000,1284,otc
2026-06-10,3088,139.5,144.0,139.0,139.5,3270000,463622000,2896,otc
2026-06-11,3088,139.0,145.5,139.0,145.0,3903000,558035000,3675,otc
2026-06-12,3088,150.5,150.5,140.0,141.0,4295000,614845000,4062,otc
2026-06-15,3088,144.0,144.0,140.0,140.5,1445000,204897000,1416,otc
2026-06-16,3088,141.0,141.0,133.5,136.5,1621000,221225000,1916,otc
2026-06-17,3088,136.0,142.5,134.5,141.0,1097000,153015000,1062,otc
2026-06-18,3088,141.0,146.5,140.5,145.0,2224000,321966000,2023,otc
