trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3066,13.7,14.0,13.7,13.75,33000,457000,27,otc
2026-01-05,3066,13.75,13.75,13.1,13.4,95000,1263000,96,otc
2026-01-06,3066,13.0,13.35,13.0,13.35,29000,386000,26,otc
2026-01-07,3066,13.5,13.7,13.05,13.45,81000,1096000,65,otc
2026-01-08,3066,13.55,14.45,13.55,13.75,109000,1520000,93,otc
2026-01-09,3066,13.85,13.9,13.6,13.6,47000,642000,42,otc
2026-01-12,3066,14.0,14.0,13.75,13.75,42000,573000,40,otc
2026-01-13,3066,13.75,13.85,13.65,13.65,47000,646000,34,otc
2026-01-14,3066,13.8,14.25,13.8,14.1,175000,2462000,115,otc
2026-01-15,3066,14.3,15.5,14.3,15.5,448000,6874000,282,otc
2026-01-16,3066,15.9,16.6,15.6,15.8,1279000,20504000,947,otc
2026-01-19,3066,15.85,15.85,15.55,15.7,224000,3517000,164,otc
2026-01-20,3066,15.7,15.7,15.25,15.45,179000,2767000,121,otc
2026-01-21,3066,15.55,16.1,15.3,15.3,156000,2435000,150,otc
2026-01-22,3066,15.35,15.4,15.1,15.1,113000,1719000,124,otc
2026-01-23,3066,15.1,15.25,14.6,14.7,65000,972000,55,otc
2026-01-26,3066,14.65,15.25,14.65,15.15,45000,682000,58,otc
2026-01-27,3066,15.4,15.65,14.95,15.0,103000,1558000,90,otc
2026-01-28,3066,15.0,15.0,14.55,14.85,104000,1542000,81,otc
2026-01-29,3066,14.85,14.9,14.2,14.2,115000,1650000,102,otc
2026-01-30,3066,14.45,15.15,14.1,14.9,98000,1433000,107,otc
2026-02-02,3066,14.8,15.05,14.3,14.65,63000,911000,76,otc
2026-02-03,3066,14.65,14.75,14.4,14.65,25000,357000,30,otc
2026-02-04,3066,14.35,14.7,14.35,14.5,63000,918000,62,otc
2026-02-05,3066,15.3,15.95,15.3,15.95,366000,5820000,179,otc
2026-02-06,3066,16.25,16.65,15.0,15.0,1029000,16293000,771,otc
2026-02-09,3066,15.45,15.65,15.1,15.25,168000,2586000,128,otc
2026-02-10,3066,15.35,15.5,15.1,15.1,84000,1283000,66,otc
2026-02-11,3066,15.1,15.4,14.8,15.1,71000,1073000,64,otc
2026-02-23,3066,15.1,15.2,14.8,15.2,121000,1816000,83,otc
2026-02-24,3066,15.2,15.2,15.05,15.1,37000,552000,37,otc
2026-02-25,3066,15.05,15.05,14.65,14.7,123000,1819000,123,otc
2026-02-26,3066,14.8,14.9,14.65,14.65,145000,2128000,111,otc
2026-03-02,3066,14.35,14.55,14.2,14.5,104000,1489000,85,otc
2026-03-03,3066,14.5,14.7,14.0,14.15,99000,1414000,86,otc
2026-03-04,3066,14.4,15.55,14.25,15.55,543000,8288000,304,otc
2026-03-05,3066,16.5,16.55,15.55,15.6,1822000,29258000,1249,otc
2026-03-06,3066,15.6,17.15,15.6,17.15,1277000,21664000,585,otc
2026-03-09,3066,15.7,17.7,15.7,15.75,1774000,29348000,1353,otc
2026-03-10,3066,16.0,16.9,15.8,15.8,842000,13646000,573,otc
2026-03-11,3066,15.9,16.6,15.8,16.25,644000,10454000,451,otc
2026-03-12,3066,16.1,16.5,15.7,16.2,529000,8535000,415,otc
2026-03-13,3066,15.8,17.8,15.65,17.8,1126000,19645000,608,otc
2026-03-16,3066,18.75,19.55,18.45,19.55,2066000,39658000,993,otc
2026-03-17,3066,19.55,21.5,19.15,21.5,3257000,67532000,1959,otc
2026-03-18,3066,22.8,23.65,21.35,21.85,4408000,99435000,2944,otc
2026-03-19,3066,21.8,24.0,21.0,24.0,3807000,88885000,1867,otc
2026-03-20,3066,24.95,25.2,22.1,22.6,1561000,36882000,1053,otc
2026-03-23,3066,21.15,21.15,20.35,20.35,811000,16617000,560,otc
2026-03-24,3066,21.25,21.25,18.4,19.5,620000,11947000,381,otc
2026-03-25,3066,19.45,20.3,19.45,19.95,357000,7070000,293,otc
2026-03-26,3066,20.8,21.05,19.5,20.0,304000,6194000,283,otc
2026-03-27,3066,19.1,19.95,19.0,19.9,179000,3499000,151,otc
2026-03-30,3066,19.25,19.75,18.8,19.15,149000,2858000,133,otc
2026-03-31,3066,19.0,19.0,18.3,18.45,219000,4052000,167,otc
2026-04-01,3066,19.1,20.1,19.1,19.2,357000,7022000,271,otc
2026-04-02,3066,19.0,19.0,18.0,18.0,383000,7002000,321,otc
2026-04-07,3066,18.05,18.3,17.05,17.25,737000,12902000,485,otc
2026-04-08,3066,17.6,18.95,17.45,18.95,499000,9213000,326,otc
2026-04-09,3066,19.0,20.8,19.0,20.8,2757000,55975000,1722,otc
2026-04-10,3066,20.9,21.7,19.3,19.8,2277000,46526000,1540,otc
2026-04-13,3066,19.8,19.9,19.05,19.6,474000,9201000,384,otc
2026-04-14,3066,19.75,20.8,19.35,19.5,1071000,21488000,752,otc
2026-04-15,3066,19.95,21.45,19.85,21.45,1649000,35020000,695,otc
2026-04-16,3066,22.5,23.45,21.75,21.75,2603000,58269000,1776,otc
2026-04-17,3066,21.55,22.8,21.25,22.05,1692000,37644000,1116,otc
2026-04-20,3066,22.2,23.45,21.3,21.55,1539000,34242000,1195,otc
2026-04-21,3066,21.7,21.75,20.5,20.55,830000,17361000,685,otc
2026-04-22,3066,20.3,20.6,20.0,20.0,424000,8574000,402,otc
2026-04-23,3066,20.15,20.35,18.2,19.05,708000,13571000,484,otc
2026-04-24,3066,19.05,19.2,18.2,18.25,286000,5308000,259,otc
2026-04-27,3066,18.1,18.2,17.2,17.9,387000,6819000,324,otc
2026-04-28,3066,17.9,19.05,17.8,18.5,612000,11362000,433,otc
2026-04-29,3066,18.6,19.65,18.35,18.85,505000,9588000,471,otc
2026-04-30,3066,19.25,20.0,18.8,18.9,471000,9104000,370,otc
2026-05-04,3066,18.95,19.35,18.6,18.6,430000,8157000,265,otc
2026-05-05,3066,18.6,19.25,18.55,18.7,242000,4546000,233,otc
2026-05-06,3066,19.1,19.1,18.15,18.2,248000,4577000,226,otc
2026-05-07,3066,18.45,19.3,18.4,18.65,487000,9177000,299,otc
2026-05-08,3066,18.95,19.3,18.05,18.3,299000,5573000,228,otc
2026-05-11,3066,18.75,18.85,17.95,18.45,394000,7239000,283,otc
2026-05-12,3066,18.45,18.9,18.0,18.45,358000,6579000,275,otc
2026-05-13,3066,18.35,18.35,17.8,17.8,264000,4741000,203,otc
2026-05-14,3066,18.35,19.2,17.95,18.1,328000,6009000,255,otc
2026-05-15,3066,18.3,19.75,18.15,19.4,655000,12319000,470,otc
2026-05-18,3066,19.6,19.8,18.85,19.15,536000,10353000,423,otc
2026-05-19,3066,19.25,19.3,18.75,18.9,298000,5637000,225,otc
2026-05-20,3066,19.25,20.75,18.9,20.75,1032000,21027000,617,otc
2026-05-21,3066,21.35,21.4,20.25,20.7,1738000,36220000,1320,otc
2026-05-22,3066,21.15,21.4,20.55,20.8,1276000,26721000,797,otc
2026-05-25,3066,20.8,21.2,20.55,21.2,766000,15964000,569,otc
2026-05-26,3066,21.4,21.4,20.7,20.85,594000,12403000,396,otc
2026-05-27,3066,21.0,21.2,20.55,20.65,403000,8348000,265,otc
2026-05-28,3066,20.9,22.0,20.9,21.05,918000,19591000,586,otc
2026-05-29,3066,21.55,22.4,21.15,21.45,1005000,21884000,680,otc
2026-06-01,3066,21.45,22.2,21.15,21.35,608000,13163000,415,otc
2026-06-02,3066,21.3,21.95,20.75,21.75,718000,15285000,566,otc
2026-06-03,3066,21.9,22.85,21.65,21.8,857000,18905000,650,otc
2026-06-04,3066,22.2,23.95,22.2,23.95,1926000,45417000,1191,otc
2026-06-05,3066,23.4,23.45,21.6,21.6,2056000,45259000,1248,otc
2026-06-08,3066,19.45,20.55,19.45,20.45,540000,10722000,381,otc
2026-06-09,3066,20.65,21.4,20.2,21.35,400000,8330000,323,otc
2026-06-10,3066,21.55,21.8,20.0,20.2,368000,7682000,292,otc
2026-06-11,3066,20.3,20.4,19.5,20.1,297000,5956000,176,otc
2026-06-12,3066,20.5,20.7,20.0,20.0,189000,3838000,174,otc
