trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3128,29.7,29.8,29.0,29.0,709000,20717000,760,otc
2026-01-05,3128,29.2,29.2,28.0,28.7,630000,17917000,641,otc
2026-01-06,3128,29.0,29.0,28.3,28.55,315000,8979000,287,otc
2026-01-07,3128,28.85,30.45,28.6,30.1,1273000,38019000,1082,otc
2026-01-08,3128,30.55,30.7,29.3,29.3,667000,19953000,855,otc
2026-01-09,3128,29.35,29.8,28.65,28.7,370000,10706000,704,otc
2026-01-12,3128,28.75,29.1,28.5,28.7,346000,9949000,340,otc
2026-01-13,3128,28.75,28.75,28.0,28.15,368000,10381000,502,otc
2026-01-14,3128,28.15,28.65,28.15,28.65,309000,8795000,278,otc
2026-01-15,3128,28.4,28.5,27.9,28.5,292000,8203000,702,otc
2026-01-16,3128,28.7,30.2,28.0,29.6,752000,21843000,614,otc
2026-01-19,3128,30.3,31.35,29.65,29.7,1637000,49919000,1554,otc
2026-01-20,3128,29.7,30.2,29.1,29.1,800000,23705000,821,otc
2026-01-21,3128,28.85,30.25,28.5,28.75,728000,21353000,742,otc
2026-01-22,3128,29.0,29.2,28.35,28.35,514000,14690000,572,otc
2026-01-23,3128,28.4,29.95,28.25,29.4,529000,15425000,554,otc
2026-01-26,3128,30.05,30.2,29.15,29.15,479000,14096000,639,otc
2026-01-27,3128,29.25,29.25,28.25,28.4,529000,15093000,1269,otc
2026-01-28,3128,28.4,28.45,28.05,28.25,357000,10058000,481,otc
2026-01-29,3128,28.25,28.55,27.8,27.8,332000,9274000,557,otc
2026-01-30,3128,27.85,27.85,26.65,26.7,396000,10697000,1021,otc
2026-02-02,3128,26.15,26.45,26.05,26.05,192000,5018000,527,otc
2026-02-03,3128,26.15,26.5,25.9,26.15,269000,7035000,388,otc
2026-02-04,3128,26.15,27.0,26.1,26.7,196000,5235000,227,otc
2026-02-05,3128,26.3,26.95,26.3,26.7,161000,4290000,212,otc
2026-02-06,3128,26.6,26.6,25.7,26.2,211000,5504000,349,otc
2026-02-09,3128,26.85,26.9,26.4,26.5,167000,4458000,365,otc
2026-02-10,3128,26.5,26.85,26.1,26.25,160000,4214000,251,otc
2026-02-11,3128,26.15,26.65,26.0,26.05,137000,3574000,233,otc
2026-02-23,3128,26.1,26.75,26.1,26.7,156000,4135000,218,otc
2026-02-24,3128,26.8,27.05,26.55,26.6,95000,2549000,245,otc
2026-02-25,3128,26.85,27.3,26.6,27.2,280000,7573000,351,otc
2026-02-26,3128,27.4,27.65,27.0,27.0,351000,9550000,511,otc
2026-03-02,3128,27.0,27.2,26.45,26.7,183000,4911000,432,otc
2026-03-03,3128,26.65,27.0,25.9,25.9,298000,7830000,597,otc
2026-03-04,3128,25.65,25.7,24.45,24.7,330000,8257000,705,otc
2026-03-05,3128,24.95,25.7,24.95,25.35,153000,3869000,424,otc
2026-03-06,3128,25.15,25.95,25.15,25.55,116000,2980000,291,otc
2026-03-09,3128,24.6,24.75,23.85,24.1,326000,7874000,1089,otc
2026-03-10,3128,24.45,24.75,24.35,24.4,131000,3204000,417,otc
2026-03-11,3128,24.7,25.65,24.7,25.5,182000,4626000,308,otc
2026-03-12,3128,26.5,26.75,26.0,26.0,330000,8682000,524,otc
2026-03-13,3128,26.0,26.75,25.95,26.3,201000,5329000,415,otc
2026-03-16,3128,26.15,26.5,26.1,26.1,117000,3069000,352,otc
2026-03-17,3128,26.35,26.75,26.35,26.55,184000,4879000,367,otc
2026-03-18,3128,26.9,26.9,26.1,26.3,159000,4174000,364,otc
2026-03-19,3128,26.3,26.65,25.85,25.9,144000,3775000,306,otc
2026-03-20,3128,26.0,26.35,25.75,25.75,142000,3704000,277,otc
2026-03-23,3128,25.15,25.7,25.0,25.0,117000,2953000,321,otc
2026-03-24,3128,25.4,25.4,24.6,24.7,107000,2676000,204,otc
2026-03-25,3128,25.0,25.7,25.0,25.4,131000,3326000,226,otc
2026-03-26,3128,25.4,25.7,25.0,25.0,188000,4759000,255,otc
2026-03-27,3128,24.8,25.0,24.4,24.8,173000,4264000,200,otc
2026-03-30,3128,24.8,24.8,24.3,24.3,112000,2740000,230,otc
2026-03-31,3128,24.3,24.6,23.4,23.4,232000,5548000,395,otc
2026-04-01,3128,23.85,24.45,23.85,24.3,84000,2041000,139,otc
2026-04-02,3128,24.55,25.0,24.3,24.45,134000,3305000,179,otc
2026-04-07,3128,24.45,24.55,24.05,24.05,96000,2321000,237,otc
2026-04-08,3128,24.2,24.6,24.2,24.35,174000,4247000,474,otc
2026-04-09,3128,24.6,24.7,24.35,24.6,134000,3283000,420,otc
2026-04-10,3128,24.75,24.9,24.15,24.25,171000,4149000,392,otc
2026-04-13,3128,24.25,24.45,24.1,24.1,93000,2259000,355,otc
2026-04-14,3128,24.2,24.6,24.15,24.25,108000,2632000,1318,otc
