trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-10,3287,28.6,29.0,28.15,28.55,38000,1090000,37,otc
2026-03-11,3287,28.95,29.25,28.65,29.25,95000,2745000,57,otc
2026-03-12,3287,29.9,29.9,29.0,29.0,52000,1508000,64,otc
2026-03-13,3287,28.9,29.5,28.75,29.05,64000,1859000,74,otc
2026-03-16,3287,29.7,30.5,29.65,30.1,96000,2873000,89,otc
2026-03-17,3287,30.2,30.5,29.95,29.95,67000,2030000,102,otc
2026-03-18,3287,30.1,30.45,29.55,29.85,57000,1717000,79,otc
2026-03-19,3287,30.3,30.3,29.55,29.55,44000,1319000,98,otc
2026-03-20,3287,29.55,29.95,29.3,29.3,52000,1530000,58,otc
2026-03-23,3287,29.0,29.0,28.3,28.4,59000,1697000,66,otc
2026-03-24,3287,28.65,28.65,28.35,28.35,37000,1059000,40,otc
2026-03-25,3287,28.4,29.0,28.4,28.55,27000,773000,66,otc
2026-03-26,3287,28.55,29.45,28.1,28.1,39000,1130000,68,otc
2026-03-27,3287,28.1,28.45,28.0,28.2,27000,757000,44,otc
2026-03-30,3287,28.2,28.6,28.1,28.1,32000,921000,77,otc
2026-03-31,3287,28.1,28.1,27.8,27.85,44000,1226000,56,otc
2026-04-01,3287,28.0,28.35,28.0,28.15,14000,389000,51,otc
2026-04-02,3287,28.15,28.3,28.0,28.0,25000,716000,64,otc
2026-04-07,3287,28.4,28.5,27.8,27.9,25000,689000,31,otc
2026-04-08,3287,28.3,28.35,28.15,28.35,40000,1119000,63,otc
2026-04-09,3287,28.35,28.9,28.35,28.85,63000,1815000,95,otc
2026-04-10,3287,28.8,28.85,28.55,28.6,28000,808000,92,otc
2026-04-13,3287,28.1,28.9,28.05,28.75,36000,1025000,92,otc
2026-04-14,3287,28.7,29.2,28.7,28.95,42000,1204000,83,otc
2026-04-15,3287,28.8,29.0,28.6,29.0,58000,1677000,69,otc
2026-04-16,3287,29.05,29.55,29.0,29.4,56000,1628000,76,otc
2026-04-17,3287,28.95,29.4,28.95,29.25,91000,2668000,56,otc
2026-04-20,3287,30.4,30.4,29.6,29.7,76000,2285000,139,otc
2026-04-21,3287,29.7,29.75,29.45,29.65,72000,2140000,92,otc
2026-04-22,3287,29.7,29.7,29.1,29.25,58000,1709000,141,otc
2026-04-23,3287,29.1,29.1,28.25,28.6,37000,1074000,64,otc
2026-04-24,3287,28.5,28.8,28.25,28.35,34000,967000,23,otc
2026-04-27,3287,28.05,28.15,28.0,28.05,47000,1322000,52,otc
2026-04-28,3287,27.95,28.7,27.95,28.4,73000,2050000,83,otc
2026-04-29,3287,28.4,28.5,28.1,28.15,40000,1143000,87,otc
2026-04-30,3287,28.3,28.3,28.0,28.05,29000,807000,47,otc
2026-05-04,3287,28.65,28.65,28.1,28.15,35000,979000,77,otc
2026-05-05,3287,28.1,28.65,28.1,28.5,47000,1333000,63,otc
2026-05-06,3287,28.5,28.5,28.1,28.1,82000,2335000,86,otc
2026-05-07,3287,28.1,28.5,28.05,28.5,133000,3744000,109,otc
2026-05-08,3287,28.25,28.6,28.25,28.4,52000,1487000,62,otc
2026-05-11,3287,27.7,28.3,27.7,28.05,132000,3722000,88,otc
2026-05-12,3287,30.85,30.85,30.85,30.85,242000,7466000,173,otc
2026-05-13,3287,31.85,33.9,31.85,32.1,3452000,114548000,2312,otc
2026-05-14,3287,32.1,32.45,31.35,31.35,693000,22041000,638,otc
2026-05-15,3287,31.9,32.9,31.8,32.0,575000,18560000,548,otc
2026-05-18,3287,32.2,32.2,30.8,31.2,307000,9587000,259,otc
2026-05-19,3287,31.2,32.7,31.0,31.85,247000,7877000,206,otc
2026-05-20,3287,32.05,32.3,31.2,31.2,145000,4561000,149,otc
2026-05-21,3287,31.5,31.9,31.4,31.45,162000,5141000,176,otc
2026-05-22,3287,31.6,32.6,31.6,31.85,265000,8518000,271,otc
2026-05-25,3287,32.45,32.8,32.2,32.6,278000,9036000,256,otc
2026-05-26,3287,32.6,33.15,32.25,33.0,329000,10787000,245,otc
2026-05-27,3287,33.1,36.3,33.1,36.3,2849000,101308000,2193,otc
2026-05-28,3287,37.5,39.9,37.0,38.1,4795000,186207000,2821,otc
2026-05-29,3287,38.1,39.4,37.25,38.0,1182000,44695000,1137,otc
2026-06-01,3287,38.85,39.0,37.95,38.45,899000,34564000,660,otc
2026-06-02,3287,38.4,38.4,36.0,37.2,657000,24450000,571,otc
2026-06-03,3287,38.0,38.0,36.55,36.6,702000,25953000,500,otc
2026-06-04,3287,36.35,37.5,35.8,37.35,340000,12378000,307,otc
2026-06-05,3287,37.65,38.0,36.65,36.75,505000,18845000,421,otc
2026-06-08,3287,33.2,34.6,33.1,34.2,350000,11765000,327,otc
2026-06-09,3287,35.2,35.2,34.4,35.0,161000,5618000,161,otc
2026-06-10,3287,34.6,35.45,33.6,33.6,167000,5780000,229,otc
2026-06-11,3287,34.0,34.25,33.25,33.55,159000,5357000,110,otc
2026-06-12,3287,34.1,34.75,34.1,34.3,139000,4793000,119,otc
2026-06-15,3287,35.2,35.2,34.4,34.8,125000,4341000,99,otc
2026-06-16,3287,35.05,35.05,33.8,33.8,199000,6818000,217,otc
2026-06-17,3287,33.8,35.1,33.65,34.3,119000,4079000,155,otc
2026-06-18,3287,34.1,34.75,32.85,33.55,165000,5585000,195,otc
