trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6804,17.0,17.2,17.0,17.0,20000,341000,13,otc
2026-01-05,6804,17.0,17.0,16.8,16.85,49000,821000,39,otc
2026-01-06,6804,16.85,17.0,16.8,17.0,21000,360000,19,otc
2026-01-07,6804,17.55,17.55,17.0,17.1,17000,290000,14,otc
2026-01-08,6804,17.55,17.55,16.95,16.95,7000,113000,10,otc
2026-01-09,6804,17.15,17.15,17.15,17.15,1000,17000,1,otc
2026-01-12,6804,16.85,17.0,16.8,16.85,22000,372000,21,otc
2026-01-13,6804,16.85,17.0,16.85,17.0,12000,200000,19,otc
2026-01-14,6804,17.0,17.3,17.0,17.3,19000,329000,18,otc
2026-01-15,6804,17.5,17.5,17.15,17.2,9000,150000,13,otc
2026-01-16,6804,17.55,18.0,17.2,17.4,93000,1638000,84,otc
2026-01-19,6804,17.6,18.2,17.6,17.6,66000,1172000,58,otc
2026-01-20,6804,17.7,17.75,17.45,17.6,26000,459000,21,otc
2026-01-21,6804,17.65,17.8,17.5,17.6,51000,893000,34,otc
2026-01-22,6804,17.5,17.75,17.5,17.7,75000,1319000,47,otc
2026-01-23,6804,17.7,17.75,17.65,17.7,55000,976000,42,otc
2026-01-26,6804,17.55,17.7,17.55,17.6,59000,1040000,32,otc
2026-01-27,6804,17.8,17.9,17.7,17.85,87000,1551000,55,otc
2026-01-28,6804,17.9,17.9,17.55,17.55,56000,987000,75,otc
2026-01-29,6804,17.55,17.65,17.45,17.45,53000,934000,59,otc
2026-01-30,6804,17.25,17.25,17.1,17.2,10000,165000,17,otc
2026-02-02,6804,17.05,17.5,16.95,17.0,36000,608000,53,otc
2026-02-03,6804,17.4,17.4,17.1,17.1,15000,261000,22,otc
2026-02-04,6804,17.0,17.0,16.8,16.85,22000,370000,27,otc
2026-02-05,6804,16.9,17.05,16.9,17.0,13000,221000,12,otc
2026-02-06,6804,17.15,17.15,16.85,16.9,19000,321000,18,otc
2026-02-09,6804,16.8,16.8,16.45,16.7,77000,1281000,75,otc
2026-02-10,6804,16.5,16.85,16.45,16.75,300000,4992000,220,otc
2026-02-11,6804,16.75,16.95,16.6,16.8,156000,2614000,161,otc
2026-02-23,6804,16.9,16.95,16.75,16.85,71000,1197000,71,otc
2026-02-24,6804,16.85,16.85,16.65,16.8,105000,1759000,54,otc
2026-02-25,6804,16.7,16.8,16.5,16.8,87000,1445000,80,otc
2026-02-26,6804,16.7,16.8,16.65,16.7,25000,421000,25,otc
2026-03-02,6804,16.65,16.75,16.6,16.7,30000,497000,25,otc
2026-03-03,6804,16.7,16.7,16.45,16.65,69000,1138000,48,otc
2026-03-04,6804,16.6,16.6,16.45,16.5,79000,1308000,52,otc
2026-03-05,6804,16.75,16.75,16.45,16.6,27000,450000,24,otc
2026-03-06,6804,16.65,16.65,16.5,16.6,16000,272000,19,otc
2026-03-09,6804,16.5,16.6,16.2,16.6,71000,1151000,66,otc
2026-03-10,6804,16.85,16.85,16.55,16.75,56000,939000,38,otc
2026-03-11,6804,17.0,17.0,16.75,16.8,58000,976000,65,otc
2026-03-12,6804,16.8,16.9,16.65,16.8,37000,614000,34,otc
2026-03-13,6804,16.8,16.8,16.6,16.65,25000,410000,28,otc
2026-03-16,6804,16.8,17.05,16.7,17.0,129000,2181000,93,otc
2026-03-17,6804,17.05,17.1,16.85,16.85,124000,2103000,93,otc
2026-03-18,6804,16.9,16.9,16.6,16.85,28000,463000,20,otc
2026-03-19,6804,16.8,16.95,16.8,16.8,25000,421000,19,otc
2026-03-20,6804,16.8,16.95,16.75,16.9,66000,1118000,47,otc
2026-03-23,6804,16.9,17.1,16.9,17.0,68000,1151000,55,otc
2026-03-24,6804,17.1,17.1,16.9,16.95,27000,456000,32,otc
2026-03-25,6804,17.05,17.25,16.9,16.9,97000,1653000,101,otc
2026-03-26,6804,17.05,17.05,16.9,16.9,28000,468000,25,otc
2026-03-27,6804,16.9,17.05,16.9,17.0,32000,551000,27,otc
2026-03-30,6804,17.0,17.0,16.8,16.85,62000,1048000,18,otc
2026-03-31,6804,16.75,17.15,16.7,16.95,92000,1559000,113,otc
2026-04-01,6804,17.05,17.05,16.9,17.05,29000,500000,29,otc
2026-04-02,6804,16.85,16.85,16.7,16.8,23000,383000,27,otc
2026-04-07,6804,16.8,16.95,16.65,16.65,15000,255000,25,otc
2026-04-08,6804,16.65,16.7,16.6,16.65,18000,307000,29,otc
2026-04-09,6804,16.65,16.85,16.55,16.55,21000,344000,20,otc
2026-04-10,6804,16.75,16.75,16.5,16.65,24000,405000,36,otc
2026-04-13,6804,16.8,16.8,16.55,16.55,19000,308000,49,otc
2026-04-14,6804,16.75,16.75,16.5,16.7,32000,534000,28,otc
2026-04-15,6804,16.75,16.75,16.55,16.55,20000,338000,38,otc
2026-04-16,6804,16.55,16.65,16.55,16.65,14000,233000,13,otc
2026-04-17,6804,16.6,16.65,16.55,16.6,23000,377000,22,otc
