trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2491,23.55,25.6,23.55,25.6,2101521,52964689,834,listed
2026-06-02,2491,28.15,28.15,28.15,28.15,2674787,75295230,413,listed
2026-06-03,2491,30.95,30.95,30.95,30.95,652320,20189276,271,listed
2026-06-04,2491,34.0,34.0,34.0,34.0,839749,28551466,291,listed
2026-06-05,2491,37.4,37.4,32.6,34.7,9166461,327473799,3779,listed
2026-06-08,2491,31.25,31.25,31.25,31.25,422965,13219530,394,listed
2026-06-09,2491,31.45,31.45,29.25,31.1,2129512,61553015,556,listed
2026-06-10,2491,30.45,31.0,29.5,29.55,427274,12896032,323,listed
2026-06-11,2491,28.9,29.05,28.15,29.05,592007,16909534,416,listed
2026-06-12,2491,30.0,31.4,30.0,31.3,374237,11453223,351,listed
2026-06-15,2491,34.4,34.4,34.4,34.4,271107,9326059,254,listed
2026-06-16,2491,37.3,37.3,35.05,35.8,689710,24912920,521,listed
2026-06-17,2491,36.5,39.35,36.3,39.35,1001220,38383751,796,listed
2026-06-18,2491,38.95,42.0,38.9,41.0,1161982,46451461,791,listed
