trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1268,159.0,160.5,159.0,160.0,33000,5225000,36,otc
2026-01-05,1268,160.5,160.5,159.0,159.0,12000,1985000,37,otc
2026-01-06,1268,159.0,160.0,158.5,158.5,32000,5122000,29,otc
2026-01-07,1268,158.5,158.5,158.5,158.5,20000,3229000,30,otc
2026-01-08,1268,158.5,159.0,158.0,158.5,10000,1534000,31,otc
2026-01-09,1268,158.5,159.5,158.0,159.5,21000,3392000,53,otc
2026-01-12,1268,158.5,161.0,158.0,161.0,75000,11984000,118,otc
2026-01-13,1268,160.0,162.0,160.0,161.5,53000,8582000,88,otc
2026-01-14,1268,160.5,163.5,160.5,163.0,78000,12670000,154,otc
2026-01-15,1268,161.5,163.0,161.0,162.0,86000,13869000,59,otc
2026-01-16,1268,162.5,162.5,160.5,162.5,55000,8891000,63,otc
2026-01-19,1268,161.5,163.0,161.5,162.5,32000,5159000,47,otc
2026-01-20,1268,162.5,163.0,161.5,162.5,70000,11278000,86,otc
2026-01-21,1268,163.0,163.0,161.5,161.5,28000,4516000,58,otc
2026-01-22,1268,161.5,162.5,161.0,162.5,37000,5956000,48,otc
2026-01-23,1268,161.5,161.5,161.5,161.5,5000,795000,32,otc
2026-01-26,1268,161.5,161.5,161.0,161.5,17000,2740000,55,otc
2026-01-27,1268,162.5,162.5,160.5,162.0,38000,6170000,44,otc
2026-01-28,1268,161.0,162.0,160.5,160.5,18000,2965000,33,otc
2026-01-29,1268,160.0,160.5,158.5,159.5,13000,2053000,196,otc
2026-01-30,1268,159.0,159.5,158.0,158.0,43000,6762000,84,otc
2026-02-02,1268,158.0,158.5,157.0,158.0,21000,3387000,176,otc
2026-02-03,1268,158.5,159.5,158.0,159.5,38000,6105000,43,otc
2026-02-04,1268,160.0,160.0,159.0,159.5,11000,1730000,54,otc
2026-02-05,1268,159.5,161.0,158.5,161.0,36000,5777000,93,otc
2026-02-06,1268,161.0,161.5,159.0,161.0,31000,4997000,35,otc
2026-02-09,1268,162.0,162.0,160.5,161.5,12000,2012000,22,otc
2026-02-10,1268,162.0,162.5,160.5,161.5,24000,3813000,43,otc
2026-02-11,1268,160.0,162.0,160.0,161.0,39000,6300000,60,otc
2026-02-23,1268,162.0,162.5,161.0,161.5,30000,4863000,61,otc
2026-02-24,1268,160.0,161.5,160.0,161.5,24000,3827000,176,otc
2026-02-25,1268,162.0,162.0,160.0,160.0,22000,3565000,28,otc
2026-02-26,1268,161.5,162.0,160.5,160.5,15000,2371000,80,otc
2026-03-02,1268,160.0,160.5,160.0,160.5,21000,3406000,38,otc
2026-03-03,1268,159.5,161.5,159.5,160.5,22000,3518000,31,otc
2026-03-04,1268,159.5,159.5,157.0,159.5,71000,11206000,700,otc
2026-03-05,1268,159.5,161.5,159.5,159.5,31000,5028000,181,otc
2026-03-06,1268,161.5,162.5,161.0,161.5,46000,7445000,64,otc
2026-03-09,1268,158.0,158.5,155.5,158.0,79000,12447000,1225,otc
2026-03-10,1268,160.0,160.0,158.5,158.5,12000,1839000,95,otc
2026-03-11,1268,160.0,160.0,159.0,159.0,23000,3671000,93,otc
2026-03-12,1268,159.5,159.5,158.0,159.0,34000,5446000,462,otc
2026-03-13,1268,159.0,159.5,158.0,158.5,30000,4794000,69,otc
2026-03-16,1268,159.5,159.5,158.0,159.5,20000,3106000,77,otc
2026-03-17,1268,159.0,160.0,158.5,159.5,13000,2019000,36,otc
2026-03-18,1268,160.0,160.0,158.0,158.5,28000,4488000,74,otc
2026-03-19,1268,158.0,158.0,157.0,157.5,23000,3602000,66,otc
2026-03-20,1268,157.0,158.5,156.5,158.5,17000,2624000,50,otc
2026-03-23,1268,156.0,156.5,155.5,155.5,25000,3835000,50,otc
2026-03-24,1268,157.5,158.0,156.5,156.5,11000,1777000,27,otc
2026-03-25,1268,158.0,158.5,156.5,157.5,16000,2576000,34,otc
2026-03-26,1268,157.5,158.0,157.5,157.5,4000,578000,22,otc
2026-03-27,1268,158.5,158.5,156.0,156.5,25000,3861000,40,otc
2026-03-30,1268,155.5,156.5,155.5,156.5,4000,652000,14,otc
2026-03-31,1268,156.0,157.0,155.0,156.0,46000,7116000,70,otc
2026-04-01,1268,157.5,158.5,156.5,157.5,62000,9724000,99,otc
2026-04-02,1268,158.0,158.0,156.5,157.0,8000,1307000,30,otc
2026-04-07,1268,156.0,157.5,156.0,157.0,4000,668000,24,otc
2026-04-08,1268,157.0,157.5,156.5,157.0,4000,685000,30,otc
2026-04-09,1268,158.0,158.0,157.0,157.0,10000,1496000,19,otc
2026-04-10,1268,157.5,158.5,157.5,158.5,22000,3530000,50,otc
2026-04-13,1268,159.0,159.5,158.0,158.5,31000,4935000,73,otc
2026-04-14,1268,158.5,159.5,158.0,159.0,19000,3013000,54,otc
2026-04-15,1268,158.0,158.5,158.0,158.5,6000,998000,77,otc
2026-04-16,1268,158.0,158.0,157.5,158.0,13000,2015000,37,otc
2026-04-17,1268,157.5,158.0,157.0,157.5,11000,1662000,42,otc
2026-04-20,1268,157.5,157.5,157.0,157.0,11000,1691000,48,otc
2026-04-21,1268,158.0,158.0,157.0,157.0,6000,984000,34,otc
2026-04-22,1268,157.0,157.0,156.5,156.5,9000,1489000,38,otc
2026-04-23,1268,157.0,157.0,156.0,156.5,15000,2345000,51,otc
2026-04-24,1268,156.5,156.5,155.5,156.0,17000,2709000,84,otc
2026-04-27,1268,155.5,155.5,154.5,155.0,22000,3414000,70,otc
2026-04-28,1268,154.5,155.5,154.5,154.5,20000,3176000,35,otc
2026-04-29,1268,155.0,155.0,154.5,154.5,24000,3785000,24,otc
2026-04-30,1268,156.0,156.0,155.0,155.0,11000,1740000,17,otc
2026-05-04,1268,155.0,156.0,154.5,155.5,19000,2891000,36,otc
2026-05-05,1268,155.0,155.0,153.5,154.5,42000,6539000,67,otc
2026-05-06,1268,154.5,154.5,154.0,154.5,13000,2029000,43,otc
2026-05-07,1268,155.0,155.5,154.5,155.0,25000,3797000,39,otc
2026-05-08,1268,158.0,160.0,158.0,158.5,119000,18940000,172,otc
2026-05-11,1268,160.0,160.0,159.0,159.5,94000,15076000,110,otc
2026-05-12,1268,160.0,160.0,158.5,159.5,38000,6117000,154,otc
2026-05-13,1268,160.0,160.0,159.0,159.0,23000,3597000,47,otc
2026-05-14,1268,159.0,159.0,158.5,159.0,19000,3023000,104,otc
2026-05-15,1268,159.5,159.5,158.0,158.0,46000,7271000,101,otc
2026-05-18,1268,158.0,160.0,157.5,159.0,99000,15782000,132,otc
2026-05-19,1268,159.5,160.5,158.5,159.5,130000,20845000,110,otc
2026-05-20,1268,160.0,169.0,160.0,168.0,524000,86662000,483,otc
2026-05-21,1268,166.0,174.5,166.0,167.5,502000,85825000,523,otc
2026-05-22,1268,170.0,171.5,167.5,171.5,144000,24552000,204,otc
2026-05-25,1268,172.0,172.0,167.0,169.5,52000,8746000,138,otc
2026-05-26,1268,170.5,171.0,167.5,168.5,51000,8674000,93,otc
2026-05-27,1268,168.5,168.5,166.0,168.5,29000,4834000,291,otc
2026-05-28,1268,167.5,168.5,166.5,168.0,22000,3604000,53,otc
2026-05-29,1268,168.0,168.5,167.5,168.5,23000,3837000,95,otc
