trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-22,7723,24.8,24.9,24.6,24.75,105000,2595000,107,otc
2026-05-25,7723,24.75,24.75,23.75,23.8,231000,5528000,246,otc
2026-05-26,7723,23.45,23.7,23.2,23.7,169000,3957000,182,otc
2026-05-27,7723,23.65,23.7,23.15,23.2,128000,2996000,162,otc
2026-05-28,7723,23.2,23.45,22.6,22.7,114000,2598000,149,otc
2026-05-29,7723,22.55,23.45,22.5,22.8,184000,4235000,144,otc
2026-06-01,7723,23.05,23.05,22.3,22.65,191000,4296000,258,otc
2026-06-02,7723,22.65,23.3,22.5,22.9,143000,3278000,143,otc
2026-06-03,7723,23.1,23.15,22.6,23.1,184000,4189000,125,otc
2026-06-04,7723,23.0,23.75,22.9,23.35,212000,4918000,152,otc
2026-06-05,7723,23.85,24.1,22.85,22.95,245000,5689000,156,otc
2026-06-08,7723,22.45,22.9,22.2,22.8,86000,1935000,163,otc
2026-06-09,7723,22.9,23.1,22.9,23.0,135000,3101000,85,otc
2026-06-10,7723,23.0,23.3,22.8,22.8,82000,1882000,74,otc
2026-06-11,7723,22.7,22.8,22.6,22.6,70000,1576000,102,otc
2026-06-12,7723,22.75,23.5,22.75,22.9,133000,3056000,128,otc
2026-06-15,7723,23.0,23.45,22.8,23.45,226000,5243000,138,otc
2026-06-16,7723,23.05,23.75,23.05,23.6,177000,4156000,123,otc
2026-06-17,7723,25.9,25.9,24.15,24.5,297000,7361000,270,otc
2026-06-18,7723,24.5,24.5,23.7,23.8,208000,4986000,180,otc
