trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6197,300.5,318.0,297.0,309.0,7216843,2218467049,8236,listed
2026-06-02,6197,312.0,316.0,303.5,311.0,5369208,1662290156,6578,listed
2026-06-03,6197,330.0,338.0,320.5,329.0,6076492,2000666118,7447,listed
2026-06-04,6197,318.0,325.0,316.5,316.5,5187713,1658044968,7548,listed
2026-06-05,6197,325.0,329.5,301.5,325.0,7243579,2296964545,8097,listed
2026-06-08,6197,298.0,329.5,298.0,327.0,7264645,2338819963,8790,listed
2026-06-09,6197,333.5,343.5,320.5,343.0,9634091,3200358225,11513,listed
2026-06-10,6197,336.0,351.5,324.5,325.5,7812997,2653829047,10425,listed
2026-06-11,6197,328.0,333.0,304.0,317.5,7438140,2359000097,9758,listed
2026-06-12,6197,330.5,335.5,318.0,327.5,4878141,1589979017,6857,listed
2026-06-15,6197,335.5,342.0,330.5,331.5,3735725,1254067485,4716,listed
2026-06-16,6197,334.0,335.5,318.0,320.5,3530676,1141401694,5465,listed
2026-06-17,6197,320.0,333.0,319.0,333.0,2147003,700043145,3951,listed
2026-06-18,6197,333.5,356.0,333.0,347.5,4373191,1517544655,5897,listed
