trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2017-12-01,1538,5.17,5.19,5.11,5.12,62482,322048,29,listed
2017-12-04,1538,5.13,5.2,5.12,5.12,32709,167779,23,listed
2017-12-05,1538,5.12,5.12,5.0,5.05,201522,1013235,63,listed
2017-12-06,1538,5.05,5.07,4.94,4.94,88536,444455,35,listed
2017-12-07,1538,4.93,4.93,4.8,4.83,399000,1924970,104,listed
2017-12-08,1538,4.85,5.1,4.85,4.95,47000,232930,30,listed
2017-12-11,1538,4.9,5.06,4.9,4.99,73300,362955,28,listed
2017-12-12,1538,4.96,5.02,4.96,4.99,52521,263139,21,listed
2017-12-13,1538,5.02,5.02,4.99,4.99,93368,466342,32,listed
2017-12-14,1538,5.0,5.06,4.99,4.99,72000,360160,18,listed
2017-12-15,1538,5.0,5.0,4.95,4.95,35001,174144,14,listed
2017-12-18,1538,4.98,4.98,4.92,4.97,40353,199638,21,listed
2017-12-19,1538,4.9,4.99,4.84,4.92,139958,689203,58,listed
2017-12-20,1538,4.83,4.96,4.83,4.9,88999,435512,33,listed
2017-12-21,1538,4.9,4.97,4.88,4.9,73172,358527,33,listed
2017-12-22,1538,4.88,5.0,4.88,5.0,189029,932976,50,listed
2017-12-25,1538,5.0,5.02,4.98,5.0,71828,358877,35,listed
2017-12-26,1538,5.02,5.05,4.95,4.95,158900,797284,44,listed
2017-12-27,1538,5.0,5.0,4.86,4.95,43029,212000,26,listed
2017-12-28,1538,5.04,5.05,4.96,5.01,239401,1202625,71,listed
2017-12-29,1538,5.07,5.07,4.99,5.05,200507,1004065,53,listed
