trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3675,135.5,142.0,135.0,137.5,551000,76610000,795,otc
2026-01-05,3675,138.5,139.0,132.0,132.5,354000,47442000,426,otc
2026-01-06,3675,133.0,135.5,133.0,135.0,226000,30296000,250,otc
2026-01-07,3675,133.5,139.0,133.5,138.0,400000,54607000,380,otc
2026-01-08,3675,137.0,137.5,133.5,134.0,183000,24691000,217,otc
2026-01-09,3675,135.0,136.5,132.0,135.0,175000,23474000,302,otc
2026-01-12,3675,135.0,140.5,135.0,139.0,352000,48927000,376,otc
2026-01-13,3675,142.5,142.5,137.0,139.5,203000,28265000,177,otc
2026-01-14,3675,138.5,146.0,138.5,142.5,685000,98494000,684,otc
2026-01-15,3675,144.5,145.0,141.0,141.5,279000,39842000,305,otc
2026-01-16,3675,143.0,155.5,141.5,155.5,1253000,188099000,1765,otc
2026-01-19,3675,159.5,161.0,152.5,155.5,1240000,193399000,1153,otc
2026-01-20,3675,158.5,159.0,152.5,155.5,892000,139401000,1267,otc
2026-01-21,3675,153.0,159.5,152.5,152.5,688000,106870000,892,otc
2026-01-22,3675,154.0,159.5,152.0,152.5,621000,96097000,627,otc
2026-01-23,3675,153.5,153.5,145.0,146.5,795000,117944000,1391,otc
2026-01-26,3675,145.0,148.0,144.0,146.5,267000,39004000,422,otc
2026-01-27,3675,150.5,151.0,146.0,147.5,318000,47050000,540,otc
2026-01-28,3675,150.0,158.0,149.5,155.5,985000,152590000,1037,otc
2026-01-29,3675,158.5,162.0,149.5,161.0,1201000,187202000,1119,otc
2026-01-30,3675,161.0,163.0,150.0,150.0,1198000,187446000,1145,otc
2026-02-02,3675,148.0,152.0,145.5,147.5,513000,76081000,974,otc
2026-02-03,3675,153.0,153.0,143.0,147.0,411000,60094000,461,otc
2026-02-04,3675,147.5,148.0,146.5,148.0,160000,23490000,174,otc
2026-02-05,3675,147.5,153.0,146.0,151.5,285000,42814000,315,otc
2026-02-06,3675,151.0,151.0,142.5,146.5,372000,53946000,363,otc
2026-02-09,3675,150.0,153.5,149.5,149.5,314000,47431000,341,otc
2026-02-10,3675,151.5,151.5,146.5,146.5,223000,32894000,710,otc
2026-02-11,3675,150.0,151.0,144.5,146.5,255000,37414000,286,otc
2026-02-23,3675,156.5,161.0,154.5,161.0,1616000,258543000,1790,otc
2026-02-24,3675,165.0,177.0,165.0,177.0,1897000,330386000,2073,otc
2026-02-25,3675,182.0,191.5,178.5,184.0,3202000,589655000,3156,otc
2026-02-26,3675,184.0,195.0,180.5,183.0,2949000,552421000,3730,otc
2026-03-02,3675,176.5,185.0,173.5,180.0,1154000,207962000,2097,otc
2026-03-03,3675,180.5,186.0,175.5,179.0,892000,160079000,1843,otc
2026-03-04,3675,175.0,177.5,167.0,168.0,1046000,179302000,1088,otc
2026-03-05,3675,173.5,177.5,171.0,177.5,652000,113885000,642,otc
2026-03-06,3675,174.5,182.0,172.5,181.5,603000,107780000,667,otc
2026-03-09,3675,169.0,170.0,163.5,164.5,760000,125910000,1010,otc
2026-03-10,3675,170.0,173.0,166.0,172.0,628000,106518000,664,otc
2026-03-11,3675,173.0,189.0,173.0,189.0,1342000,248214000,1479,otc
2026-03-12,3675,196.5,207.5,196.0,207.5,4093000,830612000,3998,otc
2026-03-13,3675,205.0,215.0,201.0,211.5,3978000,829465000,3667,otc
2026-03-16,3675,219.5,224.0,205.0,210.0,2976000,631230000,2926,otc
2026-03-17,3675,206.0,218.5,206.0,208.5,1942000,411676000,1805,otc
2026-03-18,3675,207.0,213.5,207.0,212.5,1010000,212421000,1491,otc
2026-03-19,3675,210.0,215.0,205.0,207.0,1266000,263604000,1461,otc
2026-03-20,3675,206.0,209.0,201.0,202.5,862000,175893000,2206,otc
2026-03-23,3675,198.5,200.5,192.0,196.5,622000,122243000,863,otc
2026-03-24,3675,203.0,208.5,194.0,201.0,1166000,235394000,1369,otc
2026-03-25,3675,205.0,208.0,203.0,205.0,730000,150052000,1230,otc
2026-03-26,3675,206.5,211.0,198.0,198.0,782000,159830000,966,otc
2026-03-27,3675,196.0,201.5,195.0,200.5,399000,79420000,471,otc
2026-03-30,3675,200.0,200.0,191.5,192.0,501000,97081000,951,otc
2026-03-31,3675,192.0,193.0,177.0,181.5,843000,155076000,904,otc
2026-04-01,3675,190.0,191.0,184.0,184.0,387000,72462000,818,otc
2026-04-02,3675,188.0,189.5,180.5,180.5,251000,46440000,637,otc
2026-04-07,3675,186.0,191.0,182.5,190.0,356000,66871000,445,otc
2026-04-08,3675,197.0,201.0,192.0,198.0,686000,134723000,717,otc
2026-04-09,3675,198.0,199.0,190.5,199.0,567000,110733000,803,otc
2026-04-10,3675,201.5,203.5,192.0,193.0,836000,163076000,915,otc
2026-04-13,3675,192.0,197.5,191.0,193.5,392000,76266000,457,otc
2026-04-14,3675,195.5,196.5,189.0,194.5,479000,92429000,1288,otc
2026-04-15,3675,196.5,201.0,192.5,192.5,573000,112339000,661,otc
2026-04-16,3675,195.0,204.0,194.0,198.0,991000,198058000,1600,otc
2026-04-17,3675,200.0,208.0,198.0,206.0,1492000,304753000,1662,otc
2026-04-20,3675,206.0,209.5,200.0,203.5,1028000,210691000,1388,otc
2026-04-21,3675,205.0,221.0,201.0,213.0,1693000,359732000,1922,otc
