trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4430,17.5,17.5,17.5,17.5,5000,86000,47,otc
2026-01-05,4430,17.45,17.45,17.35,17.35,21000,370000,62,otc
2026-01-06,4430,17.35,17.65,17.3,17.35,14000,246000,67,otc
2026-01-07,4430,17.35,17.35,17.35,17.35,17000,303000,39,otc
2026-01-08,4430,17.35,17.4,17.35,17.35,21000,361000,37,otc
2026-01-09,4430,17.35,17.7,17.3,17.45,11000,189000,33,otc
2026-01-12,4430,17.4,17.4,17.3,17.35,9000,155000,41,otc
2026-01-13,4430,17.45,17.95,17.45,17.7,11000,197000,54,otc
2026-01-14,4430,17.65,17.65,17.5,17.65,25000,446000,98,otc
2026-01-15,4430,17.65,17.65,17.6,17.6,8000,141000,67,otc
2026-01-16,4430,17.5,17.95,17.5,17.8,23000,400000,56,otc
2026-01-19,4430,17.6,17.9,17.6,17.8,30000,536000,118,otc
2026-01-20,4430,17.8,18.4,17.8,18.05,22000,391000,103,otc
2026-01-21,4430,18.0,18.55,17.9,18.2,51000,926000,93,otc
2026-01-22,4430,18.2,18.45,17.75,18.4,40000,722000,81,otc
2026-01-23,4430,18.4,18.4,18.05,18.4,30000,550000,133,otc
2026-01-26,4430,18.4,18.4,18.2,18.4,12000,221000,54,otc
2026-01-27,4430,18.35,18.45,18.3,18.4,22000,406000,38,otc
2026-01-28,4430,18.05,18.4,17.7,18.4,35000,634000,117,otc
2026-01-29,4430,18.0,18.15,17.8,18.05,23000,405000,41,otc
2026-01-30,4430,17.8,18.0,17.7,18.0,12000,206000,59,otc
2026-02-02,4430,18.0,18.25,17.8,18.25,8000,148000,30,otc
2026-02-03,4430,18.2,18.35,18.0,18.35,27000,503000,45,otc
2026-02-04,4430,18.35,18.35,18.2,18.35,12000,212000,42,otc
2026-02-05,4430,18.45,18.65,18.05,18.4,23000,416000,63,otc
2026-02-06,4430,18.35,18.5,18.0,18.45,20000,363000,49,otc
2026-02-09,4430,18.2,18.3,18.0,18.1,16000,293000,74,otc
2026-02-10,4430,18.75,18.75,18.15,18.35,24000,441000,49,otc
2026-02-11,4430,18.5,18.8,18.15,18.8,55000,1011000,82,otc
2026-02-23,4430,18.75,18.8,18.65,18.7,35000,656000,95,otc
2026-02-24,4430,18.8,18.8,18.7,18.75,10000,183000,47,otc
2026-02-25,4430,18.7,18.7,18.65,18.65,9000,163000,64,otc
2026-02-26,4430,18.5,18.8,18.4,18.8,39000,723000,132,otc
2026-03-02,4430,18.8,18.8,18.8,18.8,2000,46000,49,otc
2026-03-03,4430,18.75,18.8,18.4,18.8,15000,283000,78,otc
2026-03-04,4430,18.4,18.8,18.2,18.8,23000,432000,125,otc
2026-03-05,4430,19.4,19.4,18.6,18.6,22000,413000,82,otc
2026-03-06,4430,18.6,18.85,18.55,18.85,6000,119000,30,otc
2026-03-09,4430,18.6,18.8,18.55,18.8,8000,157000,69,otc
2026-03-10,4430,18.65,18.8,18.65,18.8,4000,75000,41,otc
2026-03-11,4430,18.8,18.8,18.7,18.7,9000,166000,43,otc
2026-03-12,4430,18.6,18.7,18.35,18.35,11000,196000,80,otc
2026-03-13,4430,18.15,18.3,17.95,18.3,15000,263000,69,otc
2026-03-16,4430,18.0,18.1,18.0,18.1,6000,114000,36,otc
2026-03-17,4430,18.15,18.15,18.0,18.15,13000,230000,92,otc
2026-03-18,4430,18.05,18.1,18.0,18.1,13000,234000,62,otc
2026-03-19,4430,18.3,18.3,17.85,18.1,19000,336000,103,otc
2026-03-20,4430,18.0,18.45,18.0,18.4,17000,318000,20,otc
2026-03-23,4430,18.05,18.1,18.0,18.1,23000,419000,81,otc
2026-03-24,4430,18.2,18.5,17.85,18.0,37000,662000,59,otc
2026-03-25,4430,17.9,18.3,17.8,18.3,19000,346000,41,otc
2026-03-26,4430,18.05,18.05,18.05,18.05,2000,43000,23,otc
2026-03-27,4430,18.1,18.8,18.0,18.0,18000,325000,46,otc
2026-03-30,4430,17.4,18.1,17.4,18.1,14000,244000,80,otc
2026-03-31,4430,17.7,17.95,17.65,17.95,8000,135000,31,otc
2026-04-01,4430,17.65,18.0,17.65,18.0,27000,472000,93,otc
2026-04-02,4430,17.75,17.9,17.7,17.9,6000,103000,47,otc
2026-04-07,4430,18.0,18.0,17.7,18.0,64000,1135000,45,otc
2026-04-08,4430,17.7,18.0,17.1,17.9,20000,348000,66,otc
2026-04-09,4430,18.0,18.0,17.6,17.85,18000,322000,31,otc
2026-04-10,4430,17.9,17.9,17.55,17.85,26000,455000,68,otc
2026-04-13,4430,17.75,17.8,17.6,17.8,11000,196000,63,otc
2026-04-14,4430,17.8,17.8,17.4,17.75,22000,392000,108,otc
2026-04-15,4430,18.0,18.0,17.35,17.45,38000,662000,89,otc
2026-04-16,4430,17.35,17.5,17.25,17.3,26000,455000,107,otc
2026-04-17,4430,17.5,17.5,17.4,17.45,89000,1563000,392,otc
2026-04-20,4430,17.35,17.45,17.15,17.45,44000,754000,209,otc
2026-04-21,4430,17.4,17.65,17.1,17.65,34000,590000,118,otc
2026-04-22,4430,17.35,17.6,17.3,17.6,11000,198000,54,otc
2026-04-23,4430,17.5,17.8,17.1,17.8,42000,724000,71,otc
2026-04-24,4430,17.35,17.75,17.35,17.75,20000,356000,52,otc
2026-04-27,4430,17.35,17.9,17.3,17.4,13000,236000,78,otc
2026-04-28,4430,17.2,17.7,17.1,17.4,28000,485000,76,otc
2026-04-29,4430,17.15,17.3,17.1,17.3,10000,169000,30,otc
2026-04-30,4430,17.3,18.3,17.1,18.3,26000,456000,45,otc
2026-05-04,4430,18.0,18.0,17.5,17.5,22000,390000,99,otc
2026-05-05,4430,17.25,17.45,17.0,17.05,54000,924000,123,otc
2026-05-06,4430,17.1,17.4,17.0,17.05,20000,349000,92,otc
2026-05-07,4430,17.1,17.3,17.05,17.05,11000,190000,52,otc
2026-05-08,4430,17.05,17.3,16.95,17.05,12000,202000,70,otc
2026-05-11,4430,17.05,17.05,16.5,16.85,69000,1160000,206,otc
2026-05-12,4430,17.0,17.35,16.9,17.0,22000,375000,85,otc
2026-05-13,4430,17.25,17.25,16.5,17.05,99000,1655000,163,otc
2026-05-14,4430,17.1,17.1,16.75,16.75,29000,490000,98,otc
2026-05-15,4430,16.55,17.15,16.55,17.0,25000,420000,63,otc
2026-05-18,4430,16.6,17.1,16.55,16.65,20000,343000,63,otc
2026-05-19,4430,16.9,17.05,16.65,16.9,9000,151000,33,otc
2026-05-20,4430,16.9,16.95,16.6,16.85,20000,331000,71,otc
2026-05-21,4430,16.8,16.9,16.65,16.9,27000,450000,86,otc
2026-05-22,4430,16.65,16.95,16.65,16.9,16000,272000,57,otc
2026-05-25,4430,16.9,17.1,16.7,16.8,35000,593000,138,otc
2026-05-26,4430,16.6,16.8,16.55,16.8,28000,461000,73,otc
2026-05-27,4430,16.8,17.2,16.55,17.1,80000,1348000,104,otc
2026-05-28,4430,17.05,17.35,16.8,17.25,120000,2042000,158,otc
2026-05-29,4430,17.2,17.2,16.85,17.15,172000,2909000,182,otc
2026-06-01,4430,16.95,17.1,16.85,16.9,42000,710000,118,otc
2026-06-02,4430,16.9,17.15,16.8,17.15,46000,783000,177,otc
2026-06-03,4430,17.15,17.55,16.85,17.25,207000,3532000,204,otc
2026-06-04,4430,17.35,18.0,17.35,18.0,84000,1470000,110,otc
2026-06-05,4430,18.0,18.0,17.6,17.7,214000,3795000,151,otc
2026-06-08,4430,17.45,17.45,17.1,17.45,25000,427000,112,otc
2026-06-09,4430,17.5,17.6,17.3,17.5,52000,916000,64,otc
2026-06-10,4430,17.4,17.6,17.3,17.55,18000,309000,46,otc
2026-06-11,4430,17.45,17.6,17.1,17.25,17000,301000,52,otc
2026-06-12,4430,17.2,17.6,17.2,17.6,6000,110000,36,otc
2026-06-15,4430,17.25,18.0,17.25,17.9,34000,603000,70,otc
2026-06-16,4430,17.7,17.7,17.55,17.6,31000,554000,142,otc
2026-06-17,4430,17.5,17.6,17.0,17.6,30000,524000,119,otc
2026-06-18,4430,17.35,17.7,17.35,17.6,42000,731000,76,otc
