trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8064,47.5,50.9,47.0,48.45,14705000,719386000,10639,otc
2026-01-05,8064,48.2,49.6,46.7,47.9,10425000,501720000,7724,otc
2026-01-06,8064,47.9,49.0,47.2,47.9,6009000,289247000,5032,otc
2026-01-07,8064,48.3,48.85,46.85,46.85,5349000,254613000,4349,otc
2026-01-08,8064,46.35,48.15,46.15,46.9,3890000,183589000,3125,otc
2026-01-09,8064,46.9,47.2,45.85,46.2,3053000,141612000,3579,otc
2026-01-12,8064,50.2,50.8,49.85,50.8,9244000,468706000,4640,otc
2026-01-13,8064,54.4,55.8,54.1,55.8,16576000,919357000,9622,otc
2026-01-14,8064,57.4,58.0,54.9,55.1,19565000,1101508000,12585,otc
2026-01-15,8064,55.4,57.6,54.3,56.8,11165000,625881000,9268,otc
2026-01-16,8064,58.5,60.9,55.4,55.6,12956000,739189000,10230,otc
2026-01-19,8064,56.1,57.7,54.9,57.0,7159000,405723000,5675,otc
2026-01-20,8064,56.6,57.0,55.0,55.4,4974000,277052000,4196,otc
2026-01-21,8064,54.6,56.9,54.2,55.2,5724000,318140000,4120,otc
2026-01-22,8064,56.5,56.7,54.6,56.2,6219000,347290000,5225,otc
2026-01-23,8064,56.6,59.0,55.0,56.5,7704000,437551000,5149,otc
2026-01-26,8064,57.5,58.2,55.8,57.2,4392000,249414000,3570,otc
2026-01-27,8064,57.0,57.2,56.2,57.0,3103000,176149000,2439,otc
2026-01-28,8064,58.6,60.8,56.4,57.0,9019000,524674000,6780,otc
2026-01-29,8064,56.9,57.2,55.4,55.5,4040000,226253000,3028,otc
2026-01-30,8064,55.5,55.5,53.3,53.3,3686000,199496000,3202,otc
2026-02-02,8064,52.3,52.9,51.3,51.6,2968000,153944000,2612,otc
2026-02-03,8064,52.8,54.2,51.2,53.0,3113000,163422000,3714,otc
2026-02-04,8064,52.9,56.0,52.4,55.9,3900000,215086000,3258,otc
2026-02-05,8064,55.4,57.5,53.9,53.9,4000000,222774000,6399,otc
2026-02-06,8064,53.7,53.7,50.4,51.2,2767000,142892000,4234,otc
2026-02-09,8064,53.0,53.3,51.6,51.9,1744000,91491000,1629,otc
2026-02-10,8064,48.9,49.65,46.75,46.85,7345000,349452000,5296,otc
2026-02-11,8064,45.5,47.35,45.5,45.7,2513000,116160000,2085,otc
2026-02-23,8064,46.5,48.25,44.8,47.45,2237000,104620000,1774,otc
2026-02-24,8064,47.4,47.85,46.7,47.4,1717000,81402000,1891,otc
2026-02-25,8064,48.1,49.4,47.45,48.4,2712000,130851000,3792,otc
2026-02-26,8064,49.0,50.8,48.35,48.85,5003000,246881000,3739,otc
2026-03-02,8064,47.1,50.1,46.9,49.1,3081000,151329000,2572,otc
2026-03-03,8064,49.0,49.8,46.6,47.2,2289000,109190000,1986,otc
2026-03-04,8064,46.1,46.15,43.3,43.95,2245000,99786000,1864,otc
2026-03-05,8064,45.4,48.3,45.4,48.3,3196000,151136000,3612,otc
2026-03-06,8064,48.3,49.5,47.65,49.5,2791000,136257000,2091,otc
2026-03-09,8064,48.7,49.4,46.0,49.4,2509000,119217000,2144,otc
2026-03-10,8064,51.0,52.4,49.0,51.1,8193000,415355000,5534,otc
2026-03-11,8064,53.2,56.2,53.0,55.7,10740000,589730000,9225,otc
2026-03-12,8064,55.1,58.3,55.1,57.6,10255000,586209000,8231,otc
2026-03-13,8064,56.8,58.2,55.4,56.2,5841000,330885000,4591,otc
2026-03-16,8064,56.2,61.8,55.3,61.8,10147000,605664000,6951,otc
2026-03-17,8064,61.6,67.4,61.3,65.8,17988000,1160433000,12517,otc
2026-03-18,8064,66.9,68.5,64.9,67.2,10660000,712127000,7411,otc
2026-03-19,8064,67.5,68.4,66.3,67.0,7361000,496390000,5516,otc
2026-03-20,8064,67.4,69.9,63.5,64.4,8558000,565212000,6424,otc
2026-03-23,8064,63.0,70.8,62.6,70.8,16559000,1142973000,9970,otc
2026-03-24,8064,77.2,77.6,63.8,64.6,21261000,1468915000,14962,otc
2026-03-25,8064,65.9,69.8,65.8,68.0,10866000,742421000,8712,otc
2026-03-26,8064,69.5,74.8,69.1,74.7,16848000,1249639000,12527,otc
2026-03-27,8064,73.9,74.7,70.3,70.6,10961000,790178000,8309,otc
2026-03-30,8064,69.0,70.8,64.0,66.7,9175000,611356000,6782,otc
2026-03-31,8064,66.7,67.2,62.6,63.3,5716000,367683000,4334,otc
2026-04-01,8064,67.2,67.5,63.8,64.5,6518000,428704000,4826,otc
2026-04-02,8064,65.5,67.4,64.5,66.0,7299000,481663000,5580,otc
2026-04-07,8064,66.0,67.2,63.8,64.8,6367000,413410000,4995,otc
2026-04-08,8064,66.5,71.2,66.2,71.2,12720000,886809000,7807,otc
2026-04-09,8064,72.0,78.3,71.6,78.3,17953000,1360428000,11377,otc
2026-04-10,8064,80.0,81.9,74.3,77.8,18922000,1455848000,13475,otc
2026-04-13,8064,77.7,85.0,74.5,83.0,21244000,1679929000,14914,otc
2026-04-14,8064,83.2,83.7,75.6,75.8,21553000,1694038000,16227,otc
2026-04-15,8064,75.6,77.0,74.3,75.1,10089000,759838000,7092,otc
2026-04-16,8064,75.6,79.7,74.5,75.3,11375000,867647000,7880,otc
