trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5355,7.25,7.25,7.0,7.05,109000,770000,35,otc
2026-01-05,5355,6.42,7.04,6.42,6.95,182000,1259000,50,otc
2026-01-06,5355,6.89,6.93,6.69,6.93,104000,703000,57,otc
2026-01-07,5355,6.97,6.97,6.75,6.78,69000,474000,39,otc
2026-01-08,5355,6.87,6.87,6.55,6.66,115000,769000,43,otc
2026-01-09,5355,6.66,6.67,6.62,6.67,66000,439000,36,otc
2026-01-12,5355,6.65,6.75,6.61,6.75,57000,382000,31,otc
2026-01-13,5355,6.75,6.89,6.72,6.89,120000,813000,46,otc
2026-01-14,5355,6.89,7.36,6.81,7.25,138000,979000,52,otc
2026-01-15,5355,7.25,7.26,7.15,7.2,48000,349000,37,otc
2026-01-16,5355,7.15,7.16,7.05,7.05,87000,616000,37,otc
2026-01-19,5355,7.0,7.04,6.7,6.95,164000,1147000,46,otc
2026-01-20,5355,6.88,7.15,6.83,7.04,82000,578000,41,otc
2026-01-21,5355,7.2,7.38,7.18,7.18,74000,538000,51,otc
2026-01-22,5355,7.18,7.45,6.99,7.29,169000,1195000,52,otc
2026-01-23,5355,7.04,7.24,7.04,7.24,35000,248000,25,otc
2026-01-26,5355,7.24,7.65,7.24,7.41,213000,1569000,95,otc
2026-01-27,5355,7.21,7.5,7.13,7.36,81000,588000,61,otc
2026-01-28,5355,7.25,7.37,6.86,7.28,216000,1532000,86,otc
2026-01-29,5355,7.27,7.28,6.95,7.19,169000,1193000,74,otc
2026-01-30,5355,6.89,7.15,6.89,7.12,59000,413000,48,otc
2026-02-02,5355,7.04,7.04,6.83,7.04,37000,255000,33,otc
2026-02-03,5355,7.04,7.18,6.88,7.13,97000,683000,58,otc
2026-02-04,5355,7.0,7.17,6.91,7.17,199000,1405000,62,otc
2026-02-05,5355,7.14,7.2,7.02,7.19,112000,795000,53,otc
2026-02-06,5355,,,,,1000,4000,17,otc
2026-02-09,5355,7.01,7.19,7.01,7.17,76000,539000,77,otc
2026-02-10,5355,7.16,7.17,7.04,7.04,41000,291000,33,otc
2026-02-11,5355,7.03,7.48,7.03,7.44,208000,1498000,88,otc
2026-02-23,5355,7.44,7.69,7.44,7.55,105000,799000,78,otc
2026-02-24,5355,7.65,7.7,7.31,7.64,62000,467000,70,otc
2026-02-25,5355,7.64,7.64,7.32,7.56,157000,1157000,79,otc
2026-02-26,5355,7.19,7.48,7.19,7.48,86000,622000,75,otc
2026-05-04,5355,6.72,6.74,6.51,6.74,125000,821000,35,otc
2026-05-05,5355,6.59,6.89,6.59,6.83,56000,372000,33,otc
2026-05-06,5355,6.72,6.83,6.66,6.83,119000,797000,41,otc
2026-05-07,5355,6.82,6.84,6.72,6.84,104000,705000,39,otc
2026-05-08,5355,6.71,7.19,6.71,7.08,73000,494000,34,otc
2026-05-11,5355,6.84,7.0,6.83,7.0,105000,720000,46,otc
2026-05-12,5355,6.99,7.0,6.71,6.99,94000,647000,42,otc
2026-05-13,5355,6.73,6.95,6.5,6.9,199000,1320000,75,otc
2026-05-14,5355,6.88,6.88,6.5,6.51,46000,306000,37,otc
2026-05-15,5355,6.23,6.57,6.21,6.56,62000,393000,41,otc
2026-05-18,5355,6.4,6.4,6.21,6.34,11000,69000,29,otc
2026-05-19,5355,6.42,6.45,6.03,6.4,38000,241000,25,otc
2026-05-20,5355,6.08,6.4,6.08,6.4,45000,287000,24,otc
2026-05-21,5355,6.39,6.45,6.2,6.45,34000,217000,40,otc
2026-05-22,5355,6.38,6.45,6.3,6.3,190000,1207000,60,otc
2026-05-25,5355,6.45,6.45,6.26,6.45,124000,795000,51,otc
2026-05-26,5355,6.32,6.66,6.31,6.55,36000,235000,28,otc
2026-05-27,5355,6.55,6.55,6.21,6.49,172000,1091000,49,otc
2026-05-28,5355,6.3,6.46,6.0,6.42,181000,1117000,86,otc
2026-05-29,5355,6.3,6.8,6.23,6.55,168000,1097000,61,otc
2026-06-01,5355,6.28,6.51,6.2,6.4,249000,1558000,55,otc
2026-06-02,5355,6.3,6.49,6.2,6.34,158000,1007000,43,otc
2026-06-03,5355,6.45,6.58,6.27,6.58,183000,1176000,41,otc
2026-06-04,5355,6.53,6.98,6.4,6.92,177000,1190000,69,otc
2026-06-05,5355,6.77,6.77,6.5,6.7,24000,159000,23,otc
2026-06-08,5355,6.7,6.75,6.6,6.72,86000,576000,57,otc
2026-06-09,5355,6.72,6.79,6.52,6.76,43000,290000,21,otc
2026-06-10,5355,6.38,6.94,6.38,6.8,92000,619000,49,otc
2026-06-11,5355,6.8,6.8,6.5,6.69,52000,343000,42,otc
2026-06-12,5355,6.51,7.0,6.5,6.87,71000,481000,58,otc
2026-06-15,5355,6.7,7.05,6.55,7.02,117000,819000,54,otc
2026-06-16,5355,7.05,7.05,6.73,7.0,99000,686000,50,otc
2026-06-17,5355,6.95,6.95,6.76,6.94,70000,480000,44,otc
2026-06-18,5355,6.8,6.89,6.6,6.87,125000,843000,33,otc
