trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3305,160.5,167.5,154.0,167.5,12706781,2063992597,10693,listed
2026-06-02,3305,168.0,168.0,155.0,157.5,10982260,1756090515,10456,listed
2026-06-03,3305,158.0,167.0,156.5,163.0,8924483,1450931626,8263,listed
2026-06-04,3305,160.0,162.0,157.5,160.0,4169581,665035347,4318,listed
2026-06-05,3305,158.0,158.5,149.0,156.0,5940424,913068185,5782,listed
2026-06-08,3305,140.5,146.5,140.5,145.0,5371450,765927525,5579,listed
2026-06-09,3305,146.0,146.0,133.0,142.0,12352225,1716341765,11168,listed
2026-06-10,3305,140.5,147.0,136.0,136.5,7135149,1012851931,6530,listed
2026-06-11,3305,138.0,140.5,131.0,140.0,6544259,890399086,5574,listed
2026-06-12,3305,145.5,149.0,143.0,144.5,6238423,909859009,5641,listed
2026-06-15,3305,147.0,148.0,143.0,144.0,3612818,523421133,3738,listed
2026-06-16,3305,145.0,146.5,140.0,140.5,2987359,425172442,2940,listed
2026-06-17,3305,140.0,143.0,138.0,142.5,1762137,248935614,1856,listed
2026-06-18,3305,143.0,146.0,141.0,146.0,2759767,398162102,2753,listed
