trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8213,39.0,39.5,38.6,38.85,1109675,43205094,611,listed
2026-06-02,8213,38.7,38.75,37.2,38.05,1697712,64190352,1086,listed
2026-06-03,8213,38.35,38.95,38.05,38.45,720795,27727998,503,listed
2026-06-04,8213,38.45,38.45,37.35,37.7,871473,32829657,663,listed
2026-06-05,8213,37.45,37.65,37.0,37.1,796674,29650847,651,listed
2026-06-08,8213,34.05,35.05,33.65,34.75,1128508,38816572,934,listed
2026-06-09,8213,34.9,36.6,34.85,36.05,1004483,35999924,745,listed
2026-06-10,8213,35.85,36.35,35.0,35.0,542484,19361630,489,listed
2026-06-11,8213,35.15,35.65,34.05,35.2,807008,27982376,689,listed
2026-06-12,8213,35.8,36.7,35.8,36.05,713170,25937509,480,listed
2026-06-15,8213,36.75,36.75,36.2,36.75,587195,21453567,403,listed
2026-06-16,8213,36.8,36.85,36.1,36.15,3606420,133036066,543,listed
2026-06-17,8213,36.05,36.55,36.05,36.5,306769,11144257,256,listed
2026-06-18,8213,36.95,37.4,36.65,37.2,602069,22339861,443,listed
