trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5353,26.4,26.5,26.0,26.1,58000,1527000,60,otc
2026-01-05,5353,26.4,26.4,25.8,25.85,90000,2337000,99,otc
2026-01-06,5353,25.7,25.85,25.7,25.7,61000,1561000,56,otc
2026-01-07,5353,25.9,25.95,25.7,25.85,101000,2610000,95,otc
2026-01-08,5353,25.85,25.85,25.65,25.7,56000,1452000,71,otc
2026-01-09,5353,26.9,27.45,26.15,26.7,213000,5698000,202,otc
2026-01-12,5353,26.7,26.9,26.4,26.45,86000,2293000,89,otc
2026-01-13,5353,26.4,26.55,26.15,26.2,88000,2306000,74,otc
2026-01-14,5353,26.2,27.8,26.2,27.1,214000,5814000,171,otc
2026-01-15,5353,27.45,28.25,27.25,27.65,308000,8580000,289,otc
2026-01-16,5353,27.95,28.1,27.55,27.6,108000,3014000,167,otc
2026-01-19,5353,27.5,27.8,27.4,27.45,151000,4163000,119,otc
2026-01-20,5353,27.45,27.8,27.25,27.45,101000,2779000,81,otc
2026-01-21,5353,27.4,27.4,26.95,26.95,108000,2915000,104,otc
2026-01-22,5353,27.45,27.5,27.2,27.5,98000,2676000,83,otc
2026-01-23,5353,27.65,27.75,27.4,27.7,76000,2092000,61,otc
2026-01-26,5353,27.75,28.05,27.65,28.05,172000,4803000,168,otc
2026-01-27,5353,28.2,28.25,27.45,27.5,86000,2385000,131,otc
2026-01-28,5353,27.25,27.5,27.25,27.4,49000,1351000,54,otc
2026-01-29,5353,27.65,27.65,26.85,26.9,105000,2857000,77,otc
2026-01-30,5353,26.9,26.9,26.15,26.15,131000,3457000,89,otc
2026-02-02,5353,25.85,25.85,25.45,25.55,80000,2053000,102,otc
2026-02-03,5353,25.6,25.8,25.5,25.5,42000,1079000,41,otc
2026-02-04,5353,26.05,26.5,25.7,25.7,52000,1338000,41,otc
2026-02-05,5353,25.7,25.7,25.15,25.25,107000,2726000,125,otc
2026-02-06,5353,25.65,25.65,24.8,25.2,65000,1628000,51,otc
2026-02-09,5353,24.95,24.95,24.55,24.65,140000,3468000,118,otc
2026-02-10,5353,24.8,24.9,24.45,24.7,52000,1285000,47,otc
2026-02-11,5353,24.35,24.9,24.35,24.8,57000,1406000,38,otc
2026-02-23,5353,25.55,25.95,25.25,25.25,110000,2825000,82,otc
2026-02-24,5353,25.25,25.4,25.25,25.4,27000,678000,28,otc
2026-02-25,5353,25.45,25.6,25.4,25.5,43000,1092000,34,otc
2026-02-26,5353,25.5,25.5,25.3,25.4,99000,2524000,56,otc
2026-03-02,5353,24.9,25.45,24.9,25.25,54000,1371000,60,otc
2026-03-03,5353,25.1,25.25,24.9,24.9,34000,849000,19,otc
2026-03-04,5353,24.0,24.45,23.8,23.8,127000,3056000,165,otc
2026-03-05,5353,24.45,24.45,23.7,23.8,255000,6076000,236,otc
2026-03-06,5353,23.6,24.1,23.55,23.95,45000,1082000,52,otc
2026-03-09,5353,23.05,23.5,22.95,23.1,112000,2598000,121,otc
2026-03-10,5353,23.55,23.55,23.15,23.15,53000,1241000,35,otc
2026-03-11,5353,23.55,23.95,23.3,23.9,61000,1428000,52,otc
2026-03-12,5353,23.75,23.95,23.75,23.95,39000,935000,32,otc
2026-03-13,5353,23.95,24.6,23.95,24.55,57000,1391000,68,otc
2026-03-16,5353,24.55,24.65,24.1,24.6,65000,1588000,55,otc
2026-03-17,5353,24.65,25.5,24.65,24.95,99000,2491000,98,otc
2026-03-18,5353,25.45,25.45,24.95,25.05,55000,1380000,55,otc
2026-03-19,5353,25.05,25.1,24.8,24.95,27000,672000,43,otc
2026-03-20,5353,25.2,25.2,24.9,25.0,24000,612000,37,otc
2026-03-23,5353,24.9,24.9,24.9,24.9,2000,52000,21,otc
2026-03-24,5353,25.05,25.4,24.6,24.65,51000,1266000,86,otc
2026-03-25,5353,24.7,24.8,24.7,24.75,18000,436000,33,otc
2026-03-26,5353,24.75,25.2,24.7,24.8,36000,886000,46,otc
2026-03-27,5353,24.85,24.85,24.65,24.85,22000,546000,14,otc
2026-03-30,5353,24.35,24.6,24.3,24.6,45000,1111000,49,otc
2026-03-31,5353,24.05,24.3,24.05,24.15,49000,1184000,32,otc
2026-04-01,5353,24.65,24.65,24.3,24.65,20000,490000,19,otc
2026-04-02,5353,24.65,24.7,24.3,24.55,35000,861000,22,otc
2026-04-07,5353,24.6,24.7,24.55,24.65,67000,1659000,32,otc
2026-04-08,5353,24.65,24.9,24.6,24.65,73000,1793000,60,otc
2026-04-09,5353,25.5,25.65,24.85,24.95,72000,1813000,155,otc
2026-04-10,5353,25.35,25.35,24.7,24.9,37000,921000,89,otc
2026-04-13,5353,24.95,25.4,24.95,25.15,53000,1334000,75,otc
2026-04-14,5353,25.2,25.2,25.05,25.15,44000,1095000,38,otc
2026-04-15,5353,25.35,25.35,24.9,24.95,56000,1410000,36,otc
2026-04-16,5353,25.0,25.1,24.9,24.95,84000,2097000,63,otc
2026-04-17,5353,24.9,25.05,24.9,25.0,44000,1099000,41,otc
2026-04-20,5353,25.0,25.3,25.0,25.15,79000,1998000,73,otc
