trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6264,7.19,7.29,7.15,7.29,60000,428000,34,otc
2026-01-05,6264,7.29,7.29,7.15,7.26,78000,559000,32,otc
2026-01-06,6264,7.16,7.2,7.05,7.19,188000,1337000,74,otc
2026-01-07,6264,7.1,7.23,6.88,7.23,335000,2352000,133,otc
2026-01-08,6264,7.1,7.23,7.0,7.11,34000,243000,34,otc
2026-01-09,6264,7.15,7.15,7.0,7.07,38000,269000,24,otc
2026-01-12,6264,7.14,7.14,7.03,7.1,71000,504000,34,otc
2026-01-13,6264,7.08,7.15,7.01,7.1,46000,324000,24,otc
2026-01-14,6264,7.16,7.18,7.01,7.1,47000,336000,36,otc
2026-01-15,6264,7.1,7.1,6.5,6.51,429000,2885000,213,otc
2026-01-16,6264,6.6,7.0,6.6,6.99,247000,1678000,138,otc
2026-01-19,6264,6.9,7.04,6.89,6.99,121000,847000,73,otc
2026-01-20,6264,6.97,7.08,6.97,7.07,173000,1212000,40,otc
2026-01-21,6264,7.07,7.14,7.0,7.12,82000,577000,38,otc
2026-01-22,6264,7.12,7.12,7.0,7.12,62000,435000,43,otc
2026-01-23,6264,7.12,7.27,7.0,7.17,83000,589000,65,otc
2026-01-26,6264,7.17,7.17,7.05,7.12,54000,385000,22,otc
2026-01-27,6264,7.05,7.11,7.01,7.06,36000,254000,21,otc
2026-01-28,6264,7.0,7.09,7.0,7.09,203000,1437000,39,otc
2026-01-29,6264,7.1,7.1,6.95,7.09,94000,663000,61,otc
2026-01-30,6264,7.09,7.1,6.96,7.02,33000,235000,33,otc
2026-02-02,6264,7.09,7.1,6.9,7.08,26000,184000,22,otc
2026-02-03,6264,7.07,7.09,6.96,7.05,52000,364000,30,otc
2026-02-04,6264,7.05,7.07,7.02,7.06,21000,145000,14,otc
2026-02-05,6264,7.06,7.07,7.0,7.07,16000,113000,13,otc
2026-02-06,6264,7.0,7.08,6.9,7.08,39000,274000,29,otc
2026-02-09,6264,7.07,7.08,6.97,7.05,43000,305000,26,otc
2026-02-10,6264,7.04,7.08,6.97,7.0,164000,1151000,28,otc
2026-02-11,6264,7.0,7.01,6.9,7.01,35000,243000,27,otc
2026-02-23,6264,6.91,6.91,6.8,6.81,58000,398000,50,otc
2026-02-24,6264,6.8,6.81,6.7,6.79,106000,715000,63,otc
2026-02-25,6264,6.77,6.97,6.77,6.88,362000,2463000,44,otc
2026-02-26,6264,6.9,6.91,6.78,6.89,81000,554000,42,otc
2026-03-02,6264,6.86,6.88,6.59,6.85,114000,762000,56,otc
2026-03-03,6264,6.85,6.85,6.67,6.84,26000,177000,17,otc
2026-03-04,6264,6.68,6.68,6.66,6.66,19000,128000,18,otc
2026-03-05,6264,7.11,7.11,6.66,6.95,41000,277000,29,otc
2026-03-06,6264,6.75,6.89,6.7,6.7,26000,175000,19,otc
2026-03-09,6264,6.5,6.69,6.28,6.68,59000,373000,37,otc
2026-03-10,6264,6.55,6.89,6.55,6.8,9000,60000,6,otc
2026-03-11,6264,6.8,6.97,6.78,6.78,42000,291000,26,otc
2026-03-12,6264,6.77,6.94,6.77,6.77,17000,116000,16,otc
2026-03-13,6264,6.6,6.78,6.43,6.78,45000,293000,34,otc
2026-03-16,6264,6.74,6.75,6.5,6.74,32000,214000,31,otc
2026-03-17,6264,6.58,6.68,6.5,6.6,23000,154000,26,otc
2026-03-18,6264,6.56,6.6,6.4,6.55,63000,409000,42,otc
2026-03-19,6264,6.48,6.51,6.45,6.45,40000,256000,23,otc
2026-03-20,6264,6.44,6.49,6.4,6.4,51000,327000,37,otc
2026-03-23,6264,6.16,6.37,6.02,6.15,85000,515000,49,otc
2026-03-24,6264,6.76,6.76,6.3,6.47,102000,675000,75,otc
2026-03-25,6264,6.4,6.5,6.2,6.3,107000,677000,72,otc
2026-03-26,6264,6.3,6.38,6.27,6.37,43000,269000,29,otc
2026-03-27,6264,6.34,6.34,6.17,6.33,19000,120000,13,otc
2026-03-30,6264,6.18,6.25,6.1,6.1,18000,111000,13,otc
2026-03-31,6264,6.05,6.5,6.05,6.33,45000,292000,31,otc
2026-04-01,6264,6.4,6.41,6.19,6.38,54000,339000,49,otc
2026-04-02,6264,6.38,6.39,6.28,6.39,34000,218000,21,otc
2026-04-07,6264,6.29,6.39,6.29,6.35,12000,76000,10,otc
2026-04-08,6264,6.36,6.57,6.35,6.56,45000,289000,25,otc
2026-04-09,6264,6.29,6.54,6.29,6.52,7000,45000,7,otc
2026-04-10,6264,6.37,6.52,6.3,6.3,33000,211000,28,otc
2026-04-13,6264,6.3,6.32,6.3,6.32,25000,155000,17,otc
2026-04-14,6264,6.33,6.33,6.3,6.3,7000,41000,19,otc
2026-04-15,6264,6.3,6.32,6.08,6.29,90000,556000,50,otc
2026-04-16,6264,6.13,6.25,6.12,6.25,97000,596000,45,otc
2026-04-17,6264,6.2,6.38,6.11,6.2,33000,204000,28,otc
2026-04-20,6264,6.07,6.17,6.06,6.09,58000,356000,35,otc
2026-04-21,6264,6.06,6.09,6.02,6.09,97000,590000,70,otc
2026-04-22,6264,6.09,6.38,6.09,6.26,66000,414000,55,otc
2026-04-23,6264,6.31,6.32,6.2,6.27,39000,248000,46,otc
2026-04-24,6264,6.35,6.35,6.15,6.15,18000,114000,22,otc
2026-04-27,6264,6.02,6.41,6.0,6.29,58000,355000,35,otc
2026-04-28,6264,6.14,6.29,6.01,6.29,116000,709000,66,otc
2026-04-29,6264,6.18,6.22,6.02,6.02,118000,713000,69,otc
2026-04-30,6264,6.02,6.15,6.0,6.09,90000,545000,60,otc
2026-05-04,6264,6.05,6.1,5.93,6.1,120000,722000,58,otc
2026-05-05,6264,6.13,6.14,6.0,6.0,177000,1066000,57,otc
2026-05-06,6264,6.09,6.1,5.99,6.08,124000,747000,60,otc
2026-05-07,6264,6.0,6.1,5.91,6.1,44000,265000,36,otc
2026-05-08,6264,6.11,6.11,5.75,6.1,87000,518000,53,otc
2026-05-11,6264,6.08,6.13,6.0,6.11,67000,409000,51,otc
2026-05-12,6264,6.31,6.33,6.1,6.19,89000,550000,50,otc
2026-05-13,6264,6.1,6.19,6.1,6.13,34000,209000,22,otc
2026-05-14,6264,6.11,6.11,6.08,6.1,19000,116000,18,otc
2026-05-15,6264,6.08,6.1,6.02,6.09,80000,486000,42,otc
2026-05-18,6264,6.08,6.09,5.96,6.09,52000,312000,25,otc
